"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18426490339028354,N/A,N/A,26/03/2420 22:25,5.0,0.0,1.0,"EXCLUSIVO!!
Publicação.
splash_uol (25/03/2024).
Coletiva para o show de madonna na Praia de Copacabana, em 04/05, no Rio de Janeiro, RJ.
.
©️ All rights reserved. É Proibido qualquer tipo de reprodução desta imagem sem autorização prévia.
🚫Protegido por Lei Federal 9610/98.
.
Foto: Roberto Filho (25/03/2024).
Photo: robertofilho_profissional.
.
#photo #foto #fotografia #photography #picture #brasil #canon #canonbrasil #riodejaneiro #rj #robertofilho_fotografia #robertofilho_fotografo #agenciabrazilnews #brazilnews #praiadecopacabana #copacabana #madonna #splash #uol",instagram,NEUTRAL,0.000
17976697406672466,N/A,N/A,26/03/2420 12:27,6.0,0.0,0.0,"A Rainha da Pop, Madonna, de 65 anos, chega ao Brasil em maio para uma apresentação icônica que promete ser a maior da sua carreira no país. O show será no dia 4 de maio na Praia de Copacabana, no Rio de Janeiro, totalmente gratuito. As informações são dos organizadores do evento em coletiva de imprensa nesta segunda-feira (25).

O show de Madonna no Rio deve encerrar com chave de ouro a turnê “The Celebration Tour”, que marca os 40 anos de carreira de uma das maiores e emblemática artistas da história.

O Rio de Janeiro será palco para o 82º show da turnê, que teve início em outubro do ano passado em Londres. Depois de países da Europa, a cantora passou pelos Estados Unidos (EUA) e tem encontro marcado no México, antes de aterrissar no Brasil.

Inclusive, no Brasil, o show será transmitido pela Globoplay, plataforma de streaming da Globo. A apresentação marca o retorno de Madonna ao país após 12 anos - o último show dela no Brasil ocorreu no Estádio do Morumbi, em São Paulo, em 2012.

#fmsuper #igarape #itau #globo #madonna #copacabana #riodejaneiro",instagram,POSITIVE,0.000
18023236364016593,N/A,N/A,26/03/2420 03:32,6.0,0.0,0.0,"Depois de muitos rumores tomarem conta das redes sociais nos últimos dias, está finalmente confirmada a passagem de Madonna pelo Brasil em 2024 e para um show verdadeiramente histórico.

A cantora vai trazer uma apresentação de sua Celebration Tour para o Rio de Janeiro, no dia 4 de Maio. O show será gratuito e acontecerá na Praia de Copacabana, repetindo a receita de sucesso de nomes como Rolling Stones e Stevie Wonder.

A informação foi revelada com a confirmação também do horário: o show começa às 21h45 e terá transmissão ao vivo pela Rede Globo.

O show de Madonna em Copacabana é uma realização da Bonus Track.

Fonte: tmdqa 

#madonna #celebrationtour #pop #copacabana #rj #tarderock",instagram,POSITIVE,0.000
17870421384032294,N/A,N/A,26/03/2420 17:08,5.0,0.0,0.0,"MADONNA NO RIO DE JANEIRO (o hotel está a 10 minutos de caminhada para o local do show) 

🗓️ De 02 a 05 de maio 
✈️ Passagem aérea ida e volta saindo de Natal 
🏨 3 noites Royalty Copacabana Hotel
👥 Apartamento duplo
☕️ Café da manhã 
🧳 Mala de mão de 10kg
🎟️ Show gratuito

15 x R$ 113, 31 (cartão de crédito ou boleto bancário) + R$ 81,69 (taxas a serem pagas na primeira parcela).
Valores por pessoa.

Promoção por tempo limitado!!!

📲 Link para WhatsApp na Bio.

#viagens #passagensaereas #turismo #ferias #mossoro #riograndedonorte #trip #curiosidades #passeios #brasil #voemille #madonna #madonnanobrasil #madonnanorio #madonnatour",instagram,POSITIVE,0.000
18050016886610827,N/A,N/A,26/03/2420 10:40,4.0,0.0,0.0,"A cantora Madonna vem ao Brasil em maio e fará um show gratuito na Praia de Copacabana, Zona Sul do Rio, no dia 4 de maio. Os responsáveis pelo evento deram uma coletiva na tarde desta segunda-feira (25) com mais detalhes:

📍A apresentação terá transmissão da Globo.

📍A organização diz que ""trabalha"" com público de 1 milhão de pessoas ou mais

📍 O esquema de segurança será o mesmo do réveillon, com revista e pontos de bloqueio.

📍 A apresentação deve começar entre 21h30 e 21h45 e levará 2 horas.

📍 Imprensa e patrocinadores terão uma área separada.

📍 Será o único show da viagem da estrela para a América do Sul.

📍 O evento é patrocinado por empresas e pelos governos do estado e capital.

Crédito: g1.globo.com

#Madonna #ShowGratuito #Copacabana #RioDeJaneiro #Brasil #TransmissãoAoVivo #Globo #Público #Segurança #Réveillon #Imprensa #Patrocinadores #AméricaDoSul #Evento #Patrocínio #Governos #Entretenimento",instagram,POSITIVE,0.000
18052256809601610,N/A,N/A,26/03/2420 13:00,4.0,0.0,0.0,"O show de Madonna na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, terá transmissão ao vivo na TV Globo, Multishow e Globoplay para aqueles não puderem comparecer.

A apresentação da cantora no Brasil foi confirmada nesta segunda-feira (25) pelos organizadores do evento em coletiva de imprensa realizada no hotel Copacabana Palace.

O show será o única da cantora na América do Sul e marcará o encerramento da “The Celebration Tour”, que celebra os 40 anos de carreira da rainha do pop, passeia por todas as suas eras e reúne alguns dos seus principais hits. 

Fonte: CNN
Foto: Divulgação/Internet

#famosos #artista #fofoca #angra #angradosreis #fama #gossip",instagram,POSITIVE,0.000
17846884506179017,N/A,N/A,26/03/2420 04:00,4.0,0.0,0.0,"Podem comemorar! O show de Madonna no Brasil acaba de ser oficialmente confirmado e promete ser o maior da carreira da cantora. A Diva Pop norte-americana fará uma apresentação gratuita histórica em Copacabana, no Rio de Janeiro, no dia 4 de maio. O evento culminará a sua mundialmente elogiada The Celebration Tour. Confira todos os detalhes no link da nossa bio ou no destaque News. (📸: Madonna - Divulgação)
.
. 
.
#estrelando #estrelandocelebridades #madonna #brasil #show",instagram,POSITIVE,0.000
18055476952517671,N/A,N/A,26/03/2420 13:06,3.0,0.0,0.0,"🫶🤩 𝐀𝐒𝐒𝐔𝐍𝐓𝐎 𝐃𝐎 𝐌𝐎𝐌𝐄𝐍𝐓𝐎 🇧🇷 A cantora Madonna vem ao Brasil para uma única apresentação, no encerramento da “The Celebration Tour”, que comemora os 40 anos da carreira da artista.

A apresentação da popstar poderá ser acompanhada pelo público na TV ou no celular de qualquer canto do país. A transmissão nos canais Globo terá sinal aberto para não assinantes logados.

A TV Globo, o Multishow e o Globoplay vão transmitir a integra do show da Madonna, na Praia de Copacabana, na Zona Sul do Rio, no dia 4 de maio. 

🔗 Para ler a notícia na íntegra acesse nosso site: radiocentrocz.com.br 📲💻

📌🔔 Ainda não nos segue❓ ❔ Não perde tempo, siga a Rádio Centro Cajazeiras e fique por dentro de tudo que acontece! ✔📲💻

#RádioCentroCz #RádioCentroCajazeiras #BabadosDosFamosos #MundoDosFamosos #Famosos #AssuntosDoMomento #Televisão #TV #Globo #SBT #RecordTV #RedeTV #Band #Audiência #CNNBrasil 

📸 © Captura de imagem via Reprodução/X/Madonna",instagram,POSITIVE,0.000
17922073448785570,N/A,N/A,26/03/2420 03:15,2.0,0.0,1.0,"EXCLUSIVO!!
Publicação.
egobrazil (25/03/2024).
Coletiva para o show de madonna na Praia de Copacabana, em 04/05, no Rio de Janeiro, RJ.
.
©️ All rights reserved. É Proibido qualquer tipo de reprodução desta imagem sem autorização prévia.
🚫Protegido por Lei Federal 9610/98.
.
Fotos: Roberto Filho (25/03/2024).
Photos: robertofilho_profissional.
.
#photo #foto #fotografia #photography #picture #brasil #canon #canonbrasil #riodejaneiro #rj #robertofilho_fotografia #robertofilho_fotografo #agenciabrazilnews #brazilnews #praiadecopacabana #copacabana #madonna #egobrazil",instagram,POSITIVE,0.000
18002964890429205,N/A,N/A,26/03/2420 10:42,3.0,0.0,0.0,"É oficial! Madonna fará show gratuito em Copacabana. O show irá acontecer no dia 04/05

#copacabana #rj #madonna",instagram,POSITIVE,0.000
18112602262368439,N/A,N/A,27/03/2420 12:00,3.0,0.0,0.0,"VEIO MUITO AÍ! 🤩🤩🤩

A diva pop Madonna vem mesmo ao Brasil no próximo dia 4 de maio, para apresentação GRATUITA na Praia de Copacabana, RJ. Após muita especulação, o show foi confirmado nesta segunda-feira (25) pela produtora Live Nation. 

Estima-se que após o anúncio do show, a procura por passagens para o RJ nessa semana aumentou cerca de 1000% 🤯🤯🤯 (não sem motivo, né? 😉)

E você, vai curtir esse momento único aqui no BR? Fale com nossos agentes através do link disponível na nossa bio, e garanta seu pacote pro RJ! #duarteturismo #madonna #RJ #tour #agênciadeviagens",instagram,POSITIVE,0.000
18020198390498530,N/A,N/A,27/03/2420 21:45,3.0,0.0,0.0,"O banco Itaú está proporcionando uma oportunidade única para seus clientes vivenciarem o aguardado show de Madonna, marcado para o dia 4 de maio, na Praia de Copacabana, no Rio de Janeiro. A instituição irá sortear 750 pares de ingressos que garantirão aos contemplados uma vista privilegiada do palco, diretamente do Espaço Itaú montado em frente ao evento.

Além dos ingressos, o Itaú reservou uma experiência ainda mais completa para dez sortudos clientes. Eles terão direito a passagem, hospedagem e alimentação durante o período do show, proporcionando uma experiência memorável ao som da Rainha do Pop.

Para participar da promoção, os clientes interessados devem se inscrever no site oficial da campanha. Cada R$ 100 em compras realizadas com os cartões de crédito ou débito do banco garantem um número da sorte para concorrer aos prêmios.

Além da iniciativa de sorteio de ingressos, o Itaú anunciou parcerias estratégicas para facilitar a ida do público ao evento. Em colaboração com a Azul Linhas Aéreas, o banco promete oferecer até 30% de desconto em voos para o Rio de Janeiro, no período de 2 a 5 de maio. Esta oferta exclusiva está disponível apenas para compras realizadas através do aplicativo da Azul, e o prazo para aproveitar o desconto vai até a próxima sexta-feira, 29 de abril.

Com essa iniciativa, o Itaú reafirma seu compromisso em proporcionar experiências únicas e valorizar seus clientes, tornando acessível um dos eventos mais aguardados do ano. A parceria com a Azul também demonstra o empenho em oferecer vantagens extras para tornar a viagem ao Rio de Janeiro ainda mais conveniente e atrativa.

#marketing #show #estrategias #itau #madonna",instagram,POSITIVE,0.000
18002229779254213,N/A,N/A,26/03/2420 19:56,2.0,0.0,0.0,"As areias de Copacabana vão se transformar na maior pista de dança do mundo!

O show de turnê da comemoração pelos 40 anos de carreira da Diva do Pop já tem data: dia 04 de maio

Durante 2h Madonna vai cantar os principais sucessos da carreira.

A entrada será gratuita e por ordem de chegada. Não haverá quaisquer tipos de vendas, mas organização assegurou que ""fãs de carteirinha"" terão um espaço privilegiado. Também haverá espaço reservado para autoridades e imprensa. 

Esse é a quarta passagem da cantora no RJ e o show será o único da turnê na América Latina.

#cvclaplaza #shoppinglaplaza #viagens #turismo #riodejaneiro #madonna",instagram,POSITIVE,0.000
18059450953492700,N/A,N/A,27/03/2420 10:00,2.0,0.0,0.0,"A Rainha do Pop está vindo para o Brasil para um show histórico em Copacabana e você não pode perder! A MH Viagem te levará neste bate e volta para você curtir, não só a Madonna, mas também a praia de Copacabana! 💃🏖

Informações e reseInformações e rese#praiarvas:
📞(31) 99802-0383 - WhatsApp (link na bio)
#mhviagem #excursão #rj #madonna #MadonnanoBrasil #celebrationtour #copacabana  #viagem #viagememgrupo #viagemeturismo #turismo #errejota #praia",instagram,POSITIVE,0.000
17858019216097398,N/A,N/A,26/03/2420 18:48,2.0,0.0,0.0,"ESTEJA PRESENTE NESTE SHOW ÚNICO E HISTÓRICO DA RAINHA DO POP madonna !!!

SHOW DIA 04 DE MAIO EM COPACABANA !!!

Embarque em Viracopos 03 de Maio 2024

02 noites

Preço da viagem POR PESSOA em apartamento para 04 adultos: R$ 1572

Forma de pagamento: Entrada de 14% via PIX + saldo em até 10x sem juros no cartão

Viagem inclui:
• ✈️ Passagem aérea ida e volta em voo direto com a GOL saindo de Viracopos (Campinas) SEM franquia de bagagem em classe economica (inclui 1 mala de mão até 10kg + 1 mochila)
•🚗 Traslado aeroporto/hotel/aeroporto
•🛎️02 noites de hospedagem com café da manhã no Pompeu Rio Hotel em apartamento quádruplo standard
•🩺Seguro Viagem
•🪙Taxas de embarque

Consulte opções de datas, passeios e outras configurações de apartamentos.

Preços obtidos em 26/03/2024. Preços podem sofrer alteração sem prévio aviso e estão sujeitos à disponibilidade. Consulte preços atualizados.

#ViajecomaCLUSTER
__

Reserve já:

📞(13) 997364166

📧atendimento@clusterviagens.com.br

⌨www.clusterviagens.com.br

#Madonna #MadonnanoRJ #RJ #Rio #RiodeJaneiro #Show #Copacabana #2024 #alegria #felicidade #diversão #diversao #ferias #férias #turismo #viagem #viagens #viajar #turismo",instagram,POSITIVE,0.000
18073209292435403,N/A,N/A,26/03/2420 19:27,0.0,0.0,2.0,"A Azul Linhas Aéreas vai operar dois voos extras nos dias 04 e 05 de maio do Aeroporto Orlando Bezerra de Menezes para o Aeroporto Internacional Maestro Tom Jombim - Galeão, no Rio de Janeiro. 

A ideia da companhia é atender da melhor forma a alta demanda de clientes que visitarão a capital fluminense para assistir ao show gratuito da cantora Madonna, na praia de Copacabana, no dia 4 de maio.

O terminal juazeirense se juntará, mesmo que temporariamente, a Campina Grande (que possui voos regulares) como os dois únicos aeroportos do interior do Nordeste fora do litoral a receberem voos diretos para o Rio de Janeiro. Ao todo, serão 436 voos operando no Galeão entre os dias 1º e 7 de maio, somando mais de 60.300 assentos. 

A informação foi divulgada a imprensa especializada em entrevista a Vitor Silva, gerente geral de Planejamento e Estratégia da Azul.

Nos dias 04 e 05 de maio, o trecho de ida de JDO para a capital fluminense sairá às 04h, no voo AD9176, chegando ao Galeão às 06:50. A rota inversa ocorre saindo do Rio de Janeiro às 07:50, chegando a Juazeiro do Norte às 10:40 no voo AD9177. 

Os voos serão operados pelo Embraer E195, de primeira geração, com capacidade para 118 passageiros. As passagens já se encontram à venda no site da Azul, com preços a partir de R$ 1.265 o trecho.

✍🏼 Via: Site No Cariri Tem com informações de jdoairport 
📸: Reprodução/ andersoonph 

🖇 Leia Mais Em Nosso Site, Link Na Bio e Stories

⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀

#n1cariri #cariri #juazeirodonorte #Crato #Barbalha #brejosanto #campossales #caririaçu #fariasbrito #jardim #mauriti #milagres #novaolinda #santanadocariri #porteiras #potengi #varzeaalegre #abaiara #altaneira #antoninadonorte #araripe #aurora #news #noticias #brasil #ceará #aeroportodejuazeirodonorte #madonna",instagram,POSITIVE,0.000
18388245082073617,N/A,N/A,26/03/2420 15:06,2.0,0.0,0.0,"A Rainha do Pop Madonna vem ao Brasil em maio e fará um show gratuito na Praia de Copacabana, Zona Sul do Rio, no dia 4 de maio!!! 🎤👑

Vem com a Orby garantir presença neste grande evento, garanta já sua estadia.

📍SAÍDA NATAL E RECIFE

Serviços inclusos:

✅️ Aéreo + Hospedagem + Café da manhã

Acessa nossos canais para mais informações 📲 

* Consulte condições

Os valores estão sujeitos a alterações mediante disponibilidade.

#riodejaneiro #Madonna #thecelebrationtourinrio #copacabana #leblon #destino #turismo #agenciadeviagem #voeorby #verao #brazil #verao2024",instagram,POSITIVE,0.000
18000500495296998,N/A,N/A,28/03/2420 02:29,1.0,0.0,0.0,"✨🎤""Madonna Vem Aí: Copacabana se Prepara para uma Noite Histórica!""

Maio promete ser épico em Copacabana! Prepare-se para testemunhar a lenda viva da música pop enquanto Madonna está confirmada para um show memorável na icônica praia carioca. Com a expectativa de reunir um milhão de fãs, esta será uma noite que certamente ficará gravada na memória de todos. 

Marque seus calendários para esta data inesquecível! No dia 4 de maio, às 21h45, Copacabana será o palco de uma celebração monumental dos 40 anos de carreira de Madonna. E a melhor parte? 

É totalmente gratuita! Prepare-se para testemunhar um espetáculo que ficará gravado na história, enquanto a Rainha do Pop ilumina o céu do Rio de Janeiro com sua presença marcante. Fique ligado para mais detalhes sobre este evento imperdível! 

#madonnaemcopacabana #40anosdecarreira #madonna #copacabana #itau",instagram,POSITIVE,0.000
17990004452447509,N/A,N/A,27/03/2420 13:22,1.0,0.0,0.0,"🎤 The Celebration Tour

A cantora Madonna fará um show gratuito na Praia de Copacabana, Zona Sul do Rio de Janeiro, no dia 4 de maio. O anúncio da apresentação possibilitou uma grande procura pelo destino, segundo a Federação Brasileira de Hospedagem e Alimentação (FBHA). Os responsáveis pelo evento esperam um público superior a um milhão de pessoas.

O show já é considerado pelo setor hoteleiro como um “Réveillon fora de época” em apuração feita pela FBHA. Faltando menos de dois meses para o evento é possível observar um aumento em torno de 50% pela procura de reservas online e por telefone, mas com uma previsão de que ultrapasse 80% conforme a data se aproxime.

A federação pontua, ainda, que hotéis das categorias 3 e 4 estrelas que oferecem tarifas mais acessíveis são os mais procurados.

Imagens: Marcos de Paula/Estadão 
Divulgação/ Orla Rio

#madona #show #thecelebrationtour #riodejaneiro #copacabana #brazil #turismo",instagram,POSITIVE,0.000
17965497287603892,N/A,N/A,27/03/2420 16:45,0.0,0.0,1.0,"🔹 Após anunciar o patrocínio ao show gratuito de Madonna – “The Celebration Tour in Rio” – o Itaú Unibanco apresenta uma série de novidades exclusivas para os clientes do banco que desejam assistir à apresentação única e gratuita da cantora, que ocorrerá em 4 de maio, na praia de Copacabana.

🔹De acordo com dados do HotéisRIO, a ocupação hoteleira para o dia do show, confirmado para sábado, 4 de maio, mostram que os hotéis do bairro estarão com 100% de ocupação e que os localizados na Zona Sul deverão registrar um incremento de 15% a 20%.

👉 Para conferir as matérias completas acesse o nosso site no link da BIO.

📸 / Divulgação Itaú Unibanco 

 #madonna #itaú #rio #rj #turismo",instagram,POSITIVE,0.000
18022580675038487,N/A,N/A,27/03/2420 22:19,0.0,0.0,0.0,"#borimborablog👈👍 Palco do show da Madonna em Copacabana será maior do que dos shows regulares da turnê. A estimativa é que mais de 1 milhão de pessoas irão prestigiar a cantora.
#cantora #brasil #show #madonna #copacabana #turnê madonna",instagram,POSITIVE,0.000
18018947066141493,N/A,N/A,27/03/2420 11:03,0.0,0.0,0.0,"O aguardado show da cantora Madonna no Rio de Janeiro foi oficialmente anunciado nesta segunda-feira (25) pela produtora Live Nation nas redes sociais. A artista se apresenta gratuitamente na Praia de Copacabana no próximo dia 4 de maio.  A apresentação no Brasil será especial, marcando o encerramento da The Celebration Tour, na qual a artista comemora 40 anos de carreira. O anúncio descreve o evento como ""o maior show da cantora até agora"" e destaca que ele será gratuito como ""agradecimento aos fãs por celebrarem mais de quatro décadas de sua música"".

No site oficial do show, o texto de divulgação ressalta que essa será a única apresentação da artista na América do Sul. Além disso, essa também será a primeira vez de Madonna no Brasil desde 2012. O evento terá início a partir das 21h45 do dia 4 de maio, um sábado, e contará com transmissão ao vivo  na TV Globo.

📷Reprodução

🔗Informações: Diário do Nordeste 

#dol #noticia #Informação #entretenimento #madonna",instagram,POSITIVE,0.000
18082203952448271,N/A,N/A,26/03/2420 10:42,0.0,0.0,0.0,"Após meses de boatos e muita expectativa dos fãs, Madonna finalmente confirmou, nesta sexta-feira (22), que fará um show, no dia 4 de maio, na praia de Copacabana.

A apresentação encerra a turnê “The Celebration Tour”, que comemora a marca de 40 anos de carreira da cantora norte-americana e contém hits que refletem os principais momentos da sua jornada no mundo da música.

O Rio de Janeiro receberá o último dos 82 shows da turnê, que começou em outubro de 2023, em Londres. Após passar por países da Europa e rodar os Estados Unidos, Madonna fará no México, a partir desta quarta-feira, a última perna da “The Celebration Tour” antes de sua chegada ao Brasil.

Dona de 14 álbuns de estúdio, Madonna teve um campo amostral de hits muito grande para escolher quais comporiam o show comemorativo. A setlist adotada ao longo da turnê pela rainha do pop pode ser uma pista do que ela apresentará em Copacabana. 

Cnn

#madonnina #madonnabrasil #madonnafans #madonnafan #copacabana #riodejaneiro #rj",instagram,POSITIVE,0.000
17865113499097436,N/A,N/A,26/03/2420 17:36,0.0,0.0,0.0,"O RIO É TODO ELA | Até esta terça-feira (26/03), a rede hoteleira do Rio já registrava 60% de ocupação, em média, para o período do show da Madonna, que se apresenta na Praia de Copacabana, no dia 4 de maio.

Segundo o Sindicato de Hotéis e Meios de Hospedagem do Município do Rio (HoteisRIO), no bairro de Copacana, alguns hotéis já contam com 80% de ocupação. A maior procura é por hotéis próximos ao posto 6, na orla.

A procura por hotéis no período do show da Madonna ocorreu antes mesmo da confirmação oficial da apresentação da cantora, ocorrida nessa segunda-feira (25).

📸 Reprodução da Internet 

💻 Saiba mais no nosso site

#RedeMRio #RioDeJaneiro #RJ #MadonnaNoRio #Copacabana",instagram,POSITIVE,0.000
