"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17886798219023623,N/A,N/A,03/05/2420 13:47,1.6k,0.0,20.0,"Madonna 🌟 On May 4th, as you grace the stage in Rio, may every note sung and every step taken represent your dedication and talent. It’s a pleasure to see someone I know and admire bringing their artistry to such a grand stage. May this show be a celebration of your unparalleled talent and an embodiment of the glory you so rightfully deserve. Wishing you all the best for a spectacular event! And a special shoutout to chifundo_james for gracing us with her presence.

💋👑💋

Madonna 🌟 No dia 4 de maio, enquanto você brilha no palco do Rio, que cada nota cantada e cada passo dado representem sua dedicação e talento. É um prazer ver alguém que conheço e admiro trazendo sua arte para um palco tão grandioso. Que este show seja uma celebração do seu talento incomparável e uma manifestação da glória que você tanto merece. Desejando-lhe tudo de melhor para um evento espetacular! E um agradecimento especial para chifundo_james por nos agraciar com sua presença.

- Rodrigo Tudor

#Madonna #Madonna30 #RioShow #Itau #Iconic #Music #Show",instagram,POSITIVE,0.000
18037083916885834,itatiaiaesporte,N/A,18/04/2420 15:39,1.5k,0.0,53.0,"MEDIDA DE SEGURANÇA | O Fluminense segue firme na postura de querer enfrentar o Atlético, no Maracanã, no próximo dia 4, pela quinta rodada da Série A do Campeonato Brasileiro. O clube foi informado que o duelo não poderia ser no Maior do Mundo nesta data.

Entretanto, o Tricolor fez um pedido formal à CBF para o confronto ser mantido no Maracanã, com o horário das 11h (de Brasília). Isto porque a Polícia Militar do Rio de Janeiro não garantiria a segurança do confronto com o horário inicial das 16h (de Brasília).

No mesmo dia, pela noite, terá um show com entrada franca da cantora Madonna, na Praia de Copacabana, na Zona Sul do Rio de Janeiro, no qual são estimadas mais de dois milhões de pessoas presentes. O UFC 301 também acontece na Zona Oeste da cidade, no mesmo dia e também à noite.

A Itatiaia apurou que o Atlético já sabe do pedido do Fluminense, não concorda com o horário, mas o clube visitante não pode opinar sobre isso, uma vez que faltam mais de dez dias para o jogo. Sendo assim, o Fluminense precisa de um aval da Globo, da CBF e da própria Polícia Militar para manter o confronto no Maracanã. A diretoria tricolor está irredutível sobre a chance de não atuar no estádio.

Caso realmente o confronto não seja no Maracanã, o Fluminense vai mandar o duelo em Volta Redonda.

📲 Leia mais em itatiaiaesporte.com.br
📸 Pedro Souza / Atlético
📝 Guilherme Abrahão e Cláudio Rezende

#Fluminense #Atletico #CBF #brasileirão #futebol",instagram,POSITIVE,0.000
18351772363111343,portalpopline,N/A,03/05/2420 12:16,1.6k,0.0,36.0,"#PablloVittar estará no show icônico que #Madonna fará no Rio na noite deste sábado (4) no segmento de ""Music""!

Os ensaios, com direito a Madonna mascarada, aconteceram na madrugada e ninguém está sabendo lidar com o encontro cheio de carinho! 🥰

Vídeos: x/fernandes4____ x/ralferr x/_henriquenoronh x/bttyb0y globonews",instagram,POSITIVE,0.928
18331825996188351,jovempanbh,N/A,06/05/2420 17:08,1.3k,0.0,321.0,"Antes de deixar o Brasil após seu show em Copacabana no último sábado (4), Madonna teria feito uma doação milionária para o Rio Grande do Sul, conforme a coluna Erlan Bastos EM OFF. Ela doou R$ 10 milhões para ajudar as vítimas dos recentes temporais e inundações que atingiram a região.

A mesma fonte revelou que Madonna manteve a doação em segredo, evitando publicidade sobre seu gesto. 

No entanto, ninguém da equipe da cantora confirmou ou comentou a informação, deixando a notícia sem confirmação oficial.",instagram,NEUTRAL,7.590
18022865105169496,N/A,N/A,09/05/2420 21:01,1.2k,0.0,269.0,"Depois de #Madonna agitar as areias de #Copacabana, no Rio de Janeiro, em show de graça no último sábado (4), internautas do Espírito Santo começaram um apelo para bancos capixabas patrocinarem uma programação parecida no Estado. 

De #Banestes a #PicPay e #Sicoob, os correntistas – e não – iniciaram quase uma trend no X, antigo Twitter, para marcar as instituições nas publicações em que pedem atrações que vão de Lady Gaga e Cher a Roberto Carlos.

“O Itaú levou a Madonna para o Rio de Janeiro. Quem você vai trazer para o Estado, Banestes?”, escreveu um no X. A Coluna Pedro Permuy, que não é boba nem nada, questionou o banco capixaba sobre a possibilidade de alguma atração similar à superprodução da diva pop no vizinho carioca.

Neste momento, no entanto, o Banestes informa que está concentrando as atividades para eventuais #doações para as vítimas das enchentes no Rio Grande do Sul, que já deixa dezenas de mortos e milhares de desalojados e desaparecidos e, além disso, destaca que há alguns anos já patrocina programações culturais pelo Estado afora. #Notícias #FolhaVitória",instagram,POSITIVE,0.000
18315718099177151,meioemensagem,N/A,15/04/2420 18:30,1.5k,0.0,43.0,"O show da Madonna deve levar um público de pelo menos 1 milhão de pessoas à Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, segundo dados da organização. Com isso, o evento deve movimentar R$ 293,4 milhões na economia carioca, de acordo com estimativa da Prefeitura do Rio.

Esse valor é 30 vezes maior do que os R$ 10 milhões investidos pela prefeitura em patrocínio, que deve ser recuperado somente com a arrecadação do Imposto Sobre Serviço (ISS) de maio, com o impacto provocado pelo evento.

Neste sentido, a prefeitura da cidade do Rio ainda calcula que haverá um aumento de 20% de arrecadação de ISS em comparação com maio de 2023, de atividades relacionadas ao show, como turismo, transporte, eventos, setor aeroportuário e rodoviário.

Dessa forma, estima-se que em maio de 2024 a arrecadação de ISS desses setores seja de R$ 60,9 milhões, com um crescimento de R$ 10,2 milhões em comparação ao mesmo mês do ano anterior. 

Essas estimativas são fruto do estudo “Potenciais Impactos Econômicos do Show da Madonna no Rio – 2024”, que leva em consideração os gastos do público com alimentação, transporte, hospedagem e passagem aérea. O levantamento foi realizado pela Secretaria de Desenvolvimento Urbano e Econômico (SMDUE) em parceria com a Secretaria de Turismo (SMTUR).

Além disso, a organização do evento prevê que no fim de semana do show, haverá muitos voos extras, vindo de várias cidades do Brasil, além do aumento de passageiros na rodoviária, bem como uma forte ocupação hoteleira. Em alguns bairros, como Copacabana, a ocupação deve chegar perto dos 100%, calcula a prefeitura. (Veja mais no link da bio meioemensagem)

#madonna #show #riodejaneiro #economia",instagram,POSITIVE,5.422
17959136597760394,profissaoreporter,N/A,06/05/2420 18:59,1.3k,0.0,151.0,"MADONNA NO BRASIL | No sábado (4), Madonna fez um show histórico na Praia de Copacabana para 1,6 milhão de pessoas e o #ProfissãoRepórter esteve por lá para mostrar os bastidores desse megaevento.

Nossa equipe acompanhou a expectativa dos fãs - tanto nas areias quando em alto mar, em grande estilo - e também mostrou a história de alguns deles, como a de Dona Conceição, de 75 anos, que viajou de Fortaleza para o Rio para aproveitar com as amigas. Assista, nesta terça (7)!",instagram,POSITIVE,0.000
17883315972043982,N/A,N/A,27/04/2420 21:29,1.4k,0.0,24.0,"ELA ESTÁ CHEGANDO! 🇧🇷

As ruas do Rio de Janeiro estão respirando Madonna por todos os cantos. É layouts por todos os cantos, anunciando o show que a cantora vai realizar no próximo sábado (4), de graça, na praia de Copacabana! 

Vocês estão prontos?!

ㅤ

ㅤ
(📸: Photos por: Império Madonna orricodelgado)ㅤ

ㅤ♥︎ ㅤㅤ⌕ ㅤ 𖤘 ㅤㅤ﹫
ᶜᵘʳᵗᵉ ᶜᵒᵐᵉⁿᵗᵃ ˢᵃˡᵛᵃ ᶜᵒᵐᵖᵃʳᵗᶦˡʰᵃ
#madonna #madonnafans #celebrationtour #thecelebrationtour #madonnafamily #madonnabrasil #thecelebrationtourinrio #madonnainrio #riodejaneiro #brasil #rj #🇧🇷 #celebrationtourinrio #madonnacelebrationtourinrio",instagram,POSITIVE,0.000
17995856684380481,N/A,N/A,23/04/2420 23:06,1.4k,0.0,40.0,"A Globo já tem o que comemorar em relação à transmissão do show da cantora Madonna, que ocorrerá em maio, no Rio de Janeiro. A emissora vendeu três cotas de patrocínio para a exibição em TV aberta e outras plataformas.

O F5 teve acesso ao pacote comercial. Cada cota foi negociada por cerca de R$ 17 milhões. A prioridade de negociação foi com os patrocinadores do show.

O Itaú, que trouxe a cantora ao Brasil, teve direito a uma cota por ser patrocinador do evento e detentor dos direitos de transmissão. Mas o banco privado pagou pelo espaço.

Itaú e Globo têm relação estreita desde o início dos anos 1990. O banco é, por exemplo, o patrocinador mais longevo das transmissões do Campeonato Brasileiro na emissora, comprando cotas desde 1992.

Já o Grupo Heineken, que também é parceiro da apresentação da rainha do pop, comprou outro espaço. E a marca de cosméticos Nivea ficou com uma terceira cota. A emissora ainda negocia um possível quarto patrocinador.

Ao todo, a emissora já arrecadou R$ 51 milhões, o que cobre os custos de produção e ainda traz lucro para a empresa. O valor, vale ressaltar, não contabiliza possíveis descontos dados em negociações deste tipo.

Antes mesmo da confirmação, a vinda da americana com sua turnê “The Celebration Tour” já era ventilada nas redes sociais. Madonna já esteve no Brasil para shows em 1993, 2008 e 2012 1, com as turnês “The Girlie Show”, “Sticky & Sweet” e “MDNA Tour”, respectivamente.

ㅤ
ㅤ

ㅤ
ㅤ

ㅤ♥︎ ㅤㅤ⌕ ㅤ 𖤘 ㅤㅤ﹫
ᶜᵘʳᵗᵉ ᶜᵒᵐᵉⁿᵗᵃ ˢᵃˡᵛᵃ ᶜᵒᵐᵖᵃʳᵗᶦˡʰᵃ
#madonna #madonnafans #celebrationtour #thecelebrationtour #madonnafamily #madonnabrasil #thecelebrationtourinrio #madonnainrio #riodejaneiro #brasil #rj #🇧🇷 #madonnacelebrationtour",instagram,POSITIVE,0.000
18093863464420260,N/A,N/A,06/05/2420 22:14,1.4k,0.0,28.0,"A tragédia no Rio Grande do Sul chegou aos artistas internacionais, que passaram a usar suas redes sociais para pedir doações para as vítimas das enchentes.

Beyoncé foi um deles. BeyGOOD, fundação da cantora, uniu-se à Central Única das Favelas (CUFA) para divulgar meios de arrecadação. 

“Nosso parceiro de longa data, CUFA, está no terreno ajudando aqueles afetados pela devastação das enchentes e você pode se juntar ao BeyGOOD e ajudar a fortalecer essas ações tão necessárias e transformadoras de vida com qualquer valor que seu coração e situação atual permitam. As doações podem ser feitas através do PIX no Brasil e através do PayPal em todo o mundo para a conta doacoespaypal@cufa.org.br. #BeyGOOD Em Todo Lugar”, afirmou a fundação.

A banda de rock Guns N’ Roses também usou o Instagram para pedir ajuda. “Estamos pensando em todos no Rio Grande do Sul enquanto enchentes históricas atingem o sul do Brasil. Municípios afetados: 317; Pessoas em abrigos: 13.324; Desabrigados: 69.242; Afetados: 510.585; Feridos: 107; Desaparecidos: 74; E muitos mais. Doações podem ser enviadas para o Fundo de Emergência da Aliança Luz em parceria com brazilfound. Todos os recursos serão destinados às pessoas afetadas”, apontou a conta. 

Depois de sua passagem pelo Brasil, o ator Vincent Martella, de Todo Mundo Odeia o Chris, divulgou uma vakinha online. “Por favor, ajudem os afetados pelas enchentes no Brasil”, pediu.

Além disso, segundo o colunista Erlan Bastos, a cantora Madonna teria doado R$ 10 milhões às vítimas após realizar um show histórico no Rio de Janeiro no último sábado (04).

Vale lembrar que é possível doar qualquer valor pela chave Pix da iniciativa SOS Rio Grande do Sul (CNPJ: 92.958.800/0001-38) ou presencialmente no Centro Logístico da Defesa Civil Estadual.

#Música #Doação #RioGrandedoSul #SBTPop #SBT",instagram,POSITIVE,0.000
18122993524357883,N/A,N/A,06/05/2420 17:00,1.1k,0.0,335.0,"💰 Em segredo, a cantora Madonna fez uma doação de R$ 10 milhões às vítimas da tragédia no Rio Grande do Sul, conforme o colunista Erlan Bastos. A diva pop esteve no Brasil para o show de encerramento da turnê ""The Celebration Tour"", que aconteceu no último sábado (4), no Rio de Janeiro. A apresentação de Madonna reuniu mais de 1,6 milhão de pessoa nas areias de Copacabana, e gerou polêmica por acontecer em meio a tragédia que acontece no Rio Grande do Sul. 

As enchentes já deixaram 83 vítimas no estado do Rio Grande so Sul, segundo a Defesa Civil. O número de desaparecidos chega a 111 pessoas. O levantamento aponta que mais de 19 mil pessoas estão temporariamente em abrigos, e há 276 feridos. 

➡️ Confira todas as notícias essenciais para o seu dia no #PortalRIC. Link na bio e nos stories.

📸 Imagem: reprodução/Madonna/Eduardo Leite/Instagram.

#Madonna #riograndedosul #solidariedade #polêmica",instagram,POSITIVE,0.000
18033871324934083,N/A,N/A,04/05/2420 19:30,1.4k,0.0,28.0,"É HOJE! Pabllo Vittar participará do último show da turnê The Celebration Tour da Madonna, em Copacabana, Rio de Janeiro. 

A drag queen participará do momento ballroom do show, ao som da música ""Vogue"", e apresentará uma versão samba da faixa ""Music"", ao lado de Madonna e de uma bateria formada por 20 crianças da escola de samba Rio Carnaval. 

COMO ASSISTIR:
— Horário: 21h45 (Horário de Brasília)
— Transmissão ao vivo: TV Globo, Multishow e Globoplay

(art by rafhaelmoreno)",instagram,POSITIVE,0.000
18097620115407979,N/A,N/A,07/05/2420 22:58,1.1k,0.0,329.0,"A cantora Madonna recebeu, antes de sua apresentação em Copacabana no sábado (4), o diploma de Cidadã Honorária do Rio de Janeiro. O show reuniu 1,6 milhão de pessoas.

A honraria tinha sido concedida após a aprovação pela Câmara Municipal, no fim de abril, de um projeto de decreto legislativo. O projeto foi proposto por Cesar Maia e Carlo Caiado, ambos do PSD, e foi aprovado em 2ª discussão na sessão do dia 25, pouco mais de 1 semana antes do show.

#copacabana #leme #arpoador #leblon #ipanema #saoconrado #gavea #jardimbotanico #cosmevelho #humaita #botafogo #flamengo #aterrodoflamengo #catete #largodomachado #laranjeiras #catete #gloria #urca #lagoarodrigodefreitas #rocinha #vidigal #viral #alerta #zonasul #alertazonasul #rio #rj #riodejaneiro",instagram,POSITIVE,0.000
18138401296323958,blocosrj.oficial,N/A,29/04/2420 20:54,1.3k,0.0,76.0,"#Repost prefeitura_rio
...
Vai pro show da Madonna? Vá de transporte público! 

A rainha do pop vai se apresentar em Copacabana no próximo sábado (04/05). Para facilitar o deslocamento do público, preparamos uma operação especial para os transportes públicos.

⚠️ Atenção: para utilizar a linha especial do Terminal Gentileza direto para Copacabana, recarregue seu cartão do Jaé com antecedência pelo app ou em um dos postos de autoatendimento.",instagram,POSITIVE,6.625
17968651889706341,N/A,N/A,04/05/2420 22:30,1.1k,0.0,296.0,"A superprodução para o show de Madonna na praia da Copacabana, no Rio, inclui gastos estratosféricos que superam a casa dos R$ 50 milhões com gastos que vão desde o hotel, a montagem do palco e os equipamentos para a realização do show.

Link para a matéria completa pelos stories ou link na bio

📸 Reprodução

📱 Portal Roma News | O DNA da Notícia

#RomaNews #ODNAdaNoticia #entretenimentoromanews #madonna #show #rj #riodejaneiro",instagram,POSITIVE,0.000
17860562952138285,estadodeminas,N/A,05/05/2420 22:17,1.3k,0.0,33.0,"Ao menos 33 pessoas foram levadas para delegacia do bairro, segundo a PM 🔪

O esquema de segurança pública mobilizado para o show da cantora Madonna apreendeu ao menos 219 facas durante o espetáculo em Copacabana, na zona sul do Rio de Janeiro, nesse sábado (4/5).

O primeiro balanço da Polícia Militar (PM), divulgado na madrugada deste domingo (5/5), informou que pelo menos 150 objetos perfurocortantes foram apreendidos nos pontos de bloqueio e revista montados nos acessos à praia. Entre esses itens estão facas, facões, tesouras e estiletes.

➡️ Leia mais em EM (link da bio) 
📸 Reprodução 

#em #uai #madonna #noticia #riodejaneiro",instagram,POSITIVE,4.213
17962775198742699,N/A,N/A,07/05/2420 11:02,1.2k,0.0,87.0,"🗓07 Mai, 2024.
📍Um rumor surgiu nas redes sociais alegando que a cantora Madonna, de 65 anos, teria feito uma doação de R$ 10 milhões para o Rio Grande do Sul. No entanto, o governo do estado não confirmou essa informação à CNN, deixando-a sem verificação oficial.

Se a notícia fosse verdadeira, o montante representaria mais da metade do cachê que Madonna recebeu por seu maior show até hoje, realizado no último sábado (4) na praia de Copacabana, no Rio de Janeiro.

Até o momento, a especulação sobre a suposta doação da cantora permanece sem confirmação oficial, deixando dúvidas sobre sua veracidade e origem.

💻www.politicaalagoana.com.br 

 #politica #politicaalagoana",instagram,POSITIVE,0.000
18022542632160164,N/A,N/A,30/04/2420 20:40,1.3k,0.0,46.0,"🚨| O show da Madonna só acontece no próximo sábado (4), na Praia de Copacabana, na Zona Sul do Rio de Janeiro. Antes da data, porém, será possível tirar uma casquinha da performance que vem por aí. A cantora ensaiará a apresentação, no palco montado em frente ao Copacabana Palace - onde ela está hospedada -, nas próximas quinta (2) e sexta-feira (3), num horário à noite, a partir das 18h, como apurou o GLOBO.

A presença da artista no ensaio é certa, como relataram ao GLOBO profissionais envolvidos na produção do megashow, com previsão de público em 1,5 milhão de pessoas. É que o encerramento da turnê ""Celebration"" ganhará forma, em solo tupiniquim, num palco com o dobro do tamanho visto nos demais países por a Rainha do Pop passou com a mesma apresentação. Serão 812 m² e três passarelas — a central com 22 metros de extensão — a 2,40 metros de altura do chão.

""Madonna precisa entender o espaço que terá à disposição, até para rearranjar os movimentos dela e dos bailarinos no palco. Também é Madonna quem decide a parte dos posicionamentos e enquadramentos de câmera no show, para as imagens que serão transmitidas no telão e ao vivo na TV (via Globoplay e Multishow). Normalmente, a turnê é feita em espaços fechados. E aqui é um ambiente aberto, então o som se propaga de uma forma diferente. Podemos ter influência da maresia, como aconteceu ontem. Tudo isso tem que ser levado em conta.""

( explica uma fonte ouvida pelo GLOBO).

✨Mais informações em breve. Ativem as nossas notificações para não perder nenhuma novidade sobre a Madonna no Brasil.

📸Photo by: dave_in_thebay ㅤ

ㅤ♥︎ ㅤㅤ⌕ ㅤ 𖤘 ㅤㅤ﹫
ᶜᵘʳᵗᵉ ᶜᵒᵐᵉⁿᵗᵃ ˢᵃˡᵛᵃ ᶜᵒᵐᵖᵃʳᵗᶦˡʰᵃ
#madonna #madonnabrasil #madonnafans #celebrationtour #madonnafamily #mlvc #copacabana #riodejaneiro #brasil #copacabanabeach #madonnainrio #riodejaneiro #🇧🇷 #thecelebrationtourinrio #madonnacelebrationtour",instagram,POSITIVE,0.000
17943708248804493,N/A,N/A,07/05/2420 10:00,1.1k,0.0,152.0,"O jornalista Alexandre Garcia, em um vídeo compartilhado nas redes sociais, abordou os eventos do último fim de semana no Brasil, apontando contrastes evidentes no país.

Ele questionou se a população e os líderes políticos estão à altura da grandeza natural do Brasil, expressando sua descrença diante da situação. 

Em suas palavras, enquanto um show da cantora internacional Madonna, patrocinado pela Prefeitura do Rio e pelo Governo do Rio, ocorria na orla de Copacabana, milhares de famílias sofriam perdas devastadoras devido às chuvas no Rio Grande do Sul.

Garcia utilizou o termo “festa pornô” para descrever o evento na capital carioca, mencionando também que a celebração foi erguida enquanto corpos boiavam na catástrofe gaúcha.

⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀

🖇 Leia Mais Em Nosso Site, Link Na Bio e Stories

⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#riograndedosuloficial #oremos #oremosjuntos #chuvas #noticias #sul #juazeirodonorte #crato #portoalegre #riograndedosul #enchente",instagram,POSITIVE,0.000
18012770669174259,N/A,N/A,28/05/2420 18:37,1.3k,0.0,29.0,"Depois de muito burburinho nas redes sociais – e de alguns teasers com imagens de borboletas – o banco Santander anunciou, nesta terça-feira, 28, a vinda da cantora Mariah Carey a São Paulo.

O banco será responsável pela única apresentação solo de Mariah no Brasil. O show acontecerá no dia 20 de setembro, no estádio do Allianz Parque.

Antes, a artista já havia sido confirmada no line-up do Rock in Rio, onde se apresentará como destaque do palco Sunset, no dia 22 de setembro.

Santander aproveita Mariah Carey para gerar buzz nas redes sociais
Assim como o Itaú fez com Madonna, que veio ao Brasil para um show especial, promovido pelo banco, na Praia de Copacabana, o Santander também aproveitou as redes sociais para gerar expectativa em torno do anúncio do show.

Os clientes do banco terão direito a compra de ingressos pré-venda do show, a partir de 6 de junho. As vendas serão realizadas pelo site da Eventim.

Antes de Mariah Carey, o Santander também há havia anunciado a realização da turnê de Bruno Mars no Brasil. O cantor realizará, ao todo, 14 apresentações no País, nas cidades de São Paulo, Rio de Janeiro, Curitiba e Brasília, nos meses de outubro e novembro. (Veja mais no link da bio meioemensagem) 

#mariahcarey #santander #show #música",instagram,POSITIVE,4.613
18016994813255788,N/A,N/A,03/05/2420 12:55,1.3k,0.0,23.0,"#CuriosidadesAQA: Vai ao show da Madonna?

Amanhã, dia 04, a cidade do Rio de Janeiro vai ferver com a presença da cantora que traz consigo o show de encerramento da The Celebration, turnê que comemora seus 40 anos de carreira. A apresentação, que promete ser histórica e a maior dos últimos anos, pode contar com diversas referências às artes visuais, afinal o relacionamento entre Madonna e o circuito é estreita e de longa data.

O interesse da cantora natural de Michigan pelas artes visuais desenvolveu-se definitivamente no final dos anos 1970 e início dos anos 1980, quando ela, seguindo carreira na dança moderna, mudou-se para Nova York. Na metrópole, além de frequentar inúmeros museus e posar para desenho vivo em escolas de arte, ela entrou em contato com fotógrafos e pintores como Keith Haring e Jean-Michel Basquiat.

Você já sabia de todas essas curiosidades sobre a cantora?

Créditos das fotografias:
(1) Retrato de Madonna. Reprodução/Youtube Itaú
(3) Madonna ao lado de Jean-Michel Basquiat nos anos 1980. Reprodução/Instagram
(8) Madonna e Marilyn Minter. Reprodução/marilynminter.net
(9) Vista da instalação da exposição “Cindy Sherman: The Complete Untitled Film Stills”. Fotografia de Thomas Griesel.
(10) Retrato de Madonna. Reprodução/Instagram

#ParaTodosVerem: Esse post possui texto alternativo
_
[English]
Tomorrow, on the 4th, the city of Rio de Janeiro will come alive with the presence of the singer who brings the closing show of The Celebration, a tour celebrating her 40 years in the industry. The performance, which promises to be historic and the biggest in recent years, may include numerous references to visual arts, given Madonna’s long and close relationship with the art world.
_
#arte #artes #artists #art #museu #museus #artistas #cultura #exposicao #madonna #madonnanorio",instagram,POSITIVE,0.000
18044515360787538,N/A,N/A,05/05/2420 12:21,1.1k,0.0,189.0,"MADONNA NO RIO 🎤 A participação de Pabllo Vittar no show da Madonna, que aconteceu na noite do último sábado (4), em Copacabana, foi repleta de homenagens a artistas brasileiros. Além de Pabllo Vittar, também participaram da performance um grupo de jovens percussionistas, representando as Escolas de Samba do Rio de Janeiro.

Enquanto Madonna, Pabllo e os percussionistas performavam a versão que mistura funk e samba na canção ""Music"", nos telões foram exibidas imagens de diversas personalidades brasileira, entre elas: Pelé, Marta, Mano Brown, Erika Hilton, Daniela Mercury, Marielle Franco, Maria Bethânia, Marina Silva, Gilberto Gil e Irmã Dulce.

A cantora Anitta também brilhou ao lado de Madonna, em Copacabana. A ""girl from Rio"" foi a convidada da vez para julgar as performances de ballroom durante a música ""Vogue"", como é comum na turnê The Celebration.

Outro ponto alto desta etapa da performance, é a apresentação de dança de Estere, uma das filhas mais novas de Madonna.

👆 Siga o _MaisBN e fique por dentro
📹 Globoplay e Hugo Gloss | #MadonnaNoRio #pabllovittar #anitta #copacabana",instagram,POSITIVE,0.000
17994114995448633,N/A,N/A,07/05/2420 18:02,1.1k,0.0,145.0,"Nesta segunda-feira (6), circularam rumores de que a cantora Madonna, de 65 anos, teria doado o equivalente a R$ 10 milhões para ajudar as vítimas das chuvas no Rio Grande do Sul. Entretanto, o estado não confirmou a informação ao ser contatado pela CNN Brasil.
Os boatos surgiram após o colunista Erlan Bastos, do portal EM OFF, relatar que a artista teria enviado ao RS metade do cachê recebido por seu show no Rio de Janeiro no último sábado (5), e que teria decidido manter a ação em segredo, relato não endossado pelo governo estadual.
Apesar disso, outros artistas internacionais se mobilizaram a fim de pedir ajuda financeira para o estado, que sofre os efeitos de uma calamidade climática que deixou ao menos 90 pessoas mortas e mais de 100 desaparecidas. Entre os que se manifestaram estão Beyoncé, Vincent Martella e a banda Guns N’ Roses.

Fonte: Pleno News

Blog do Márcio Rangel: há 15 anos, informando sempre primeiro!

🔔Siga o canal TV BLOG DO MÁRCIO RANGEL no Youtube, ative as notificações e acompanhe nossos programas ao vivo 📺📡

📲Envie sua reportagem pelo WhatsApp 📲
(83) 99654-4641

💻www.blogdomarciorangel.com.br 
📺 YouTube: blogdomarciorangelpb
⌨️ Facebook: blogdomarciorangel 
📲 Instagram: blogdomarciorangel
📺 Tik Tok: blogdomarciorangel 
📱Kwai: blogdomarciorangel 
🐤 Twitter: blogdomr 
🌀Threads: blogdomarciorangel

#2024 #brasil #BlogdoMR #15Anos #Blog15anos #noticias #news #web #webjornalismo #jornalismo #marciorangel #blogdomarciorangel #aovivo #streaming #jornal #paraiba #brasil #campinagrande #Paraiba #BlogdoMR15anos",instagram,POSITIVE,0.000
18029094512060523,N/A,N/A,05/05/2420 15:29,1.1k,0.0,165.0,"E eu que ainda não superei esse show icônico, babilônico, faraônico, histórico? 🤧 madonna entregou T-U-D-O na ‘The Celebration Tour In Rio’, né? Bora relembrar os melhores momentos da noite? Aproveita e me conta o seu momento favorito! Eu começo: ‘Like A Virgin + Billie Jean’ ✨🫶 #MadonnaNaGlô #Programação #RedeClube",instagram,POSITIVE,0.000
17921854952870557,N/A,N/A,24/04/2420 21:25,1.2k,0.0,93.0,"🥗 Como o show da Madonna nos mostra que não existe almoço grátis.

Com um público esperado na casa dos milhões, a rainha do pop trará ao Brasil um show sem custo algum para o público, no entanto, a conta de R$ 10 milhões será paga pela Prefeitura do Rio de Janeiro. 

O evento aquecerá a economia local e a estimativa de movimentação econômica na cidade pode alcançar R$ 293,4 milhões.

Você será impactado?

--

#madonna #rj #economia #gratis #publico #show",instagram,POSITIVE,0.000
17920106426867961,N/A,N/A,04/04/2420 16:10,1.2k,0.0,45.0,"THE QUEEN IS COMING

Faltando exatamente 1 mês para seu show na praia de Copacabana, Madonna posta fotos ao som de ""Faz Gostoso"" (feat com Anitta) e avisa: ""A s4fada está chegando no Rio"" 🇧🇷

📌 Sigam shoke.news
📌 Publique um comentário abaixo

📸: Divulgação • #madonna #rio #anitta #riodejaneiro 
#queenofpop #celebrationtour #copacabana #anitters",instagram,POSITIVE,0.000
18022303003976837,itatiaiaoficial,N/A,01/05/2420 19:00,1.0k,28.0,147.0,"Os termômetros do Rio de Janeiro devem registrar temperaturas acima dos 30 graus no próximo sábado (4), dia em que a Madonna subirá ao palco para um show gratuito e histórico na Praia de Copacabana, zona sul da cidade. O público estimado é de 1,5 milhão de pessoas.

Para amenizar as altas temperaturas, haverá distribuição de água em pontos estratégicos da praia no dia do show. A Cedae, Companhia Estadual de Águas do Estado, disse que ainda está definindo as questões de logística e o número de aguadeiros.

O evento tem previsão de começar às 21h45, e comemora os 40 anos de carreira da Madonna. No dia do show, o tempo permanecerá estável e com sol predominante. Pela manhã há previsão de neblina ou nevoeiro, mas o restante do dia será marcado por um calor intenso. As temperaturas podem variar entre 22 °C de mínima e 37 °C.

📲 Leia mais em itatiaia.com.br
📸Rafael Catarcione | RioTour 

#madonna #show #riodejaneiro #brasil #showmadonna",instagram,POSITIVE,1.127
18037424104861314,bloggustavonegreiros,N/A,05/05/2420 12:23,983.0,0.0,206.0,"Janja queria ir para o show de Madonna, mas ia ficar muito ruim a primeira-dama na farra enquanto mais de 50 famílias choram no Rio Grande do Sul a morte de entes queridos. A tragédia no RS e Janja dançando sem nenhuma empatia no Rio de Janeiro. Lula bateu o pé e proibiu a participação da esposa. Essa Janja é um perigo.",instagram,NEGATIVE,11.769
