"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18094847593411439,N/A,N/A,13/04/2420 15:05,4.0,0.0,1.0,"CARAVANA SHOW DA MADONNA BRASIL

O Show mais esperado de todos os tempos está chegando madonna em Copacabana Rio de Janeiro.

Garanta agora mesmo sua poltrona na Caravana da onibusagora e macarraotransportes, muito conforto e segurança para uma viagem incrível.

Ônibus de Andares com poltronas Semi-Leito;
Você tem direito a;

01 Poltrona semi-leito.
01 uma mala no bagageiro.
01 uma bolsa de costa.
01 Brinde Personalizado.
Água a vontade.

Compre sua passagem e pague em até 10x 79,00 ou avista 790,00.
Pagamento no Boleto, Cartão e Pix.

Compre pelo whatsapp; 47 98804-4669

#caravana #onibusagora #madonna #riodejaneiro #brasil 
#showmadonna",instagram,POSITIVE,0.000
18018981110163657,N/A,N/A,06/04/2420 00:16,4.0,0.0,0.0,"Falta menos de um mês para o show grauito da Madonna em Copacabana, patrocinado pelo itau e ainda há diversos hotéis na cidade com vagas para o fim de semana do show. 

Confira os hotéis disponíveis em Copacabana, bairros vizinhos e até mesmo em bairros distantes (que estão sendo bastante procurados, por terem valores de diárias mais acessíveis)

Não deixe para a última hora, há várias opções com cancelamento gratuito! 

Veja os hotéis disponíveis e dicas para or ao show da madonna em nosso post exclusivo, link da bio e destaques!

#madonna #elavem #riodejaneiro #itau #hoteisnoriodejaneiro #madonnanorio #thecelebrationtour #brasil #copacabana#ipanema #ondenorio #rj #errejota #rio",instagram,POSITIVE,0.000
17995529642355364,N/A,N/A,11/04/2420 03:18,4.0,0.0,0.0,"🚨 Segundo set-list vazada, Anitta fará o show de abertura de Madonna em Copacabana. 🚨

#anitta #anitters #anittagostosa #madonna #funk #phonk #brazilianfunk #pop #madonnabrasil #madonnafans #fazgostoso #feat #abertura #copacabana #riodejaneiro #girlfromrio #favela #braziliansinger #braziliandancer #funkstar #popstar #latinsinger #latindancer #latina #latin #brasil #brazil #thecelebrationtour",instagram,POSITIVE,0.000
18028882420836621,N/A,N/A,14/04/2420 11:58,4.0,0.0,0.0,"O IMPACTO DE MADONNA | Show de Madonna em Copacabana traz 'Réveillon fora de época'. Ocupação dos hotéis nas regiões mais turísticas da cidade pode chegar a 100% devido à apresentação..
4 de maio o Brasil vai parar❤️❤️❤️
Todo mundo sabe o qto eu esperei por esse anúncio, 
Fico feliz que ela venha prá cá de novo, depois de 12 anos.
Venha Madonna, o Brasil te espera de braços abertos minha Rainha👑❤️
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.

.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
#influenciadoradigital #inspiration 
#instagram #instalike #likefollowers 
#likeforlike #likeforlikes #brazil
#juizdeforamg
#video #riodejaneiro #gaybrasil #gay #loveislove #art
#primavera #photography
#gayman
#post #fotografia #madonna
#influencer #love #pop #brasil #gratidao #gratidão #amor
#pride #lgbtqia",instagram,POSITIVE,0.000
17884174596033614,N/A,N/A,12/04/2420 14:01,4.0,0.0,0.0,"As reservas de hotéis, pousadas e resorts no Rio de Janeiro dispararam para o final de semana de 4 de maio, quando acontece o show gratuito de Madonna na cidade. Na Maxmilhas, travel tech que oferece formas inteligentes para a pesquisa e compra de passagens aéreas promocionais e hotéis, a ocupação das hospedagens já chegou a 54% para o período do show, com tendência de aumento até a data. A indisponibilidade de hospedagens está bem acima da média, que geralmente é de 20%.

Até o momento, a maioria das reservas estão concentradas na Zona Sul da cidade, com 55% dos viajantes optando por se hospedarem em Ipanema e 20% em Copacabana, onde ocorrerá o show. As demais reservas estão espalhadas nos bairros Centro, Barra, Lapa e Flamengo.

Leia mais em nosso site, link na Bio!

#Turismo #Madonna #madonnaemcopa #madonnanorio #cultura #Copacabana #jornaldr1",instagram,POSITIVE,0.000
18030646357797119,N/A,N/A,12/04/2420 18:40,3.0,0.0,0.0,"A Ktour Turismo te leva para Copacabana, para aproveitar uma praia e prestigiar o show da madonna 👑

Saída: 03/05 
20:00

Retorno: 05/05
1 hora após o término do show

Lote Promocional R$149,90 
Para os 10 primeiros a garantir sua passagem

#turismo #viagem #madonna",instagram,POSITIVE,0.000
17882408312984686,N/A,N/A,14/04/2420 15:30,2.0,0.0,1.0,"#opp #oprimeiroportal
O show da popstar Madonna, marcado para o dia 4 de maio na Praia de Copacabana, deve movimentar R$ 293,4 milhões na economia carioca, segundo estimativa da prefeitura. O valor é 30 vezes maior do que os R$ 10 milhões investidos pelo poder público em patrocínio.

De acordo com um levantamento, divulgado nesta sexta-feira (12) pelas Secretarias de Desenvolvimento Urbano e Econômico (SMDUE) e de Turismo (SMTUR), somente com a arrecadação extra do Imposto Sobre Serviço (ISS) do mês de maio, o montante investido já será recuperado.

A pesquisa estimou um aumento da arrecadação de ISS de 20%, em comparação com maio de 2023, de atividades relacionadas ao show, como turismo, eventos, transporte municipal, setor aeroportuário e rodoviário, entre outras. Com isso, espera-se que em maio de 2024 a arrecadação de ISS desses setores seja de R$ 60,9 milhões, com um aumento de R$ 10,2 milhões em comparação ao mesmo mês do ano anterior.

“O show gratuito da Madonna em Copacabana tem um impacto gigantesco para nossa cidade. Com certeza este será um dos maiores eventos de visibilidade internacional do Rio, movimentando nossa economia, atraindo turistas do Brasil, América Latina e do mundo todo. E é com enorme alegria que receberemos de braços abertos todos os turistas, para juntos com os cariocas, dançarmos na areia da praia mais famosa do mundo”, destacou Daniela Maia, secretária de turismo da cidade do Rio de Janeiro.

*Foto: Kevin Mazur/WireImage para Live Nation/ *CNN Brasil

👉Leia mais no oprimeiroportal 

#economia #Brasil #showdemadona #riodejaneiro",instagram,POSITIVE,0.000
17879295690041621,N/A,N/A,11/04/2420 01:35,2.0,0.0,1.0,"Ela vem aí! Madonna prepara-se para um show histórico na praia de Copacabana fechando a sua turnê comemorativa “Celebration”no dia 4 de Maio. Não perca este grande evento e garanta já sua hospedagem na cidade Maravilhosa, acesse nosso site e confira a disponibilidade. 🛎️🎤",instagram,POSITIVE,0.000
18292427953095584,N/A,N/A,12/04/2420 00:31,0.0,0.0,3.0,"As reservas de hotéis, pousadas e resorts no Rio de Janeiro dispararam para o final de semana de 4 de maio, quando acontece o show gratuito de #Madonna na cidade, segundo a plataforma #Maxmilhas. A travel tech, através de sua assesoria de imprensa, afirmou que a ocupação das hospedagens já chegou a 54% para o período do show, com tendência de aumento até a data. A indisponibilidade de hospedagens está bem acima da média que, segundo a mesma, é geralmente é de 20%.

Até o momento, a maioria das reservas estão concentradas na Zona Sul da cidade, com 55% dos viajantes optando por se hospedarem em Ipanema e 20% em Copacabana, onde ocorrerá o show. As demais reservas estão espalhadas nos bairros Centro, Barra, Lapa e Flamengo.

Reserva de hospedagens no RJ dispara com proximidade do show gratuito de Madonna - Reprodução

Além disso, as reservas de hospedagens no Rio de Janeiro com mais de 20 dias de antecedência aumentaram em 600% na plataforma. “As reservas para o Rio de Janeiro no final de semana do show da Madonna estão com uma antecedência de compra seis vezes maior. Isso significa que as pessoas estão se antecipando para garantir estadia na cidade maravilhosa, que promete lotar para o evento”, destaca a diretora de marketing da Maxmilhas, Tahiana D’Egmont.

Madonna tem causado alvoroço com o retorno ao país após 12 anos. O show faz parte da ""Celebration Tour"", que marca os 40 anos de carreira da diva pop, e será gratuito. A estimativa é de que mais de 1 milhão de pessoas compareçam à orla de Copacabana para o evento. Conforme noticiado pela jornalista Tailane Santos (eutaiisanto), ao portal #GAYBLOGBR (gayblogbr), alguns quiosques da praia oferecem open bar a partir de mil reais no dia do evento.",instagram,POSITIVE,0.000
18030169501939222,N/A,N/A,08/04/2420 01:52,2.0,0.0,0.0,"Com o show da Madonna confirmado no meio da Praia de Copacabana, e de graça, você pode estar se perguntando se isso já aconteceu outras vezes. Bom, não a rainha do pop, mas com outros artistas. Relembre a seguir os artistas gringos que já estiveram por aqui, de forma totalmente gratuita.

Skrillex e MIA (2023) - Em abril de 2023, o DJ Skrillex fez um show surpresa em São Paulo.
Pharoahe Monch (2023) - Também em 2023, a Prefeitura de São Paulo organizou um festival para celebrar os 50 anos do Hip Hop. 
Paul McCartney (2023) - Paul McCartney fez um show para 200 pessoas, bem diferente dos estádios lotados do restante da turnê Get Back de 2023.
Rolling Stones (2006) - Seguindo agora com a história de uma das maiores bandas de rock da história, a lenda britânica Rolling Stones. Foi no ano de 2006 que o grupo liderado por Mick Jagger levou mais de 1,5 milhão de fãs às areias de Copacabana.

Esses sao apenas alguns dos artistas internacionais que já estiveram aqui no Brasil trazendo a sua musica com shows gratuitos.
Fonte: NSC Total.

Quer ficar por dentro das noticias? Entao segue radiometro.brasil ou acesse o site www.radiometrofm.com.br 
.
.
.
.
.
.
.
.
.
.
.
#rádio #pelotas #Florianópolis #floripa #brasil #conecte #musicapop",instagram,POSITIVE,0.000
18092757127418714,N/A,N/A,13/04/2420 13:10,2.0,0.0,0.0,"🚨 Segundo informações vazadas da programação do Globoplay, Anitta será uma das atrações da “The Celebration Tour” de Madonna no Rio de Janeiro.

A Patroa deverá subir ao palco em Copacabana às 20:30 para um show de aproximadamente 40 minutos.

〰️
#anitta #madonna #thecelebrationtour",instagram,POSITIVE,0.000
18016607633230819,N/A,N/A,05/04/2420 23:36,0.0,0.0,2.0,"Vai assistir o show da Madonna em Copacabana?! Garanta já suas passagens.

Marcado para o dia 4 de maio, a apresentação da cantora será realizada no maior palco da ‘The Celebration Tour, turnê da artista que vem rodando várias partes do mundo.

Único evento da turnê da cantora na América do Sul, a estimativa é que mais de um milhão de pessoas compareçam nas areias de Copacabana para ver a artista, que está marcada para entrar no palco entre 21h30 e 21h45. O evento será gratuito.

Os valores são válidos para saída de Congonhas x Galeão e retorno Galeão x Guarulhos nos dias 4 e 5 de maio de 2024. Pra outras localidades, consulte-nos através da DM ou pelo WhatsApp 11 95999-8439.

#madonna #thecelebrationtour #viagem
#turismo #vogue",instagram,POSITIVE,0.000
18008977112156773,N/A,N/A,08/04/2420 21:04,2.0,0.0,0.0,"CIDADE MARAVILHOSA ☀️ | A cidade do Rio de Janeiro se prepara para um evento histórico na cultura pop. O show gratuito da cantora Madonna, que encerrará sua Celebration Tour, para mais de um milhão de pessoas na praia de Copacabana, no dia 04/05, deve ocupar 100% da rede hoteleira e ampliar em até 20% a ocupação na zona sul, segundo dados do Hotéis RIO. E para turistas e cariocas afins de desfrutar as experiências que só a Cidade Maravilhosa pode oferecer, o Hurb, empresa de tecnologia que atua no mercado de turismo há 13 anos, lista passeios imperdíveis.

🌎 Acesse turismo.uai.com.br ou entre através do link na bio e confira a notícia completa.

📷: Divulgação 

#turismo #uaiturismo #portaluaiturismo #riodejaneiro #rj #madonna",instagram,POSITIVE,0.000
18004227344402503,N/A,https://br.onertravel.com/spacetrips/checkout/cart,10/04/2420 15:24,1.0,0.0,0.0,"🌟 Oferta Especial para o Show da Madonna! 🌟

Se você vai assistir ao show do  e deseja uma estadia inesquecível e confortável em COPACABANA. Estadia para 02 pessoas , quarto Duplo.

Oferta Especial:

Data: de 03 a 05Mai 2024.
Preço para 02 Pessoas: 02 diárias Apenas 6x de  R$ 175,52 
As vagas estão se esgotando rapidamente!

Reserve Agora! pelo link ⬇️ e pague no cartão SEM JUROS
https://br.onertravel.com/spacetrips/checkout/cart?newCartId=788506f1-3748-4a02-9993-07c1b99364fe&source=h
📲(11)94204-6633

#SpaceTrips #showdamadonna #hotel #promo #queroviajar #viagem",instagram,POSITIVE,0.000
18023191667113420,N/A,N/A,11/04/2420 14:04,1.0,0.0,0.0,"A TranspRIO vai te deixar com conforto e segurança no show da Madonna em Copacabana! 🚐🚌🚍
Faça já o seu orçamento 📲 2199773-8041.
#madonnanorio 
#madonnaemcopa 
#riodejaneiro 
#copacabana 
#vanparashows 
#vamosdevan 
#prefeitura 
#showdamadonna",instagram,POSITIVE,0.000
18317827120123540,N/A,N/A,14/04/2420 15:10,1.0,0.0,0.0,"Após muita especulação, Madonna finalmente confirmou sua vinda ao Brasil depois de 12 anos sem visitar o país. 

O show marcado para 4 de maio na orla de Copacabana, Rio de Janeiro, será a única apresentação da artista na América Latina.

Ainda temos vagas em aberto para hospedagem para esse evento, visite o nosso site ou faça contato através do nosso Telefone e tenha mais informações de como garantir a sua hospedagem para o Show da Madonna.

Quartos privativos com entradas independentes, cercada pela Floresta da Tijuca. Refúgio de paz no bairro Itanhangá, fácil acesso a Praia da Barra.

🏨 Pousada Domiciliar 
📍  Fácil Acesso a Praia da Barra
💌 Cercada Pela Floresta da Tijuca
🔻Reservas e Informações ⬇️
☎️ (21) 97667-5777

#madonna #showdamadonna #hotel #pousada #turismo #hostel #viagem #destinorj #cristoredentor #barradatijuca #copacabna #ipanema #travel",instagram,POSITIVE,0.000
17953259597652714,N/A,N/A,08/04/2420 17:12,1.0,0.0,0.0,"A rainha do POP #Madonna vai pousar no Brasil em maio deste ano, mais e ai? O que sabemos sobre esse show?

Madonna vai apresentar uma estrutura de palco que, segundo os organizadores, será bem maior do que a montada em outros países. Serão 16 torres de áudio, vídeo e iluminação, que vai do Copacabana Palace até a esquina da Avenida Princesa Isabel.

A estrutura nas areias da praia  serão semelhantes aos eventos do Réveillon e do show dos Rolling Stones, em 2006. Segundo a organização, o público vai ter acesso liberado até próximo ao palco e não vai ter nenhum tipo de divisão.

E ai ansiosos para este show? 

#madonnanobrasil #brasil #copacabana #fyfm",instagram,POSITIVE,0.000
18017019887474008,N/A,N/A,11/04/2420 15:25,1.0,0.0,0.0,"Após muita especulação, Madonna finalmente confirmou sua vinda ao Brasil depois de 12 anos sem visitar o país. O show marcado para 4 de maio na orla de Copacabana, Rio de Janeiro, será a única apresentação da artista na América Latina.

Ainda temos vagas em aberto para hospedagem para esse evento, visite o nosso site ou faça contato através do nosso Telefone e tenha mais informações de como garantir a sua hospedagem para o Show da Madonna.

Quartos privativos com entradas independentes, cercada pela Floresta da Tijuca. Refúgio de paz no bairro Itanhangá, fácil acesso a Praia da Barra.

🏨 Pousada Domiciliar 
📍 Fácil Acesso a Praia da Barra
💌 Cercada Pela Floresta da Tijuca
🔻Reservas e Informações ⬇️
☎️ (21) 97667-5777

#madonna #showdamadonna #hotel #pousada #turismo #hostel #viagem #destinorj #cristoredentor #barradatijuca #copacabna #ipanema #travel",instagram,POSITIVE,0.000
18003154709400702,N/A,N/A,08/04/2420 12:51,1.0,0.0,0.0,"Especulações 🗣️

Sendo considerado o maior show da carreira de Madonna, o espetáculo da cantora na praia de Copacabana, no Rio, no dia 4 de maio, está sendo preparado pela equipe do produtor Luiz Oscar Niemeyer. Em entrevista à Folha, Niemeyer falou sobre a especulação sobre Anitta abrir o show da popstar. Segundo ele, nada ainda está fechado. “A única coisa que eu posso dizer é que eu não abri conversa nenhuma com nenhum artista a esse respeito ainda”, disse.

Veja mais notícias no link da bio.

📸Reprodução/Instagram/Madonna

#Madonna #Pop #Noticias #Anitta",instagram,POSITIVE,0.000
18391045273078431,N/A,N/A,11/04/2420 03:33,0.0,0.0,0.0,"A cada dia que passa, vai ficando maior a expectativa para o aguardado retorno de Madonna ao Brasil… Neste domingo (7), vieram à tona novas informações sobre o show de encerramento da “The Celebration Tour”, que acontece em 4 de maio, na Praia de Copacabana, no Rio de Janeiro. Luiz Oscar Niemeyer, produtor responsável por trazer a rainha do pop ao Brasil, revelou que, atualmente, cogita-se a possibilidade de fechar um show de abertura para o espetáculo. Veja o que mais ele disse!

O produtor, que encabeça a empresa Bonus Track, disse que ainda não entrou em contato com nenhum artista para formalizar um convite para um possível show de abertura, mas afirmou que é algo que está sendo estudado. O empresário, que já trouxe ao Brasil nomes como Rolling Stones, Bob Dylan, Elton John, Eric Clapton e, mais recentemente, Paul McCartney, desconversou quando questionado a respeito de uma participação de Anitta no show. Há algumas semanas, o encontro entre a rainha do pop e a brasileira no palco a ser montado na Praia de Copacabana foi dado como certo pela colunista Fábia Oliveira, do Metrópoles.

📷CNN BRASIL 

🔗Informações Popline 

#dol #noticia #informação #madonnafans",instagram,POSITIVE,0.000
18042034234701943,N/A,N/A,11/04/2420 17:33,0.0,0.0,0.0,"Ontem vazou a suposta programação do show da Madonna em Copacabana e nela confirma Anitta e Pabllo Vittar como convidadas da Madonna no show. E o próprio DJ que vai toca postou falando do vazamento.
.
.
.
.
.
.
.
#funkgeneration #anitta #madonna",instagram,NEGATIVE,0.000
17865389412067313,N/A,N/A,14/04/2420 01:35,0.0,0.0,0.0,"EXCURSÃO P/ SHOW DA MADONNA NA PRAIA DE COPACABANA - RJ  BATE & VOLTA 🎵

📆 *04 de Maio (Sábado)* 

💰 *Valor Por Pessoa*

Por R$ 250,00 a partir de 06 anos

🎁 INCLUSO NO PACOTE*
🚌Transporte IDA e VOLTA
🎵 Show da Madonna na Praia (FREE)
🆘 Seguro Rodoviário 
🪂 Muita Diversão 

*Não Incluso:*

Alimentação e bebidas 
City tour : R$180

Reservas mediante a sinal de R$ 100,00 por pessoa 

🚏  EMBARQUES 03/05/24 (Sexta Feira)

🚌Franco da Rocha 22h
🚌 Santo amaro 22h
🚎 Barra Funda 23h
🚌 Tatuapé 23h30
🚎 Guarulhos 00h00

📢 Formas de Pagamentos 
💲Pix , Transferência ou Cartão de crédito ( com taxa de parcelamento consulte valores)

📌 PROGRAMAÇÃO COMPLETA:* 

📅 03/05 🚌 Embarque

📅 04/05 Chegada prevista em Copacabana às 07h. Após chegarmos, iremos desembarcar o mais próximo possível da praia de Copacabana, onde for permitido no dia.

📌 Após o desembarque, vocês ficarão LIVRES para aproveitar o Rio da maneira que desejarem! ⛱️ 🌊

  City tour Opcional – Roteiro 👇🏾
- Cristo Redentor 
- Escadaria Selaron
- Catedral 
- Mirante do Lablon 

🎵🎵 SHOW DA MADONNA à noite na areia da praia de Copacabana! É só chegar e aproveitar esse ato histórico! 😍

🚍 Retorno para SP esta previsto para ser em 01h  após o término do showww!
⏱️ Horário previsto de chegada em SP a definir. Estamos aguardando os horários oficiais. Após a prefeitura do Rio divulgar, iremos atualizar todos horários aqui! 🚨#copacabana #showdamadona  #viagens #excursão #turismo #evento",instagram,POSITIVE,0.000
17848786644188523,N/A,N/A,11/04/2420 17:55,0.0,0.0,0.0,"EMERGÊNCIA POP! 😍😱

O DJ responsável pela concentração da Celebration Tour da Madonna, divulgou recentemente uma foto da programação do show com o nome de Anitta & Pabllo Vittar como convidadas e participantes no show que irá acontecer na praia de Copacabana, no dia 04/05.

Estamos ansiosos por esse encontro icônico e torcendo muito. Siga postpop.oficial para mais informações. 

#madonna #anitta #pabllovittar #popmusic",instagram,POSITIVE,0.000
17859527499132527,N/A,N/A,06/04/2420 18:36,0.0,0.0,0.0,"Atenção: Último show da rainha do pop no Brasil, a diva Madonna vai se apresentar em Copacabana no dia 4 de maio de 2024!!! Transporte ida e volta com saída de Buzios Rj, vagas limitadas. Informações e reservas: 22998638885/22998060505 #pjfenixturismo#receptivo#buzios#rj",instagram,POSITIVE,0.000
18055914235573232,N/A,N/A,11/04/2420 13:08,0.0,0.0,0.0,"Na terça-feira 9, Alexandre Ramagem (filiado ao PL) publicou um vídeo em seu perfil na rede social Twitter/X no qual criticou o gasto de R$ 10 milhões da prefeitura do Rio de Janeiro para o show da cantora norte-americana Madonna. 

O envio do montante, que é fruto da coleta de impostos na Cidade Maravilhosa, foi publicado no Diário Oficial do Rio na segunda-feira 8. Em sua publicação, Ramagem demonstra indignação com o gasto milionário que poderia, em suas palavras, ser convertido, por exemplo, na ""reforma de nossos teatros, que estão caindo aos pedaços"". 

""Show da Madonna em Copacabana: com patrocínio de R$ 10 milhões de reais pela prefeitura do Rio. Quando a população mais precisa e tem tantas outras necessidades no seu dia a dia. A população tem R$ 10 milhões de reais a menos"", critica Ramagem em seu perfil no Twitter/X. 

O político do PL continua, citando agora a Lei de Incentivo: ""É pela Lei de Incentivo. Okay, mas está sendo utilizado para divulgação de manifestação cultural brasileira? Há contrapartida para a formação cultural do nosso cidadão?"", pergunta Ramagem.

ASSINE A REVISTA OESTE. Leia a matéria completa (link nos stories) 

#noticias #jornalismo #brasilia #brasil #revista #revistaoeste",instagram,POSITIVE,0.000
18098926087367559,N/A,https://mtkturismo.suareservaonline.com.br/44968,05/04/2420 10:09,0.0,0.0,0.0,"EXCURSÃO P/ SHOW DA MADONNA NA PRAIA DE COPACABANA - RJ  BATE & VOLTA 🎵

📆 *04 de Maio (Sábado)* 

💰 *Valor Por Pessoa*

Por R$ 250,00 a partir de 06 anos

🎁 INCLUSO NO PACOTE*
🚌Transporte IDA e VOLTA
🎵 Show da Madonna na Praia (FREE)
🆘 Seguro Rodoviário 
🪂 Muita Diversão 

*Não Incluso:*

Alimentação e bebidas 
City tour : R$180

Reservas mediante a sinal de R$ 100,00 por pessoa 

🚏  EMBARQUES 03/05/24 (Sexta Feira)

🚌Franco da Rocha 22h
🚌 Santo amaro 22h
🚎 Barra Funda 23h
🚌 Tatuapé 23h30
🚎 Guarulhos 00h00

📢 Formas de Pagamentos 
💲Pix , Transferência ou Cartão de crédito ( com taxa de parcelamento consulte valores)

📌 PROGRAMAÇÃO COMPLETA:* 

📅 03/05 🚌 Embarque

📅 04/05 Chegada prevista em Copacabana às 07h. Após chegarmos, iremos desembarcar o mais próximo possível da praia de Copacabana, onde for permitido no dia.

📌 Após o desembarque, vocês ficarão LIVRES para aproveitar o Rio da maneira que desejarem! ⛱️ 🌊

  City tour Opcional – Roteiro 👇🏾
- Cristo Redentor 
- Escadaria Selaron
- Catedral 
- Mirante do Lablon 

🎵🎵 SHOW DA MADONNA à noite na areia da praia de Copacabana! É só chegar e aproveitar esse ato histórico! 😍
Reserva: 📲 11993839834 poliana
https://mtkturismo.suareservaonline.com.br/44968

🚍 Retorno para SP esta previsto para ser em 01h  após o término do showww!
⏱️ Horário previsto de chegada em SP a definir. Estamos aguardando os horários oficiais. Após a prefeitura do Rio divulgar, iremos atualizar todos horários aqui! 🚨 #showdamadonna #copacabana #viagens #turismo #showcopacabana",instagram,POSITIVE,0.000
