"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17996427368371845,N/A,N/A,26/04/2420 17:34,114.0,0.0,3.0,"👑 EVENTOS | Pensando que milhares de pessoas e fãs não poderão ir até o local do show, o Itaú Unibanco, que está oferecendo o show histórico da Madonna nas areias de Copacabana, no Rio de Janeiro, anunciou que não será necessário estar presente no evento. A Globo levará o show para que todo o Brasil possam fazer parte desse momento histórico por meio da transmissão na TV Globo, Globoplay e no Multishow, sendo o Itaú um dos patrocinadores da transmissão.

Para essa ocasião especial, que faz parte das celebrações de cem anos do Itaú e encerra a turnê ‘The Celebration Tour’, de Madonna, a transmissão contará com Jonas Akerlund no desenho de captação do show, concebido em parceria com os diretores de transmissão da Globo, Raoni Carneiro e Pedro Scchin. Jonas, que foi responsável pelo filme protagonizado pela cantora na companha que banco lançou o movimento ‘Feito de Futuro’, também dirigiu Madonna em seu premiado videoclipe ‘Ray of Light’, tendo se tornado um parceiro criativo contínuo ao logo de sua carreira.

Saiba mais em nosso site! Link na bio.

#madonna #riodejaneiro #itau #copacabana #thecelebrationtour",instagram,POSITIVE,0.000
18103657717384138,N/A,N/A,26/04/2420 00:02,87.0,0.0,21.0,"Faltam menos de dez dias para a “Celebration Tour in Rio” e eu não estou me aguentando de tanta ansiedade. Mais um sonho que parecia tão distante, e agora está tão perto. Quem me conhece, sabe o quão apaixonado sou por Madonna e o quanto esse show é importante pra mim. A primeira vinda da rainha ao Brasil foi em 1993, eu tinha cinco anos, não entendia o que era ou quem era, mas tenho a memória do alvoroço na TV. Anos se passaram, fui conhecendo, mas no ano 2000, a revolução do álbum “Music” me fez conhecer mais e me apaixonar por ela! Pulamos para 2008, o retorno ao Brasil após quinze anos, obra do destino, me fez ir ao último show da “Sticky and Sweet Tour” aqui no Morumbi e que sonho! 2012, “MDNA Tour”, dois shows, e depois o sonho alimentado ano à ano, álbum à álbum, tour à tour, e ela nunca voltava. Mas agora ela voltou e EU ESTAREI LÁ! itau me ajude a ter mais esta experiência de ver nossa rainha madonna de perto mais uma vez! Até lá, Praia de Copacabana será pequena em comparação ao amor que levaremos! 🩷❤️🧡💛💚🩵💙💜🖤🩶 #madonna #celebrationtour #rio #itau",instagram,POSITIVE,0.000
18006653321437818,N/A,N/A,24/04/2420 14:32,66.0,0.0,1.0,"NOVIDADES!!!! O DJ Diplo fará o show de abertura em Copacabana!!! 
#celebrationtour #diplo madonna 
Repost from imperiomadonna 
#madonna #madonnafans #queenofpop #madamex #madonnafamily #music #madonnafan #icon #iconic #madonnacollection #madonnalove #queen #mdna #madonnamusic #love #madonnastyle #rebelheart #art #pop #gay #madonnaciccone  #madonnacollector #bitchimmadonna #madonnaqueen #fashion #vogue #mlvc #madonnafanclub",instagram,POSITIVE,0.000
17933217407831894,N/A,N/A,25/04/2420 00:25,64.0,0.0,0.0,"Fluminense x Atlético-MG: por show de Madonna, jogo é transferido de estado

Pelo Campeonato Brasileiro, equipes de Fernando Diniz e Gabriel Milito vão se enfrentar em Cariacica, no Espírito Santo

A Confederação Brasileira de Futebol (CBF) confirmou, na noite dessa segunda-feira (22), a alteração do local da partida entre Fluminense e Atlético-MG. As equipes vão se enfrentar no sábado (4), às 16h (de Brasília), pela 5ª rodada da Série A.

Segundo antecipou a Itatiaia, o jogo foi transferido do Maracanã, no Rio de Janeiro, para o Kléber Andrade, em Cariacica, no Espírito Santo. A mudança foi provocada por causa do show aberto ao público da cantora Madonna na Praia de Copacabana. A expectativa é que duas milhões de pessoas assistam à apresentação da “Rainha do Pop”.

Como o estafe de Madonna ainda não divulgou o horário do show, a Polícia Militar do Estado do Rio de Janeiro (PMERJ) sinalizou que não conseguiria garantir a segurança dos torcedores.

Veja mais em: JNHOJE.COM
jnhoje #jnhoje #esporte #futebol #brasileirao vips.fibra zabdi.a.planejados",instagram,POSITIVE,0.000
17850069648189762,N/A,N/A,25/04/2420 12:00,54.0,3.0,6.0,"No dia 4 de maio, Copacabana será palco do show da lendária Madonna. E para garantir que você aproveite cada momento desse espetáculo, duas coisas são fundamentais: seu Riocard Mais no bolso e o sonho de curtir esse dia que será incrível. ✨

Com o cartão Riocard Mais, você desfruta de toda a emoção do show sem se preocupar com o transporte. Aceito em todos os meios de transporte no Rio de Janeiro e em mais de 70 municípios, o Riocard Mais torna sua jornada até o evento mais fácil e conveniente. 💳

Então, não perca tempo! Adquira já o seu Riocard Mais e prepare-se para uma noite de pura magia ao som dos sucessos de Madonna. 💙

🌐 Garanta o seu rosinha através da nossa loja virtual ou em uma loja Riocard Mais próxima. Acesse o link em nossa bio para mais informações!

#riocard #riocardmais #passagens #transportepublico #riodejaneiro #baixada #bilheteunico #metro #trem #onibus #vlt #barcas #recarga #baixadafluminense #VaideRiocard #dicas #Madonna",instagram,POSITIVE,0.969
17967203957718634,N/A,N/A,25/04/2420 12:00,56.0,0.0,4.0,"🔉Madonna no Rio. O Túnel Novo , no acesso em frente  ao RioSul, está todo enfeitado para o Show da Diva Pop. Recebeu uma enorme arte onde o nome Madonna aparece protegendo o Cristo Redentor.
.
Na Farmácia Dia e Noite, uma camisa toda style com boné personalizado, brincos com globo espelhado e  sutien ao estilo Madonna estão sendo vendidos na Ministro Viveiros e Castro, em copacabana. Os interessados podem comprar o kit todo ou os itens em separado.
.
🔉É o comércio se preparando para receber Madonna e a legião de fãs que virão para o show de 4 de maio, na Praia de Copacabana.
.
.
.
#Leme #madonna #jeanpaulgualtier #publicidade #copacabana #praiadecopacabana #lido",instagram,POSITIVE,0.000
18024531803034699,vaidejaeoficial,N/A,25/04/2420 16:26,54.0,0.0,1.0,"Prepare-se para uma viagem exclusiva com o Jaé! 🎶 Deixe-nos te levar em grande estilo para o show da Madonna! 🎤

Nossa linha especial partirá do Terminal Gentileza com destino à Copacabana na ida, e da Enseada de Botafogo ao Terminal Gentileza, na volta.

🕑 O horário de funcionamento da linha é das 13h às 21h30 para o trajeto de ida, e de 0h às 4h para o trajeto de volta.

🎫 O valor da tarifa única de ida e volta na linha especial é de R$8,60.

Para garantir sua passagem, você precisa baixar o App Jaé, completar seu cadastro e fazer uma recarga no valor de R$8,60. Simples assim!

Evite filas, garanta sua passagem antecipada pelo nosso App e desfrute de uma jornada tranquila e confortável. 📱💳

Baixe o App Jaé agora mesmo e embarque nessa experiência única!

#ShowMadonna #LinhaEspecial #Jaé #VaideJaé",instagram,POSITIVE,15.172
18046005007671720,plantaozonaoeste,N/A,25/04/2420 02:04,47.0,0.0,7.0,"METRÔ RIO CONFIRMA SERVIÇOS ATÉ ÀS 04H00 DA MANHÃ EM COPACABANA PARA SHOW DE MADONNA.

O Metrô Rio divulgou nesta quarta-feira, o esquema especial de funcionamento para o show da cantora Madonna que acontecerá na Praia de Copacabana, na Zona Sul do Rio, no dia 4 de maio, sábado, a partir das 22h00. Na volta para casa, as três estações do bairro (Cardeal Arcoverde, Siqueira Campos e Cantagalo) vão funcionar até as 04h00 da manhã do domingo.
Para a ida no show, sábado, a concessionária orienta que a população desembarque, preferencialmente, na estação Siqueira Campos, a mais próxima de onde será o show.

Plantão Zona Oeste 📢",instagram,POSITIVE,0.964
18262413373208787,N/A,N/A,26/04/2420 18:00,48.0,0.0,2.0,"#Repost prefeitura_rio with use.repost
・・・
Chega mais, rainha do pop!

A cantora Madonna vai agitar a Praia de Copacabana no dia 04 de maio, mas antes mesmo do show, a cidade já tá se beneficiando.

Quando um grande evento escolhe o Rio como sede, todo mundo ganha. Empregos são gerados, a movimentação no comércio aumenta, os cariocas lucram com a chegada de turistas e cresce a arrecadação municipal. É bom pra todo mundo!

#madonna #riodejaneiro #economia",instagram,POSITIVE,0.000
18006823277434997,fabricio_mazon,N/A,27/04/2420 19:26,36.0,0.0,12.0,"O que te faz se identificar com um artista? É o comportamento? É a música? É a voz? É a mensagem? É o que representa? E se for tudo isso, somado ao talento, à criatividade, à força, à beleza, a história de vida e de superação? Descobri Madonna em 1994, no meu aniversário de 14 anos, quando fui numa loja de discos escolher meu presente. Levei para casa o Bedtime Stories. Naquele momento começou minha admiração, minha identificação, minha paixão. Os anos se passaram, Madonna evoluiu, viveu e mudou diversas vezes, como ela diz, para revelar a ela mesma. Esse poder ela nos ensina. Mudar, evoluir, mas manter a essência e a autenticidade. Descobrir em si a verdade, através da coragem, da liberdade, do amor em si mesmo. O suprassumo da alegria de um fã de Madonna é saber que ela trará o maior show do ano ao seu país, sem cobrar ingresso, com estrutura completa e gigante. Que prova de amor aos fãs brasileiros é maior que isso? Dia 4 de maio, na praia de Copacabana, no Rio de Janeiro. Os olhos do mundo da música estarão voltados para aquele momento. E os verdadeiros fãs merecem estar pertinho do palco, cantando, dançando, apoiando a artista, se emocionando. #menotaitau itau  bonustrack.live me ajudem a realizar esse sonho, estar perto da minha rainha. 
✈️✨️👑💃🏼💅🏼🎉🪩👋🇧🇷🧡
#madonna #thecelebrationtour #thecelebrationtourinrio",instagram,POSITIVE,0.000
17995021163389605,fabricio_mazon,N/A,26/04/2420 13:38,34.0,0.0,5.0,"O que escrever para impressionar o itau e o bonustrack.live e ser escolhido para estar perto do palco, no The Celebration Tour In Rio? Eu poderia escrever uma história triste, de superação, poderia dizer em quantos show já fui ou sobre a quantidade de itens da minha coleção pessoal da Madonna. Mas o que importa nesse momento é falar sobre o que Madonna representa para mim. Posso chama-la de rainha, de estrela, de mãe, de visionária, revolucionária, mas prefiro chama-la de amiga. É assim que a vejo quando preciso de um conselho e ouço uma música sua; é minha amiga quando estou fraco, triste, perdido, sozinho ou desanimado, e assisto a um show seu ou vejo uma foto sua; é minha amiga quando lembro de tantos momentos de alegria, de aprendizado, de fortaleza, que ela me proporcionou. Madonna é força da natureza que exprime coragem, liberdade, criatividade, vulnerabilidade e força humana. Madonna é a prova real que uma mulher pode comandar o mundo do entretenimento, da arte, da música, nos fazer questionar o sistema, questionar as regras da sociedade, ser dono de uma opinião contrária em meio a uma multidão e mesmo assim, manter-se orgulhoso por ela; e sobretudo e em especial, ser autêntico, corajoso e livre. Certa vez um amigo veio até mim e me disse: eu te admiro porque você é livre. Neste momento eu pensei: graças a Madonna, que me ensinou e mostrou que é possível ser livre e se amar, sem medo. Aliás, medo não existe para Madonna. Nem arrependimentos. O segredo de prosseguir? Não desistir e acreditar. Obrigado minha amiga madonna por tantos ensinamentos, por tantas alegrias. Nos vemos no dia 4 de maio, em Copacabana, no Rio de Janeiro. Te amo, gostosa! Estou aqui itau pronto para a celebração! 
👑👋🇧🇷🪩💃🏼🎁💅🏼✈️🙏🏽✨️
#madonna #madonnaemcopacabana #madonnafamily #madonnabrasil #madonnacollector #madonnacollection #thecelebrationtour #thecelebrationtourinrio",instagram,POSITIVE,0.000
17957662799756201,N/A,N/A,25/04/2420 22:57,30.0,0.0,5.0,"Meu 🖤 tá como??
Madonna no Rio!!!
Abri mão de tudo nesse momento, menos de rever minha Rainha. Sou super fã. Cresci ouvindo e vendo Madonna. Parte da minha história foi regada a Madonna.
Nos veremos em Copacabana. 
Quem vamos???
 #tbt❤️ do show Madonna no Maracanã em 2009.

#madonna #riodejaneiro #showdoseculo #brasil #pop",instagram,POSITIVE,0.000
18020973149493530,N/A,N/A,24/04/2420 14:20,25.0,0.0,7.0,"O DJ norte-americano Diplo é o convidado especial para abrir o grande show da cantora Madonna na noite de 04 de maio, na Praia de Copacabana. Diplo sobe ao palco às 20h para um set com curadoria de músicas brasileiras! 

✨Para mais informações: Link na Bio! 

#Madonna #Diplo #TheCelebrationTour #RJ #Copacabana",instagram,POSITIVE,0.000
18021551425980900,N/A,N/A,24/04/2420 22:04,0.0,0.0,27.0,"O DJ norte-americano Diplo é o convidado especial para abrir o grande show da cantora Madonna na noite de 04 de maio, na Praia de Copacabana. Diplo sobe ao palco às 20h para um set com curadoria de músicas brasileiras. Amante do funk carioca, Diplo já trabalhou com diversos artistas como Deize Tigrona, Pabllo Vittar, Anitta e Bonde do Rolê.
 
Nascido no Mississipi e criado no estado da Flórida, sua carreira teve início há cerca de 20 anos no Hollertronix, clube noturno na Filadélfia. Três vezes vencedor do Grammy Awards, Diplo colaborou com as maiores estrelas do mundo. Suas gravadoras Mad Decent e Higher Ground trabalham com uma diversidade de gêneros e artistas, e atuam com uma editora e vários projetos de livros, filmes e TV.

Diplo também é membro do icônico Major Lazer, parte do LSD – o supergrupo psicodélico com Sia e Labrinth cujo álbum de estreia foi transmitido mais de 6 bilhões de vezes – e metade do Silk City com Mark Ronson – cujo álbum de platina “Electricity”, com Dua Lipa, venceu o Grammy e liderou as paradas em todo o mundo. Seus últimos lançamentos incluem Diplo Present Thomas Wesley: Chapter 2 — Swamp Savant do ano passado, seu segundo álbum como o personagem country Thomas Wesley, e Diplo de 2022, seu primeiro álbum completo de música eletrônica em 18 anos.

The Celebration Tour – Madonna na Praia de Copacabana

Data: 4 de maio, sábado

Diplo: 20h

Início do show de Madonna: 21h45

Local: Praia de Copacabana
 
(📸: Reprodução/madonna)

#madonna #diplo #thecelebrationtour #praiadecopacabana #riodejaneiro #rj #cantora #rainhadopop #dj #música #notícia #qgdamusica",instagram,POSITIVE,0.000
18025617932036660,N/A,N/A,24/04/2420 20:21,25.0,0.0,2.0,"A revista billboardbr teve sua primeira edição lançada em setembro do ano passado, com um especial do festival The Town. Desde então, realizou grandes projetos que fazem da empresa não só uma publicação mensal, mas uma plataforma de música. Com o objetivo de desenvolver ainda mais ações que estejam relacionadas ao mercado musical brasileiro, como também entender o que está acontecendo no segmento ao redor do mundo, a executiva Camila Zana (camilazana) assume o cargo de CMO.

Além da revista mensal, a Billboard Brasil possui eventos proprietários e projetos originais e customizados para marcas e empresas, como: a capa especial do mês de fevereiro e a cobertura do carnaval, desenvolvido em parceria com a Liga Independente das Escolas de Samba do Rio de Janeiro (LIESA), que contou com um espaço exclusivo no Camarote Rio Carnaval no Sambódromo da Marquês de Sapucaí para receber artistas e convidados; o projeto Over 30, realizado em conjunto com a agência lewlaratbwa, que se transformou em uma plataforma de visibilidade para pessoas trans; e uma série de conteúdos que fortalecem as redes sociais, como a cobertura dos principais shows e festivais do Brasil, ampliando a atuação para eventos internacionais como SXSW e Coachella.

“O meu maior desafio como CMO é posicionar a Billboard como a principal plataforma de música do país. Em pouco tempo, já tivemos grandes conquistas, como o reconhecimento dos próprios artistas e marcas, que elogiam o nosso conteúdo editorial e procuram a nossa expertise para ajudá-los a criar ações que os conectem com o pilar de música. Um exemplo disso é o nosso próximo projeto com o Itaú, onde traremos uma edição especial sobre tudo o que vai acontecer no show da Madonna, que será realizado na Praia de Copacabana, no Rio de Janeiro, em maio”, conta Camila Zana. #billboardbrasil #cmo #marketing #abramark #welovemkt",instagram,POSITIVE,0.000
18100424638400661,N/A,N/A,25/04/2420 16:30,23.0,0.0,3.0,"Madonna no Rio!👀

O plano operacional para o show da cantora Madonna, na Praia de Copacabana, na Zona Sul, foi divulgado na manhã desta quinta-feira (25), pela prefeitura e Governo do Estado em entrevista coletiva no Centro de Operações Rio. O esquema de trânsito e segurança será parecido com o do Réveillon. Ao todo, foram mobilizados 3,2 mil policiais militares para o dia do espetáculo. A expectativa é que a apresentação, que acontecerá no dia 4 de maio às 21h45, reúna cerca de 1,5 milhão de pessoas.

Saiba mais na editoria 'Rio de Janeiro' no link da bio.

📸 Renan Areias/ Agência O Dia

#Madonna #Show #Copacabana #RJ #CelebrationTuor 

#ODia",instagram,POSITIVE,0.000
18067259272519824,N/A,N/A,25/04/2420 20:28,24.0,0.0,1.0,"VEM AÍ? | Maria Solange Amorim, 54, a Marina Silva Manaus, teve a vida transformada desde que viralizou dançando ""Holiday"", da Madonna, em 2020. O vídeo chegou a ser compartilhado pela diva pop. Maria já realizou muitos sonhos, mas ainda quer conhecer a cantora que mudou a sua vida - o que está cada vez mais próximo de acontecer, segundo spoilers.

Nesta quinta-feira (25), circulou uma foto dos bastidores do vídeo que Maria Solange gravou. Ela será uma das convidadas do Espaço Itaú para curtir o show de Madonna, em Copacabana, no dia 4 de maio.  Estima-se que mais de 500 mil pessoas irão à apresentação da Celebration Tour, a maior da carreira da artista.

Saiba mais acessando a matéria completa disponível no link da bio ou no destaque “Diversão”, nos stories.

#diversão #notícia #todahora #manaus #amazonas #brasil",instagram,POSITIVE,0.000
18050799439564444,N/A,N/A,26/04/2420 13:18,23.0,0.0,0.0,"O último show da atual turnê de Madonna, “The Celebration Tour”, que comemora seus 40 anos de carreira, será realizado no dia 04 de maio, na praia de Copacabana, no Rio de Janeiro, e será aberto ao público gratuitamente.

Confira alguns números do evento!

#FabricadeIdeias #fabricantes #dados #midias #reputação #relaçõespúblicas #monitoramento #marketing #assessoriadeimprensa #assessoriadecomunicação #clipping #Fabrica25anos",instagram,POSITIVE,0.000
18409566637071957,N/A,N/A,27/04/2420 01:01,0.0,0.0,22.0,"A maior 👑 a billboardbr lançou uma revista extra para celebrar os 40 anos da madonna. Além disso, também trouxe detalhes da sua vinda ao Brasil.

 No próximo sábado (4), a cantora fará um show gratuito na praia de Copacabana, no Rio de Janeiro. A apresentação promete ser o maior público da carreira da Rainha do Pop. Algum subinho vai? 👀🩷

(Reprodução: Instagram | #publicidade)",instagram,POSITIVE,0.000
18022032410133120,N/A,N/A,24/04/2420 20:47,18.0,0.0,1.0,"Não será a Anitta, meu povo! Quem fará a abertura do show de Madonna no Rio de Janeiro será o DJ Diplo.

Com uma forte relação com o público brasileiro, o artista subirá no palco montado em Copacabana às 20h do dia 04 de maio. 

Vale lembrar que Diplo trabalhou no disco ""Rebel Heart"", de 2015, além de ter atuado como compositor e produtor das músicas “Living for Love” e “Bitch I’m Madonna”. O DJ ainda tem faixas com Pabllo Vittar, Anitta, Deize Tigrona e Bonde do Rolê.

Ansiosos? 😱

#Diplo #Madonna #Show #Copacabana #PablloVittar #Anitta #SBT #SBTPop #Entretenimento #Música",instagram,POSITIVE,0.000
18053543671612151,N/A,N/A,25/04/2420 18:32,16.0,0.0,0.0,"Tá chegando! A Prefeitura do Rio de Janeiro divulgou nesta quinta-feira (25) algumas medidas que serão tomadas durante o show de Madonna na praia de Copacabana no dia 4 de maio.

Além da distribuição de água em pontos estratégicos, a Polícia Civil anunciou o reforço de efetivo nas delegacias da Zona Sul e do Centro do Rio.

Veja as medidas anunciadas:

🚑 Atendimento médico
3 postos de atendimento médico;
80 maqueiros para auxílio ao atendimento e deslocamento de possíveis acidentados;
30 ambulâncias UTIs móveis com equipe de entendimento
médico tripulada e insumos;
800 militares, incluindo guarda-vidas, em postos de observação da orla de Copacabana;
Apoio de embarcações, ambulâncias, viaturas de salvamento, caminhões-tanque e 2 drones em pontos de acesso do público ao evento;
Posto médico avançado no Posto 6;
Aeronave para atendimento a ocorrências graves.

🚓 Segurança
3,2 mil policiais militares;
64 viaturas;
5 tendas de apoio da Polícia Militar;
Patrulhamento da área e da faixa da areia com 8 quadriciclos, 9 viaturas, 12 motopatrulhas;
8 cabines da Polícia Militar;
65 torres de segurança;
150 detectores de metal para revista;
2 drones com reconhecimento facial;
12 câmeras extras com reconhecimento facial.

🚌 Transporte
BRT: Transcarioca, Transoeste, Transolímpica e Transbrasil funcionarão por 24h.
Serviço Executivo do Aeroporto Galeão (GIG) até o Terminal Gentileza funcionará das 6h às 0h.
Ônibus: operação especial de embarque e desembarque nos terminais criados na Enseada de Botafogo e no Posto 6.
Metrô: oferta máxima de trens a partir das 15h de sábado (4);
Embarque em todas as estações com pagamento por aproximação (NFC), cartão Giro ou Riocard;
Desembarque recomendado: Siqueira Campos;
Cardeal Arcoverde: apenas desembarque das 16h às 22h.
Retorno do show: estações Cardeal Arcoverde, Siqueira Campos e Cantagalo funcionarão até às 4h da manhã do domingo (5).

#Madonna #Show #Música #Copacabana #CelebrationTourinRio #SBTPop #SBT #Entretenimento",instagram,POSITIVE,0.000
17971469480583715,N/A,N/A,23/04/2420 05:58,15.0,0.0,0.0,"Madonna vem aí - e com o maior show de sua carreira. Entramos no clima da Celebration Tour, que desembarca em Copacabana dia 4 de maio, com um especial impresso sobre a popstar.

Na edição de colecionador, detalhamos o show de Madonna, listamos as 50 melhores músicas da carreira da cantora e resgatamos a entrevista da rainha do pop em nossos arquivo.

A revista entra em pré-venda nos próximos dias em lojaperfil.com.br/rolling-stone. Mas antes, queremos saber qual sua capa favorita: a de Madonna no icônico look de Jean-Paul Gaultier para a Blond Ambition Tour, de 1990, ou o registro dela no MTV VMA 1984, em preto e branco? Dois clássicos: vote e fique de olho para garantir a sua.

madonna guyoseary #madonna #madonnahistory #madonnafamily #madonnafans #madonnafan #madonnaciccone #madonnastory #madonnaqueen #madonnaqueenofpop #madamex #bitchimmadonna #mdna #rebelheart #mlvc #instamadonna #gay #lgbt #madonnacelebrationtour #thecelebrationtour #musiclive #estágio #concert #riodejaneiro #copacabana #brasil #cover #concertogratuito #rollingstonebrasil",instagram,POSITIVE,0.000
17944056413807469,N/A,N/A,24/04/2420 15:50,15.0,0.0,0.0,"CALENDÁRIO DE MAIO 🗓️✈️

🗓️ 01 de MAIO >>> Bate volta 
📍 Rio de Janeiro (Copacabana)
💰R$ 169,99  com Carteirinha 
💰R$ 209,99  sem Carteirinha 

🗓️ 01 de MAIO >>> Bate volta 
📍 Rio de Janeiro (SHOW MADONNA)
💰R$ 219,99  com Carteirinha 
💰R$ 249,99  sem Carteirinha 

🗓️ 10 à 12 De MAIO >>> Fim de Semana
📍Arraial do Cabo (Aniversário da cidade)
💰R$ 389,99 com Carteirinha 
💰R$ 579,99 sem Carteirinha 

🗓️ 12 à 13 De MAIO >>> SEGUNDONA
📍Arraial do Cabo (Aniversário da cidade)
💰R$ 249,99 com Carteirinha 
💰R$ 2999,99 sem Carteirinha 

🗓️ 18 de MAIO >>> DayUse 
📍São Roque 
💰R$ 89,99  com Carteirinha 
💰R$ 99,99  sem Carteirinha 

🗓️ 24 à 26 de MAIO >>> Fim de Semana 
📍Búzios 
💰R$ 579,99 com Carteirinha 
💰R$ 399,99 sem Carteirinha 

🗓️ 29 à 02 de Maio e Junho >>> FERIADÃO 
📍 Foz do Iguaçu + 🇦🇷 🇵🇾
💰R$ 899,99 com Carteirinha 
💰R$ 1.099,99 sem Carteirinha 

Mais informações e pré reservas 📲
(11)97738-7783 

#arraialdocabo #buzios #copacabana #fozdoiguaçu #argentina🇦🇷 #paraguai🇵🇾 #riodejaneiro #sãoroque #trip #trips #tripssãopaulo #turismo #turista #turismobrasileiro #jn #jntur",instagram,POSITIVE,0.000
18124219114353476,N/A,https://www.leandroexcursoes.com.br/madonna,24/04/2420 12:17,14.0,0.0,0.0,"ATENÇÃO ULTIMAS VAGAS!
MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões.

🚍 Embarques: São Paulo, Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.000
18136355020322985,N/A,N/A,24/04/2420 17:11,13.0,0.0,0.0,"O DJ americano Diplo foi anunciado nesta quarta-feira (24) como convidado para abrir o show de Madonna, em 4 de maio, na praia de Copacabana, no Rio de Janeiro. O show de abertura está marcado para as 20h, com um set com curadoria de músicas brasileiras.

Vencedor de três Grammys, Diplo tem conhecimento sobre a música brasileira e já fez parcerias com artistas como Anitta, Pabllo Vittar, Deize Tigrona e Bonde do Rolê. Com Anitta e Pabllo Vittar, por exemplo, fez a faixa ""Sua Cara"", lançada em 2017.

O americano esteve recentemente no país para tocar no Lollapalooza, em 22 de março, no autódromo de Interlagos, em São Paulo.

O show de Madonna vai ter transmissão ao vivo no Multishow e na TV Globo, a partir das 21h45, e a apresentação marca o encerramento da “Celebration Tour”, que comemora 40 anos de carreira da rainha do pop.

Siga o portallineup e leia mais no site —> portallineup.com.br

#PortalLineup #Madonna #CelebrationTour #show #music #musicfestival #copacabana #rio #rj #Diplo #Anitta #MajorLazer #musicaeletronica #eletronicmusic",instagram,POSITIVE,0.000
18055649038605670,pedrosobrinho_,N/A,26/04/2420 09:39,13.0,0.0,0.0,"Maria Solange, ex-moradora de rua e usuária de drogas que viralizou ao publicar um vídeo dançando uma música de Madonna, pode estar próxima de realizar seu sonho de conhecer a cantora durante o show da rainha do pop em Copacabana, no Rio de Janeiro, em maio. 

Segundo spoilers divulgados nesta quinta-feira (25), Maria Solange foi convidada pelo banco Itaú, patrocinador do show de Madonna no Rio, para estar no espaço da empresa durante a apresentação. ""Hoje estou aqui no Estúdio Itaú, onde estou fazendo uma gravação com essa equipe maravilhosa. Eu conto com vocês no showzaço da Madonna"", disse ela em vídeo.

Maria Solange viralizou em 2020 ao publicar um vídeo dançando ""Holiday"" após receber a triste notícia de que seu filho, de 22 anos, havia sido assassinado. Na época, ela era usuária de drogas e sofria com a dependência química, assim como seu filho.

""Eu vou dançar pro meu filho"", dizia ela no vídeo que chegou até Madonna, que compartilhou com a legenda: ""Você está se sentindo sem esperanças hoje? A vida parece ser uma notícia ruim atrás de outra? O apocalipse parece estar perto? Acho que muitos de nós nos sentimos do mesmo jeito. Em dias como esses, nós só temos que aumentar a música e dançar"".

Após viralizar, Maria Solange foi reconhecida pela família, entrou em processo de reabilitação com a ajuda da ONG Parceiros Brilhantes e, depois de 32 anos, conseguiu ficar sóbria e retomar sua vida. ""Querendo ou não, depois de Deus, Madonna é responsável, sim, pela minha felicidade, pela minha transformação"", declarou ela em entrevista ao UOL. 

Hoje, Maria Solange mora em Guarulhos (SP), estuda para concluir o ensino médico e trabalha em uma fábrica de produtos masculinos. Ela também já viajou para Itália, Portugal e Espanha com a ajuda de cinco apoiadoras. 

""Quero que minha história chegue aos ouvidos das pessoas que estão precisando ouvir esse depoimento"", acrescenta.

No dia 4 de maio, Madonna desembarca no Rio de Janeiro para um show gratuito na Praia de Copacabana, que deve contar com um público de 500 mil pessoas. A apresentação é patrocinada pelo banco Itaú e fará parte da ""Celebration Tour"", turnê que celebra 40 anos de sucesso da artista. 😭🫶🏻",instagram,POSITIVE,0.000
17923942244861048,N/A,N/A,24/04/2420 15:18,10.0,0.0,2.0,"O DJ norte-americano Diplo foi o escolhido para abrir o show de Madonna na praia de Copacabana, no Rio de Janeiro. O show de Diplo está previsto para o dia 4 de maio às 20h.

O show da cantora no estado carioca encerra a turnê “Celebration”, que comemora seus 40 anos de carreira, e é esperado que bata o recorde de público.

📸 Reprodução
📱 Segue a gente e vem ficar por dentro de tudo que acontece no Mundo dos Famosos e no BBB!

📲Instagram: instagram.com/portalmetros
📲Twitter: twitter.com/portalmetros

#copacabana #madonnabrasil #itau #show #musica #culturapop#entretenimento #tvglobo #riodejaneiro #madonna",instagram,POSITIVE,0.000
