"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1009943763821195,http://www.facebook.com/349981661783425,http://www.facebook.com/349981661783425_1009943763821195,17/04/2420 22:30,255.0,3.0,50.0,"Anitta recusou o convite de Madonna para participar do show dela no dia 4 de maio, na Praia de Copacabana (RJ). A brasileira disse que não vai poder se apresentar ao lado da diva pop, pois tem outros compromissos internacionais para cumprir #AHoraDaVenenosa",facebook,POSITIVE,0.000
828664482621432,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_828664482621432,22/04/2420 17:03,215.0,21.0,62.0,"🎶Palco de show de Madonna em Copacabana terá o dobro do tamanho do que foi usado na turnê mundial 🎶

Segundo a organização, a estrutura está sendo construída com 2,40 metros de altura do chão, permitindo a visão do público que estiver na praia

",facebook,POSITIVE,0.000
1071616814325334,http://www.facebook.com/514070365294203,http://www.facebook.com/514070365294203_1071616814325334,18/04/2420 18:53,181.0,21.0,34.0,"EFEITO MADONNA: OITO EM CADA 10 QUARTOS EM COPACABANA ESTÃO RESERVADOS
https://campos24horas.com.br/noticia/efeito-madonna-oito-em-cada-10-quartos-em-copacabana-estao-reservados
.
.
Uma prévia divulgada nesta quinta-feira (18) pelo Sindicato Patronal dos Meios de Hospedagem da Cidade do Rio de Janeiro (HotéisRio) mostra que a ocupação de quartos no fim de semana de 3 a 5 de maio já passou dos 80% nos bairros de Copacabana e Leme. A tendência é que o percentual prossiga subindo com a demanda gerada pelo show da cantora Madonna na Praia de Copacabana, marcado para 4 de maio, sábado.",facebook,NEGATIVE,0.000
959694062478151,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_959694062478151,18/04/2420 20:03,144.0,9.0,20.0,"DVD DO COPADONNA? 🚨 O diretor foi responsável pelo registro da “Confessions Tour”, além dos clipes de “Ray of Light”, “American Life” e mais. Entenda!",facebook,POSITIVE,0.000
947060640755967,http://www.facebook.com/235736343152087,http://www.facebook.com/235736343152087_947060640755967,18/04/2420 12:01,162.0,32.0,22.0,"Show de Madonna no Rio de Janeiro terá até controle marítimo; confira

Parte da orla de Copacabana terá o tráfego aquaviário interditado e controlado pela Marinha durante todo o dia 4 de maio, data em que a cantora Madonna irá se apresentar na praia. O show celebra os 40 anos de carreira da artista e pretende mobilizar milhões de espectadores.

Em nota, o Comando do 1º Distrito Naval informou que pretende aumentar a segurança da navegação, por meio do controle e inspeção das embarcações que desejam estar na praia durante o evento.

A interdição da área começará ao meio-dia de sábado e seguirá até às 4 da manhã de domingo (5). No período, a Marinha informou que boias serão instaladas para delimitar o perímetro, separar embarcações e garantir distância mínima de 200 metros da praia.

Além disso, somente embarcações autorizadas e identificadas poderão adentrar a área. Por isso, quem quiser assistir ao show do mar, precisará que a embarcação passe por vistoria prévia nos períodos de 16 a 20, 22 a 27 de abril e 29 de abril a 01 de maio, nos horários de 9h ao 12h e 13h às 16h. A vistoria ocorre nos locais abaixo:

Capitania dos Portos do Rio de Janeiro;
Marina da Glória
Iate Clube do Rio de Janeiro
Bella Marina
Clube Naval Charitas
No dia do evento o condutor da embarcação aprovada deverá realizar o teste do bafômetro. A lotação máxima da embarcação será verificada.

BAND/UOL",facebook,POSITIVE,0.000
724518909888923,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_724518909888923,16/04/2420 11:00,99.0,9.0,108.0,Apenas veículos identificados vão ser autorizados a adentrar área marítima ao redor do local,facebook,NEUTRAL,0.000
825105189644028,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_825105189644028,16/04/2420 18:58,85.0,12.0,98.0,"🎶Maior que o Réveillon? PM do Rio prevê mais de dois milhões de pessoas no show de Madonna em Copacabana 🎶

Cantora se apresenta no dia 4 de maio na Praia de Copacabana

",facebook,POSITIVE,0.000
739359885032547,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_739359885032547,16/04/2420 14:00,166.0,8.0,33.0,"Palco do show de Madonna começa a ser erguido na Praia de Copacabana

https://www.tupi.fm/rio/palco-do-show-de-madonna-comeca-a-ser-erguido-na-praia-de-copacabana/",facebook,POSITIVE,0.000
845075407667097,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_845075407667097,21/04/2420 19:40,83.0,2.0,104.0,"Apresentação na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, deve receber mais de um milhão de fãs (via Splash UOL) #madonna #showmadonna",facebook,POSITIVE,0.000
459488080077832,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_459488080077832,17/04/2420 07:00,169.0,5.0,19.0,Madonna no Brasil: confira possível setlist para show em Copacabana,facebook,POSITIVE,0.000
833869495441094,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_833869495441094,19/04/2420 12:00,104.0,39.0,26.0,"Há quarenta anos no panteão do show business, a maior estrela pop de todos os tempos vai promover um réveillon fora de época. A um mês da apresentação de Madonna (@madonna) no Rio, marcada para a noite de 4 de maio, os hotéis da Zona Sul já estavam com 80% dos quartos 
ocupados e mais de 170 voos extras foram direcionados para o aeroporto do Galeão. O show causará rebuliço até no mar, com festas em barcos que vão zarpar da Marina da Glória rumo à Praia de Copacabana. Naquele que promete ser o maior espetáculo de sua carreira, com público previsto de 2 milhões de pessoas, a cantora de 65 anos faz a última parada da badalada The Celebration Tour. A edição de abril de VEJA Rio traz os detalhes do show e histórias icônicas vividas pela diva no Rio.

Leia também na edição deste mês:

➡️ Tubarões são flagrados com mais frequência na orla.

➡️“A maturidade é muito melhor que a juventude”, afirma a atriz Debora Bloch.

➡️ Voluntariado se torna disciplina dentro e fora das escolas.

➡️ Exposição mostra o Rio renascido nas telas.

➡️ O que é a nova coquetelaria brasileira.

➡️ “O trabalho me dá oxigênio”, diz Marco Nanini, em cartaz na cidade.

➡️Em meio a uma onda de nostalgia, tributos musicais lotam plateias.

E muito mais!

Assine Veja a partir de R$2,00 por semana. Acesse vejario.abril.com.br/assine",facebook,POSITIVE,0.000
999223211563838,http://www.facebook.com/990931734252059,http://www.facebook.com/990931734252059_999223211563838,21/04/2420 17:51,154.0,31.0,30.0,"💪🏻Milhares de pessoas nas praias de Copacabana!

É o show da Madonna❓
Reveillon no Rio❓
Copa do Mundo❓ 
Não, é o Mito: Jair Bolsonaro ❗

🇧🇷Brasil acima de tudo e Deus acima de todos!",facebook,POSITIVE,0.000
840759068098731,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_840759068098731,15/04/2420 07:02,43.0,7.0,129.0,Quanto custa ir para o RJ ver o show da Madonna em Copacabana,facebook,NEUTRAL,0.000
938947784881534,http://www.facebook.com/219679725755,http://www.facebook.com/219679725755_938947784881534,18/04/2420 21:01,120.0,18.0,13.0,"VAI SER HISTÓRICO! ❤🔥 Show de Madonna na Praia de Copacabana será lançado como filme oficial da turnê “Celebration” no streaming, com uma versão incluindo imagens de bastidores, segundo o tabloide britânico The Sun.

#102ponto3 #shows #madonna",facebook,POSITIVE,1.969
832597892234921,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_832597892234921,17/04/2420 01:45,116.0,16.0,24.0,"A coluna teve acesso a documentos de liberação do espetáculo na Praia de Copacabana, com detalhes da estrutura e do policiamento
 
Leia na coluna de Bruno Chateaubriand!",facebook,POSITIVE,0.000
747159884284900,http://www.facebook.com/142404191637,http://www.facebook.com/142404191637_747159884284900,18/04/2420 22:18,82.0,5.0,41.0,"Uma prévia divulgada pelo Sindicato Patronal dos Meios de Hospedagem da Cidade do Rio de Janeiro (HotéisRio), nesta quinta-feira (18), mostra que a ocupação de quartos no fim de semana de 3 a 5 de maio, quando a cidade receberá o show da cantora Madonna, já passou dos 80% nos bairros de Copacabana e Leme. No centro, 67,95% das acomodações estão reservadas, e em Ipanema/Leblon, 67,53%.

➡️ Com informações do @folhape, parceiro do R7.com. Saiba mais no link na bio. 
#PortalR7 #R7

(📸: Reprodução/Instagram/madonna)",facebook,POSITIVE,0.000
816567640505475,http://www.facebook.com/135691029833091,http://www.facebook.com/135691029833091_816567640505475,17/04/2420 14:40,71.0,2.0,36.0,"#LadoB - No Estado, veja quanto custa pacote para fãs acompanharem show da artista no próximo mês",facebook,POSITIVE,0.000
830642135773653,http://www.facebook.com/220566888021787,http://www.facebook.com/220566888021787_830642135773653,17/04/2420 21:35,61.0,4.0,45.0,"Anitta deixa Copacabana para trás em troca de holofotes internacionais! Fãs lamentam a ausência da estrela ao lado de Madonna. Clique no link e descubra o motivo.
",facebook,NEUTRAL,0.000
959646615816229,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_959646615816229,18/04/2420 17:57,73.0,5.0,10.0,"Vai no show de Madonna em Copacabana? Saiba como o metrô do Rio de Janeiro vai funcionar na madrugada do dia 5 👇🏽
",facebook,POSITIVE,0.000
841792087995429,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_841792087995429,16/04/2420 16:15,37.0,2.0,54.0,"Embarcações oferecem pacotes compartilhados ou luxuosos e exclusivos, para atender a gostos de todos os fãs da rainha do pop (via Lucas Pasin)

#Madonna #Copacabana",facebook,POSITIVE,0.000
812153040954990,http://www.facebook.com/121389567925045,http://www.facebook.com/121389567925045_812153040954990,17/04/2420 16:00,26.0,2.0,44.0,"Anitta desiste de participar do show de Madonna em Copacabana; saiba o motivo
",facebook,POSITIVE,0.000
835891231912621,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_835891231912621,21/04/2420 19:45,54.0,1.0,13.0,"Apresentação na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, deve receber mais de um milhão de fãs #madonna #showmadonna",facebook,POSITIVE,0.000
751643440389454,http://www.facebook.com/106643138192915,http://www.facebook.com/106643138192915_751643440389454,15/04/2420 15:10,25.0,6.0,28.0,"PALCO PARA SHOW DA MADONNA COMEÇA A SER MONTADO!

Nesta segunda-feira, deu início a montagem do palco em Copacabana, onde a cantora Madonna vai se apresentar em um show gratuito no dia 4 de maio.

Segundo os organizadores, o público estimado é de pelo menos 1 milhão de pessoas, entre cariocas e moradores da região metropolitana, turistas nacionais e estrangeiros. O evento deve movimentar mais de R$293 milhões na economia do município.  

A turne 'Celebration Tour', que comemora os 40 anos de carreira da rainha do pop, vai ser encerrada no Rio de Janeiro. 

📸 Reprodução • Redes Sociais",facebook,POSITIVE,0.000
843532397800837,http://www.facebook.com/343376862342325,http://www.facebook.com/343376862342325_843532397800837,15/04/2420 15:05,39.0,9.0,20.0,"Palco para show da cantora Madonna começa a ser montado na Praia de Copacabana. Evento vai acontecer gratuitamente no dia 4 de maio. #Cidade #BandNewssFM

",facebook,NEUTRAL,0.000
1015589553248696,http://www.facebook.com/159393664079248,http://www.facebook.com/159393664079248_1015589553248696,22/04/2420 22:31,38.0,6.0,6.0,"De acordo com a assessoria de imprensa da artista, a estrutura está sendo erguida a 2,40m do chão e terá 812m², com 24m² de frente e 18m até o teto. #Madonna #Palco #Copacobana #TVCultura 
",facebook,POSITIVE,0.000
835931178575293,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_835931178575293,21/04/2420 21:33,48.0,0.0,4.0,"De camarote! 🤩

Narcisa mostra nas suas redes sociais a vista que terá do show da Madonna diretamente de seu apartamento em Copacabana. A estrutura está sendo montada para o show no dia 4 de maio.

Imagina assistir à Diva ao vivo da janela de casa?

📹: Reprodução/ @Narcisa

#splash_uol #uol #splash #Narcisa #Madonna",facebook,POSITIVE,0.000
745793001088255,http://www.facebook.com/142404191637,http://www.facebook.com/142404191637_745793001088255,16/04/2420 16:20,27.0,5.0,16.0,Apresentação da cantora está programada para acontecer no dia 4 de maio 🤩 Quem vai?! (via Notícias ao Minuto Brasil),facebook,POSITIVE,0.000
829406489224760,http://www.facebook.com/246628845518037,http://www.facebook.com/246628845518037_829406489224760,18/04/2420 12:03,53.0,3.0,1.0,"JÁ ESTÁ DANÇANDO, FACHEL? - A Marinha do Brasil vai implantar um controle de acesso no mar de Copacabana para o show da Madonna, no próximo dia 4: http://glo.bo/4cU9JS6 #g1",facebook,NEUTRAL,0.000
959806992842811,http://www.facebook.com/132520803451684,http://www.facebook.com/132520803451684_959806992842811,19/04/2420 22:45,30.0,1.0,18.0,"Tudo o que já se sabe sobre o show totalmente grátis que Madonna fará em pouco mais de 15 dias em Copacabana, no Rio de Janeiro (RJ).

#SBT #SBTPOP",facebook,POSITIVE,0.000
459253416767965,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_459253416767965,16/04/2420 21:03,17.0,1.0,21.0,Show da Madonna em Copacabana terá controle marítimo da Marinha,facebook,NEUTRAL,0.000
843081591199812,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_843081591199812,18/04/2420 16:17,25.0,1.0,14.0,Por que Anitta negou convite de Madonna para cantar na Praia de Copacabana,facebook,NEGATIVE,0.000
952334573206999,http://www.facebook.com/146886662023714,http://www.facebook.com/146886662023714_952334573206999,19/04/2420 13:30,25.0,1.0,3.0,Saiba por que Anitta recusou convite de Madonna para show em Copacabana ,facebook,NEGATIVE,0.000
830968929072159,http://www.facebook.com/142656675745901,http://www.facebook.com/142656675745901_830968929072159,17/04/2420 14:04,10.0,1.0,16.0,"#ISTOÉGENTE No dia 4 de maio, a artista se apresenta em um show gratuito em Copacabana, no Rio de Janeiro, onde finalizará a turnê mundial Celebration 
",facebook,NEUTRAL,0.000
960183895762501,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_960183895762501,19/04/2420 16:28,20.0,4.0,3.0,"Madonna, temos visita! Você vai? 🫶🏽",facebook,NEUTRAL,0.000
970967807719792,http://www.facebook.com/281023421978256,http://www.facebook.com/281023421978256_970967807719792,17/04/2420 19:54,28.0,3.0,1.0,Concessionária anunciou esquema para atender ao público que irá ao show da estrela POP,facebook,POSITIVE,0.000
832558588914289,http://www.facebook.com/205887867634,http://www.facebook.com/205887867634_832558588914289,19/04/2420 16:57,17.0,4.0,1.0,"Cantora ganha vitrine com diversos produtos de R$ 10 a R$ 90. Lojista diz que vendas pela internet estão bombando, com pedidos internacionais",facebook,POSITIVE,0.000
827878689377540,http://www.facebook.com/246628845518037,http://www.facebook.com/246628845518037_827878689377540,16/04/2420 00:15,19.0,5.0,0.0,"Para ultrapassar o valor de R$ 293 milhões, o estudo divulgado nos últimos dias levou em consideração os gastos do público com alimentação, transporte, hospedagem e passagem aérea. http://glo.bo/3TXRzWT #g1",facebook,POSITIVE,0.000
832784068890004,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_832784068890004,16/04/2420 16:15,17.0,0.0,6.0,"Embarcações oferecem pacotes compartilhados ou luxuosos e exclusivos, para atender a gostos de todos os fãs da rainha do pop (via Splash UOL)

#Madonna #Copacabana",facebook,POSITIVE,0.000
824913119663235,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_824913119663235,16/04/2420 12:36,15.0,2.0,7.0,"⚓Marinha fará controle marítimo para o show da Madonna na Praia de Copacabana⚓
Por motivos de segurança, a Marinha do Brasil vai interditar a área marítima nas proximidades do palco
",facebook,POSITIVE,0.000
833993702102374,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_833993702102374,18/04/2420 16:16,14.0,0.0,10.0,Por que Anitta negou convite de Madonna para cantar na Praia de Copacabana,facebook,NEGATIVE,0.000
833409952161390,http://www.facebook.com/142656675745901,http://www.facebook.com/142656675745901_833409952161390,21/04/2420 13:01,11.0,3.0,6.0,"#ISTOÉGENTE Artigos com a cara da cantora preparam o fã para a apresentação da Rainha do Pop, na praia de Copacabana, dia 4 de maio

",facebook,POSITIVE,0.000
846563284182951,http://www.facebook.com/108088302549104,http://www.facebook.com/108088302549104_846563284182951,19/04/2420 13:05,15.0,2.0,4.0,"A gente chamou tanto o seu nome, que ela veio! E pra curtir 👑 @madonna 👑 em Copacabana, a boa é ir de Metrô!

Atenção para o esquema especial de funcionamento que preparamos pro dia do show (4/05):

Vamos estender o horário de funcionamento das estações de Copacabana (Cardeal Arcoverde, Siqueira Campos e Cantagalo), até 4h da manhã.

As demais estações do sistema funcionarão normalmente das 5h à meia-noite e após este horário ficarão abertas apenas para desembarque.

A Linha 2 vai operar entre General Osório/Ipanema, sem a necessidade de transferência para ir a Copacabana.

Para ida e retorno do evento, a recomendação é que o público se antecipe e utilize a estação Siqueira Campos/Copacabana para ir e voltar do show. Não haverá venda de cartões na estação Cardeal Arcoverde/Copacabana. Quem é esperto já separa o pagamento por aproximação, evitando filas e embarcando rapidinho!

 Agora faz a pose e bora curtir! 

Já marca a galera que não vai perder esse showzão com você!",facebook,NEGATIVE,0.000
734241292193386,http://www.facebook.com/1505574649732513,http://www.facebook.com/1505574649732513_734241292193386,17/04/2420 16:45,18.0,1.0,2.0,"Documentos detalham, ainda, tamanho do palco e quantitativo de policiamento em Copacabana, onde a Rainha do Pop se apresenta dia 4 #metrópoles #notícias #celebridades #entretenimento",facebook,POSITIVE,0.000
460456633314310,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_460456633314310,18/04/2420 19:00,13.0,2.0,4.0,"Uma parte da orla de Copacabana, no Rio de Janeiro, na extensão que corresponde do Leme ao Posto 5, será interditada para o tráfego aquaviário no dia do show da cantora Madonna, em 4 de maio #BastidoresCNN",facebook,NEGATIVE,0.000
832480235580020,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_832480235580020,16/04/2420 20:12,13.0,1.0,4.0,"Só embarcações vistoriadas e identificadas pela Capitania dos Portos do Rio poderão servir de camarote para o show de Madonna (@madonna), no dia 4 de maio, na Praia de Copacabana. A decisão é baseada numa lei de segurança do tráfego aquaviário.

Para receber o adesivo que dará direito a acessar as águas em frente ao Copacabana Palace, os donos de barcos e iates devem passar por vistorias, que já estão sendo feitas e vão até o dia 1º de maio. 

Leia a reportagem no site de VEJA Rio.

📸: Instagram

Assine VEJA a partir de R$ 2,00 por semana. Acesse vejario.abril.com.br/assine",facebook,POSITIVE,0.000
968793227946570,http://www.facebook.com/380741565322026,http://www.facebook.com/380741565322026_968793227946570,18/04/2420 19:20,12.0,0.0,3.0,😱 LOTAÇÃO MÁXIMA! 🎤👸🏼 | Efeito Madonna: oito em cada 10 quartos em Copacabana estão reservados. #scc10,facebook,POSITIVE,0.000
839594254864022,http://www.facebook.com/141287742160,http://www.facebook.com/141287742160_839594254864022,20/04/2420 01:00,17.0,0.0,2.0,"#RIODEJANEIRO | Efeito Madonna: oito em cada 10 quartos em Copacabana estão reservados 

Uma prévia divulgada nesta quinta-feira (18/04) pelo Sindicato Patronal dos Meios de Hospedagem da Cidade do Rio de Janeiro (HotéisRio) mostra que a ocupação de quartos no fim de semana de três a cinco de maio já passou dos 80% nos bairros de Copacabana e Leme. A tendência é que o percentual prossiga subindo com a demanda gerada pelo show da cantora Madonna na Praia de Copacabana, marcado para quatro de maio, sábado. 

Os dois bairros da zona sul da cidade registram 83,38% de ocupação de quartos, enquanto centro tem 67,95% e Ipanema/Leblon, 67,53%. 

O HoteisRio usa a expressão Efeito Madonna para classificar a demanda e mostra que a média de ocupação hoteleira na cidade está em 70,79% para o fim de semana (de três a cinco de maio) do espetáculo. 

Leia mais no nosso site: https://diariodepetropolis.com.br/integra/efeito-madonna-oito-em-cada-10-quartos-em-copacabana-estao-reservados-2191 

Com informações de Agência Brasil 

Foto: Rafael Catarcione / Riotur 

#diáriodepetrópolis #madonna #madonnaemcopacabana #copacabana #hotéisrio",facebook,POSITIVE,0.000
824786459675901,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_824786459675901,16/04/2420 07:36,12.0,4.0,0.0,"Por motivos de segurança, a Marinha do Brasil vai interditar a área marítima nas proximidades do palco",facebook,POSITIVE,0.000
831748388986538,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_831748388986538,15/04/2420 22:00,12.0,1.0,2.0,"Arrecadação de impostos sobre serviços em maio deverá aumentar 20% em relação ao mesmo mês no ano anterior, segundo estudo",facebook,NEUTRAL,0.000
834100268759025,http://www.facebook.com/142656675745901,http://www.facebook.com/142656675745901_834100268759025,22/04/2420 15:24,10.0,0.0,3.0,"#ISTOÉGENTE Além de brasileiros, turistas de outros países da América Latina são esperados para acompanhar o show no Rio de Janeiro. Mas afinal, por que Madonna é tão aguardada?
",facebook,NEUTRAL,0.000
934040955393659,http://www.facebook.com/206459196075791,http://www.facebook.com/206459196075791_934040955393659,18/04/2420 18:47,7.0,0.0,3.0,"MADONNA NO BRASIL🥰 | Uma prévia divulgada nesta quinta-feira, 18, pelo Sindicato Patronal dos Meios de Hospedagem da Cidade do Rio de Janeiro (HotéisRio) mostra que a ocupação de quartos no fim de semana de 3 a 5 de maio, já passou dos 80% nos bairros de Copacabana e Leme. A tendência é que o percentual prossiga subindo com a demanda gerada pelo show da cantora Madonna na Praia de Copacabana, marcado para 4 de maio, sábado.

 Os dois bairros da zona sul da cidade registram 83,38% de ocupação de quartos, enquanto centro tem 67,95% e Ipanema/Leblon, 67,53%.

📌Leia mais em revide.com.br. Link na Bio! 

#Revide #RibeirãoPreto #MadonnanoBrasil #Mundo #Notícias #Jornalismo",facebook,POSITIVE,0.000
751129320475599,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_751129320475599,22/04/2420 20:51,5.0,0.0,5.0,"Madonna em Copacabana: palco terá o dobro do tamanho dos usados na turnê

#ODia #Madonna #Copacabana #Turnê",facebook,POSITIVE,0.000
966623428798843,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_966623428798843,18/04/2420 13:57,8.0,1.0,1.0,"Efeito Madonna: busca por passagens aéreas para o Rio cresce 317% e preços sobem 35%. Show da diva pop acontecerá na praia de Copacabana no dia 4 de maio. As informações são de levantamento o Kayak, buscador de viagens. Foto: Reprodução de vídeo",facebook,POSITIVE,0.000
739582358324947,http://www.facebook.com/197587446941661,http://www.facebook.com/197587446941661_739582358324947,21/04/2420 13:02,5.0,1.0,3.0,"Levantamento da prefeitura do Rio apontou que fãs e admiradores da artista de fora do Estado vão precisar gastar, pelo menos, R$ 491,01 por dia. #Valor",facebook,POSITIVE,0.009
