"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
973092677506474,http://www.facebook.com/502267346597124,http://www.facebook.com/502267346597124_973092677506474,27/04/2420 17:00,43.0,8.0,35.0,"A prefeitura do Rio de Janeiro espera um público 1,5 milhão de pessoas no show da cantora Madonna, marcado para o próximo sábado (4), na praia de Copacabana.

O evento terá um esquema semelhante ao visto nos eventos de virada de ano na cidade, com 3.200 policiais apenas no bairro de Copacabana, conforme anunciado pelas autoridades. 

Além do público em terra, 226 embarcações são esperadas no mar. A expectativa é de que a rede hoteleira da cidade atinja 100% de ocupação para o evento.

#BandNewsTV #Notícias #Madonna",facebook,POSITIVE,0.000
1077615990392083,http://www.facebook.com/514070365294203,http://www.facebook.com/514070365294203_1077615990392083,28/04/2420 16:22,47.0,6.0,26.0,"SHOW DA MADONNA NO RIO: GLOBO ARRECADA QUANTIA MILIONÁRIA COM A TRANSMISSÃO; VEJA VALOR
https://campos24horas.com.br/noticia/show-da-madonna-no-rio-globo-arrecada-quantia-milionaria-com-a-transmissao-veja-valor
.
.
Falta pouco para o show da cantora Madonna, que tem tudo para ser histórico. No dia 4 de maio, a cantora desembarca no Rio de Janeiro para apresentação única (e gratuita) da tour ""The Celebration""na América do Sul. O show acontece na praia de Copacabana e terá transmissão pela TV Globo.",facebook,NEUTRAL,0.000
731432365864244,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_731432365864244,27/04/2420 22:00,27.0,2.0,30.0,"Prefeito Eduardo Paes planeja entregar título pessoalmente à cantora, que fará show na praia de Copacabana no sábado (4).",facebook,NEUTRAL,0.000
838651901629520,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_838651901629520,27/04/2420 01:00,57.0,3.0,15.0,Rainha do pop se apresenta em show histórico no dia 04 de maio na Praia de Copacabana. Leia na coluna de Otávio Furtado,facebook,POSITIVE,0.000
836591828508719,http://www.facebook.com/350324945172264,http://www.facebook.com/350324945172264_836591828508719,28/04/2420 18:15,60.0,5.0,5.0,Madonna deve chegar ao Brasil no começo da semana. Show terá segurança reforçada e expectativa de 1 milhão de pessoas na praia de Copacabana.,facebook,POSITIVE,0.000
844858537670927,http://www.facebook.com/141287742160,http://www.facebook.com/141287742160_844858537670927,28/04/2420 23:00,31.0,3.0,20.0,"#RIODEJANEIRO | Rio espera 1,5 milhão de pessoas em show da Madonna em Copacabana 

A prefeitura do Rio de Janeiro estima um público de 1,5 milhão de pessoas no show da cantora Madonna, que acontecerá em Copacabana, na zona sul da cidade do Rio de Janeiro, no próximo sábado (04/05). Um esquema, semelhante ao adotado anualmente nos eventos de virada de ano, foi anunciado pelas autoridades municipais, estaduais e federais, na última quinta-feira (25/04). 

De acordo com a prefeitura, a previsão é que Madonna suba ao palco às 21h45 e faça um show de duas horas de duração. O evento, no entanto, já deve começar às 19h, com a apresentação de DJs e se encerrar às 02h. Imagens e som dos espetáculos serão retransmitidos por 18 torres localizadas em frente e atrás do palco, que ficará localizado em frente ao Copacabana Palace. 

Segundo a empresa municipal de turismo, a Riotur, estão confirmados 170 voos extras entre os dias 1º e seis de maio, ligando o Rio a 27 destinos nacionais. Também é esperado um movimento 30% na rodoviária Novo Rio nos dias três e quatro. 

Leia mais no nosso site: https://diariodepetropolis.com.br/integra/rio-espera-15-milhao-de-pessoas-em-show-da-madonna-2535 

Com informações de Agência Brasil 

Foto: Reprodução 

#diáriodepetrópolis #madonna #madonnaemcopacabana",facebook,POSITIVE,0.000
846934617467578,http://www.facebook.com/182364316471,http://www.facebook.com/182364316471_846934617467578,28/04/2420 13:49,24.0,2.0,22.0,"A Câmara Municipal do Rio de Janeiro aprovou o título de cidadã honorária para a cantora internacional Madonna. A artista deve desembarcar no Brasil nesta segunda-feira (28) para realizar uma apresentação nas areias da Praia de Copacabana no sábado (04), em um show gratuito em celebração aos 40 anos de sua carreira. #JornalDaManhã",facebook,POSITIVE,0.000
818947320261084,http://www.facebook.com/271811982862240,http://www.facebook.com/271811982862240_818947320261084,26/04/2420 14:00,46.0,1.0,0.0,"Maria Solange Amorim ficou conhecida no país depois que um vídeo em que ela dança a música 'Holiday' da Madonna viralizou na internet, no ano de 2020 e foi compartilhado pela artista.

#MundoNegro",facebook,POSITIVE,0.000
745617534406782,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_745617534406782,27/04/2420 15:30,24.0,3.0,4.0,"Evento que promete ser histórico, já deixa muitos fãs ansiosos para ver a “Rainha do Pop”

",facebook,POSITIVE,0.000
950449683537585,http://www.facebook.com/348971828451327,http://www.facebook.com/348971828451327_950449683537585,26/04/2420 03:45,6.0,1.0,24.0,"No dia 4 de maio, a Praia de Copacabana, no Rio de Janeiro, receberá o encerramento “The Celebration Tour”",facebook,NEGATIVE,0.000
825109042997087,http://www.facebook.com/159878894058449,http://www.facebook.com/159878894058449_825109042997087,26/04/2420 18:00,15.0,0.0,5.0,"Cantora tem show marcado no Brasil para 4 de maio, na praia de Copacabana, no Rio de Janeiro",facebook,NEGATIVE,0.000
836799031824630,http://www.facebook.com/220566888021787,http://www.facebook.com/220566888021787_836799031824630,27/04/2420 18:02,16.0,3.0,10.0,"Madonna revelou dificuldades para trazer The Celebration Tour ao Brasil. “Será uma tarefa e tanto”, desabafou a cantora. Saiba mais no link!",facebook,NEGATIVE,0.000
977195024066372,http://www.facebook.com/49941245251,http://www.facebook.com/49941245251_977195024066372,28/04/2420 16:02,11.0,1.0,7.0,Título foi dado a cantora que fará apresentação gratuita na Praia de Copacabana no dia 4 de maio,facebook,POSITIVE,0.000
839063354928742,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_839063354928742,26/04/2420 18:10,20.0,1.0,3.0,Madonna expõe adaptação do show na praia de Copacabana: 'Será uma tarefa',facebook,NEUTRAL,0.000
839233394915905,http://www.facebook.com/202514946435670,http://www.facebook.com/202514946435670_839233394915905,27/04/2420 13:00,15.0,2.0,1.0,"Esquema para apresentação de Madonna, no dia 4 de maio, será semelhante ao do réveillon",facebook,NEUTRAL,0.000
826077832887135,http://www.facebook.com/232264546798998,http://www.facebook.com/232264546798998_826077832887135,28/04/2420 21:15,12.0,0.0,2.0,"Clique no link para ver os detalhes da notícia

",facebook,NEUTRAL,0.000
965721708542053,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_965721708542053,28/04/2420 20:53,11.0,0.0,0.0,"Fã do Navio Pirata? 🏴‍☠️ Para quem não estará no show de Madonna nas areias de Copacabana, no Rio de Janeiro, o Papelpop traz um programa incrível em São Paulo.

Nos dias 3 e 4 de maio, o coletivo musical BaianaSystem traz à casa noturna Audio, na capital paulista, uma experimentação intitulada “Nossa Cultura em Primeiro Lugar”.

Para o coletivo, inclusive, São Paulo é o local para se experimentar uma nova fase do coletivo. “Sempre foi esse lugar onde a gente consegue experimentar, onde a gente tem um público muito diverso. Fora de Salvador foi o local onde a gente conseguiu se comunicar com o público de uma maneira mais frequente”, conta o guitarrista, Roberto Barreto.

Para os shows da Audio o Baiana acrescenta à sua formação tradicional um naipe de sopros, com Sidmar Vieira (trompete), Mayara Almeida (sax tenor) e DougBone (trombone). Completam o time no palco Russo Passapusso (voz), Claudia Manzo (voz), Roberto Barreto (guitarra baiana), SekoBass (baixo), João Meirelles (beats, synths e programações), Junix 11 (guitarra), maestro Ubiratan Marques (piano e synths) e Ícaro Sá (percussão).

Saiba mais sobre o show no nosso site ou Stories. (📷 @drispaca/Papelpop)",facebook,POSITIVE,0.000
846464357514604,http://www.facebook.com/182364316471,http://www.facebook.com/182364316471_846464357514604,27/04/2420 19:45,12.0,0.0,0.0,"O Procon do Rio de Janeiro já está fiscalizando quiosques e hotéis próximos ao local onde acontecerá o show da cantora internacional Madonna, em celebração aos 40 anos de carreira. Ela estará no país e se apresentará no próximo sábado (04), nas areias da Praia de Copacabana, com entrada gratuita. Entre 90 e 100 quartos do famoso hotel Copacabana Palace foram bloqueados para a equipe da cantora. #FastNews",facebook,POSITIVE,0.000
737806685217994,http://www.facebook.com/123915661024322,http://www.facebook.com/123915661024322_737806685217994,26/04/2420 04:30,3.0,1.0,4.0,"TRANSMISSÃO AO VIVO

Evento, que será transmitido da praia de Copacabana, vai acontecer no dia 4 de maio",facebook,POSITIVE,0.000
965701431877414,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_965701431877414,28/04/2420 19:53,8.0,0.0,0.0,"Não vai pra #Madonna no Rio e quer fazer algo em SP? BaianaSystem terá show inédito e experimental na Audio, nos dias 3 e 4. Saiba mais aqui:",facebook,NEUTRAL,0.000
846935877467452,http://www.facebook.com/182364316471,http://www.facebook.com/182364316471_846935877467452,28/04/2420 13:51,3.0,0.0,4.0,"A Câmara Municipal do Rio de Janeiro aprovou o título de cidadã honorária para a cantora internacional Madonna. A artista deve desembarcar no Brasil nesta segunda-feira (28) para realizar uma apresentação nas areias da Praia de Copacabana no sábado (04), em um show gratuito em celebração aos 40 anos de sua carreira. #JornalDaManhã",facebook,POSITIVE,0.000
941769724622569,http://www.facebook.com/515663905167055,http://www.facebook.com/515663905167055_941769724622569,26/04/2420 12:28,5.0,1.0,0.0,https://caboronganoticias.com.br/rio-espera-15-milhao-de-pessoas-em-show-da-madonna-em-copacabana/,facebook,NEUTRAL,0.000
969262571866112,http://www.facebook.com/408738192556840,http://www.facebook.com/408738192556840_969262571866112,26/04/2420 17:35,4.0,0.0,0.0,"👑 EVENTOS | Pensando que milhares de pessoas e fãs não poderão ir até o local do show, o Itaú Unibanco, que está oferecendo o show histórico da Madonna nas areias de Copacabana, no Rio de Janeiro, anunciou que não será necessário estar presente no evento. A Globo levará o show para que todo o Brasil possam fazer parte desse momento histórico por meio da transmissão na TV Globo, Globoplay e no Multishow, sendo o Itaú um dos patrocinadores da transmissão.

Para essa ocasião especial, que faz parte das celebrações de cem anos do Itaú e encerra a turnê ‘The Celebration Tour’, de Madonna, a transmissão contará com Jonas Akerlund no desenho de captação do show, concebido em parceria com os diretores de transmissão da Globo, Raoni Carneiro e Pedro Scchin. Jonas, que foi responsável pelo filme protagonizado pela cantora na companha que banco lançou o movimento ‘Feito de Futuro’, também dirigiu Madonna em seu premiado videoclipe ‘Ray of Light’, tendo se tornado um parceiro criativo contínuo ao logo de sua carreira.

Saiba mais em nosso site! 

#madonna #riodejaneiro #itau #copacabana #thecelebrationtour",facebook,POSITIVE,0.000
745175017784367,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_745175017784367,26/04/2420 21:30,5.0,0.0,0.0,"Objetivo principal foi a orientação dos fornecedores para assegurar os direitos dos consumidores turistas
",facebook,POSITIVE,0.000
844388991063920,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_844388991063920,26/04/2420 19:45,1.0,0.0,1.0,"Apresentação especial da Rainha do Pop acontecerá em 4 de maio, na praia de Copacabana",facebook,POSITIVE,0.000
825165796324745,http://www.facebook.com/159878894058449,http://www.facebook.com/159878894058449_825165796324745,26/04/2420 22:50,2.0,0.0,0.0,"O DJ Diplo é o convidado especial para abrir o mega show da cantora Madonna na noite de 4 de maio, na Praia de Copacabana.",facebook,POSITIVE,0.000
844372011065618,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_844372011065618,26/04/2420 15:02,2.0,0.0,0.0,Madonna no Rio: Prefeitura faz mudanças na infraestrutura da cidade; veja como chegar ao show,facebook,NEUTRAL,0.000
931560435646555,http://www.facebook.com/101634945258546,http://www.facebook.com/101634945258546_931560435646555,26/04/2420 16:18,0.0,1.0,0.0,"ESQUEMA DE SEGURANÇA EM SHOW DE MADONNA NO RIO É DIVULGADO.

O plano operacional para o show da cantora Madonna, na Praia de Copacabana, foi divulgado na manhã desta quinta-feira pela prefeitura e Governo do Estado. A expectativa é que a apresentação, que acontecerá no dia 4 de maio, às 21h45, reúna cerca de 1,5 milhão de pessoas.

Foi anunciado também que para aqueles que preferirem evitar a multidão e ouvir o show, haverá torres de som atrás do palco que está sendo montado em frente ao Copacabana Palace, voltado para o Leme. O espetáculo marca o encerramento da turnê ""The Celebration Tour"" em comemoração aos 40 anos de carreira da cantora norte-americana. Haverá apresentação de DJs a partir das 19h e o encerramento deve ser às 2h.

Em relação ao policiamento, foram mobilizados 3,2 mil agentes para o dia da apresentação. Ao todo, serão 150 pontos de bloqueios e 18 pontos de revista com detectores de metal nos acessos à praia. Os policiais vão operar com 12 câmeras de reconhecimento facial, 64 viaturas, 4 drones e 65 torres de observação. Todo o material gerado pelos equipamentos, além das câmeras dos policiais, será transmitido no Centro de Inteligência de Comando e Controle montado na Praça do Lido, em Copacabana.

De acordo com RioTur, a expectativa é que cheguem ao Rio 170 voos extras, entre os dias 1 e 6 de maio devido ao show da Rainha do Pop. A rodoviária também terá um aumento de 30% no movimento por conta do evento. A lotação dos hotéis de Copacabana será de 100% no dia 4. Com esse movimento, a Prefeitura do Rio espera uma arrecadação de quase R$ 500 milhões, entre o pré e o pós show.

Prefeitura do Rio de Janeiro",facebook,POSITIVE,0.000
954495713346115,http://www.facebook.com/208544062499947,http://www.facebook.com/208544062499947_954495713346115,28/04/2420 21:00,1.0,0.0,0.0,"A rainha do pop está chegando ao Rio de Janeiro para um show histórico!

Mas antes do espetáculo, que promete abalar Copacabana, que tal explorar um pouco mais a cidade mais turística do Brasil? 

Afinal, o Rio oferece uma infinidade de opções para tornar sua experiência pré-show ainda mais incrível, com direito à algumas novidades! 

Já salva essa seleção pra consultar sempre que precisar, e vem dar uma olhada nas minhas sugestões em Copa e nos arredores.👇🏻

🎤 Pizza no Pérgula - pizzas assinadas por Nello Cassese e João Mello. A lista com apenas 10 pizzas termina nas “Modernas”, onde de cara se destaca a Pan Pizza, uma legítima “mezzo a mezzo”. Claro que o café da manhã e o brunch também são programões! 

🎤 O Cipriani apresenta a exclusiva Mesa do Chef Dom Pérignon, uma parceria entre a Maison de champagne e o hotel Belmond. Ela oferece uma experiência gastronômica única para até seis pessoas, com destaque para os vinhos Dom Pérignon, enquanto os convidados podem ver de perto o chef Nello Cassese e sua equipe em ação.

🎤 Sky Leme - O restaurante do Novotel tem uma vista de cartão postal para a Praia de Copacabana! E fica ainda mais deslumbrante no fim da tarde.

🎤 Magnólia - Bar novinho em folha com ambiente descolado e chope cremoso e bem tirado. Aproveite para provar a polenta frita com queijo e o bolinho de barriga de porco.

🎤 Boka - Outro restaurante novo e descolado com comida descomplicada. Bem do jeitinho que a gente gosta! O pastel de Camarão com Catupiry e o Tuna Tartar com atum com aioil são de comer rezando!

🎤 Da Brambini - Nada como uma noite de clássicos: na música da Madonna, e nas massas desse italiano. Aposte no Spaghetti ao Vôngole!

🎤 Ferro e Farinha - Pizzas de fermentação natural e drinks variados é tudo que você precisa para um pré-show sensacional!

🎤 Bão: Comandado pelo chef Kiko Faria, o Bão de gastronomia ítalo-mineira, tem apenas uma mesa, com capacidade para até 8 pessoas e não tem cardápio! Se você quer uma experiência diferente e exclusiva, esse é o lugar!

E aí, você vai no show da Madonna?

#gastronomiaRJ #experienciasRJ #MadonnanoRio #MadonnaemCopacabana #restaurantesRJ #restaurantesRio #RJ #YMGnoRio",facebook,POSITIVE,0.000
916699493799651,http://www.facebook.com/659750754181967,http://www.facebook.com/659750754181967_916699493799651,26/04/2420 12:25,1.0,0.0,0.0,"👩🏽‍🎤 A prefeitura do Rio de Janeiro estima um público de 1,5 milhão de pessoas no show da cantora Madonna, que acontecerá em Copacabana, na zona sul da cidade do Rio de Janeiro, no dia 4 de maio (sábado). Um esquema, semelhante ao adotado anualmente nos eventos de virada de ano, foi anunciado pelas autoridades municipais, estaduais e federais, nesta quinta-feira (25).

👩🏽‍💻 Acesse o link na Bio.

O Seu Portal de Notícias!

#notícias #aprovinciadopara",facebook,POSITIVE,0.000
846389427509767,http://www.facebook.com/580076382684231,http://www.facebook.com/580076382684231_846389427509767,26/04/2420 19:10,0.0,0.0,0.0,"A expectativa para o show de #Madonna está cada vez maior! Levantamento da #VoxRadar no X (antigo Twitter) mostra que quase metade dos conteúdos que citaram o Itaú Unibanco entre 18 e 25 de abril estão relacionados evento.

Um dos temas abordados foi a promoção #VaideItaú, que sorteou 750 pares de ingressos para o Espaço Itaú, uma área próxima ao palco, em Copacabana. A quantidade de clientes Itaú que tentaram ganhar os ingressos, no entanto, foi muito maior, resultando em muitas críticas na rede.

#sociallistening #itau #inteligenciaartificial #thecelebrationtour #socialmediamarketing #sociallisteningtool",facebook,NEGATIVE,0.000
1219426506053966,http://www.facebook.com/181625555220977,http://www.facebook.com/181625555220977_1219426506053966,28/04/2420 12:22,0.0,0.0,0.0,Decreto que concede a Madonna título de cidadã honorária do Rio de Janeiro é aprovado. Artista faz show em Copacabana no sábado (4/5) https://aredacao.com.br/noticias/208734/decreto-que-concede-a-madonna-titulo-de-cidada-honoraria-do-rio-de-janeiro-e-aprovado,facebook,POSITIVE,0.000
868642571958510,http://www.facebook.com/126023467444040,http://www.facebook.com/126023467444040_868642571958510,27/04/2420 00:15,0.0,0.0,0.0,"MADONNA NO RIO I As informação foram reveladas pelo diretor de produção da BonusTrack, que está produzindo a apresentação, em entrevista à CBN. #NoArNaCBN #Madonna",facebook,POSITIVE,0.000
869175865238514,http://www.facebook.com/126023467444040,http://www.facebook.com/126023467444040_869175865238514,27/04/2420 16:24,0.0,0.0,0.0,Muitas pessoas passaram em frente à estrutura do show de Madonna para tirar fotos e ver o trabalho de montagem. 👀🎤 #NoArNaCBN #Madonna #Copacabana,facebook,POSITIVE,0.000
838468918327399,http://www.facebook.com/117206425011337,http://www.facebook.com/117206425011337_838468918327399,27/04/2420 07:28,0.0,0.0,0.0,"Esquema de evento, no dia 4 de maio, será semelhante ao do réveillon",facebook,NEUTRAL,0.000
1019415122994374,http://www.facebook.com/1752214911696288,http://www.facebook.com/1752214911696288_1019415122994374,26/04/2420 23:24,0.0,0.0,0.0,"Madonna traz turnê para o Rio de Janeiro, com transmissão pela Globo (Imagem: Reprodução / Instagram) A Globo está só felicidade com uma novidade envolvendo a transmissão do show gratuito que Madonna vai fazer no Brasil, em maio, diretamente das areias de Copacabana, no Rio de Janeiro. A emissora simplesmente conseguiu vender três cotas de patrocínio para exibir a turnê internacional da diva do pop na TV aberta e também em outras plataformas....

",facebook,POSITIVE,0.000
1020543379548215,http://www.facebook.com/1752214911696288,http://www.facebook.com/1752214911696288_1020543379548215,28/04/2420 15:20,0.0,0.0,0.0,"Madonna vai trazer turnê para o Rio de Janeiro, com transmissão na Globo (Imagem: Reprodução / Instagram) O show de Madonna no Rio de Janeiro vai contar com uma grande produção da Globo para conseguir levar ao público que vai acompanhar tudo pela TV ou no streaming. A emissora carioca até já definiu quem serão os apresentadores que vão comandar a transmissão do show que acontece no dia 4 de maio, nas areias de Copacabana....

",facebook,NEUTRAL,0.000
737546108581483,http://www.facebook.com/150571211646623,http://www.facebook.com/150571211646623_737546108581483,28/04/2420 09:00,0.0,0.0,0.0,"Prestes a se apresentar no Rio de Janeiro, Madonna pode tornar-se cidadã honorária da cidade. Um decreto que concede o título à cantora estadunidense foi aprovado na última quinta-feira, 25, pela Câmara dos Vereadores.

#Madonna #cidadãhonorária",facebook,POSITIVE,0.000
763968705849424,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_763968705849424,27/04/2420 19:05,0.0,0.0,0.0,Decreto que concede a Madonna título de cidadã honorária do Rio de Janeiro é aprovado,facebook,POSITIVE,0.000
763968282516133,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_763968282516133,27/04/2420 19:04,0.0,0.0,0.0,Decreto que concede a Madonna título de cidadã honorária do Rio de Janeiro é aprovado,facebook,POSITIVE,0.000
