"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
803718241796078,http://www.facebook.com/350324945172264,http://www.facebook.com/350324945172264_803718241796078,10/03/2420 12:03,53.0,9.0,10.0,"Semana foi marcada por bolsonaristas em comissões importantes da Câmara, absolvição do 1º réu do 8 de janeiro por Moraes e possível show da Madonna em Copacabana.

#BandJornalismo #DestaquesDaSemana",facebook,NEGATIVE,0.000
748431370720518,http://www.facebook.com/175145699221304,http://www.facebook.com/175145699221304_748431370720518,09/03/2420 18:15,32.0,5.0,15.0,"Associação entrou com uma ação na Justiça para barrar o evento previsto para acontecer no Rio de Janeiro, em maio #FolhaVitória",facebook,NEUTRAL,0.000
803022128527945,http://www.facebook.com/115230991849922,http://www.facebook.com/115230991849922_803022128527945,11/03/2420 23:22,30.0,1.0,16.0,"Moradores de Copacabana divergem sobre show de Madonna: 'Bairro está dividido'
",facebook,NEGATIVE,0.000
803029111860580,http://www.facebook.com/115230991849922,http://www.facebook.com/115230991849922_803029111860580,12/03/2420 09:00,32.0,3.0,5.0,"A RAINHA E A PRINCESINHA | A Princesinha do Mar tem evitado citar o nome de Madonna por aí. Rivalidade feminina? Que nada. Após ser confirmado pelo colunista do #JornalOGlobo Lauro Jardim, o show da cantora americana em solo carioca — a artista se apresentará nas areias mais famosas do país, gratuitamente, no dia 4 de maio — se tornou um tabu pelas esquinas do bairro. 

Falar qualquer ""ai"" ou ""ui"" sobre a aguardada performance da estrela pop é sinônimo de possíveis brigas e discussões, como relatam residentes daquele pedaço da cidade.

""O bairro está totalmente dividido: 50% das pessoas são contra o show; 50% são a favor. Como existe essa divergência, estamos sem tomar o lado de ninguém"", diz Tony Teixeira, presidente da Associação de Moradores de Copacabana (Amacopa). ""Entendendo que esta é uma decisão que cabe à prefeitura, nossa entidade não se coloca nem a favor nem contra o evento. Mas acreditamos que tem que haver um reforço na segurança pública, para que não haja riscos aos cidadãos"", completa Tony.

Leia mais no site do #JornalOGlobo: http://glo.bo/3VeUrRr

Foto: Domingos Peixoto",facebook,NEUTRAL,0.000
803913301770262,http://www.facebook.com/1391702244457388,http://www.facebook.com/1391702244457388_803913301770262,11/03/2420 11:00,25.0,3.0,2.0,"Os rumores de um show da cantora Madonna na Praia de Copacabana deixaram fãs da popstar ansiosos. Apesar de não ter havido um anúncio oficial, hotéis já relatam um aumento de 30% na procura e muita gente de fora do Rio já arr!scou comprar passagens.

Apresentação, segundo o colunista Lauro Jardim, do jornal O Globo, será em 4 de maio.

“Na minha cabeça está confirmado. Vai ser o melhor show da minha vida. Vou aproveitar para chegar cedo, marcar meu local na praia e aproveitar o máximo”, disse ao RJ2 a enfermeira Ieda Caetano.

O megashow seria parte da Turnê The Celebration Tour, que começou em outubro. Madonna já cantou três vezes no Brasil, e desde 2012 não faz show no país.

Um professor de Goiás se adiantou para não p3rder a ch4nce.

“𝙀𝙪 𝙣𝙖̃𝙤 𝙧𝙚𝙨𝙞𝙨𝙩𝙞 𝙘𝙤𝙢𝙥𝙧𝙚𝙞 𝙖 𝙥𝙖𝙨𝙨𝙖𝙜𝙚𝙢, 𝙘𝙤𝙧𝙧𝙞 𝙖𝙩𝙧𝙖́𝙨 𝙙𝙖 𝙝𝙤𝙨𝙥𝙚𝙙𝙖𝙜𝙚𝙢, 𝙛𝙞𝙯 𝙣𝙤 𝙞𝙢𝙥𝙪𝙡𝙨𝙤. 𝙏𝙤̂ 𝙢𝙪𝙞𝙩𝙤 𝙖𝙣𝙨𝙞𝙤𝙨𝙤 𝙥𝙤𝙧𝙦𝙪𝙚 𝙚́ 𝙪𝙢 𝙨𝙝𝙤𝙬 𝙦𝙪𝙚 𝙚𝙪 𝙖𝙜𝙪𝙖𝙧𝙙𝙤, 𝙫𝙖𝙞 𝙚𝙣𝙩𝙧𝙖𝙧 𝙥𝙖𝙧𝙖 𝙖 𝙝𝙞𝙨𝙩𝙤́𝙧𝙞𝙖”, 𝙖𝙛𝙞𝙧𝙢𝙖 𝙇𝙪𝙞́𝙨 𝙂𝙪𝙨𝙩𝙖𝙫𝙤

Ele brinca ainda que se for tudo uma brincadeira, o dinh3iro não será em vão: “De qualquer forma o Rio é maravilhoso, não será um preju!zo, mas vamos focar que ela vem”, destaca.

Reportagem: Mauro Junior
#𝙨𝙜𝙫𝙖𝙞𝙢𝙪𝙙𝙖𝙧 
𝑶 𝒎𝒂𝒊𝒐𝒓 𝑷𝒐𝒓𝒕𝒂𝒍 𝒅𝒆 𝒏𝒐𝒕𝒊́𝒄𝒊𝒂𝒔 𝒅𝒂 𝒄𝒊𝒅𝒂𝒅𝒆.",facebook,POSITIVE,0.000
806646014830109,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_806646014830109,09/03/2420 23:00,19.0,5.0,6.0,#Maislidas da semana: Confirmação do show foi feita na quinta (7). Cantora poderá ficar hospedada no Copacabana Palace,facebook,NEUTRAL,0.000
420874547280732,http://www.facebook.com/317598018431348,http://www.facebook.com/317598018431348_420874547280732,14/03/2420 20:03,24.0,4.0,4.0,Confira os detalhes:,facebook,POSITIVE,0.000
942150977565793,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_942150977565793,20/03/2420 22:18,22.0,0.0,2.0,"Vem, que a nova edição está no ar!",facebook,POSITIVE,0.000
821325670021510,http://www.facebook.com/343376862342325,http://www.facebook.com/343376862342325_821325670021510,11/03/2420 16:20,12.0,2.0,4.0,"Mesmo sem show confirmado, fãs da Madonna reservam quartos de hotel no Rio. Evento seria gratuito no dia 4 de maio, em Copacabana, na Zona Sul do Rio. #Cidade #BandNewsFM ",facebook,POSITIVE,0.000
766104712163151,http://www.facebook.com/135536083145232,http://www.facebook.com/135536083145232_766104712163151,10/03/2420 07:00,18.0,1.0,2.0,"A cantora confirmou que fará uma apresentação gratuita no local, marcada para o dia 4 de maio",facebook,POSITIVE,0.000
815249817302725,http://www.facebook.com/182364316471,http://www.facebook.com/182364316471_815249817302725,12/03/2420 11:05,17.0,0.0,3.0,A Associação de Moradores de Copacabana (Amacopa) teria entrado com uma ação na Justiça para impedir a realização do show gratuito de Madonna no Rio de Janeiro. O evento está previsto para ocorrer em 4 de maio. #JornalDaManhã,facebook,POSITIVE,0.000
834166802087105,http://www.facebook.com/162629758434,http://www.facebook.com/162629758434_834166802087105,09/03/2420 14:21,14.0,0.0,4.0,"Madonna nem confirmou, mas já causou confusão!
",facebook,NEGATIVE,0.000
919754636823131,http://www.facebook.com/142466589229002,http://www.facebook.com/142466589229002_919754636823131,11/03/2420 12:10,16.0,1.0,0.0,"Caravana de São Roque se prepara para o show gratuito de Madonna na Praia de Copacabana

https://www.odemocrata.com.br/cultura/caravana-de-sao-roque-se-prepara-para-o-show-gratuito-de-madonna-na-praia-de-copacabana/

#saoroque #noticiasdesaoroque #noticias #saude #bemestar #esportes #noticiapolicial #politica #cultura #jornalodemocrata",facebook,POSITIVE,0.000
717489047201944,http://www.facebook.com/1505574649732513,http://www.facebook.com/1505574649732513_717489047201944,20/03/2420 19:30,12.0,1.0,2.0,"Nas últimas semanas, surgiram especulações de que Madonna poderia fazer um show gratuito em Copacabana, no RJ",facebook,POSITIVE,0.000
818552013639172,http://www.facebook.com/182364316471,http://www.facebook.com/182364316471_818552013639172,17/03/2420 13:48,9.0,1.0,5.0,"A possibilidade de um show gratuito da cantora internacional Madonna, previsto para o dia 4 de maio na Praia de Copacabana, já está aquecendo a economia do Rio de Janeiro. Os rumores foram suficientes para que muitas pessoas comprassem passagens e reservassem hotéis. Fontes informaram à Jovem Pan que está praticamente tudo certo e que a prefeitura já tem um projeto para viabilizar a vinda de Madonna, com apoio de patrocinadores. #JornalDaManhã",facebook,POSITIVE,0.000
828212396009255,http://www.facebook.com/101083959932439,http://www.facebook.com/101083959932439_828212396009255,20/03/2420 12:46,13.0,1.0,0.0,A especulação é de que a Rainha do Pop fará um show gratuíto na capital fluminense ainda este ano,facebook,POSITIVE,0.010
816972727135344,http://www.facebook.com/297674750278959,http://www.facebook.com/297674750278959_816972727135344,11/03/2420 12:10,7.0,1.0,2.0,"Mineiros que já viram ""Celebration tour"" no exterior avaliam vantagens e desvantagens da apresentação da Rainha do Pop no Rio de Janeiro ",facebook,POSITIVE,0.000
816452760515086,http://www.facebook.com/252225491593402,http://www.facebook.com/252225491593402_816452760515086,14/03/2420 11:50,10.0,0.0,0.0,"SHOW 🎶 Segundo informações, a apresentação da artista será na praia de Copacabana, no dia 4 de maio.

Informações no Portal aRede:",facebook,POSITIVE,0.000
931443142319072,http://www.facebook.com/508924885911284,http://www.facebook.com/508924885911284_931443142319072,14/03/2420 09:40,10.0,0.0,0.0,"Madonna já em Copa Cabana para para realizar Tour ""The Celebration Tour"" especial Brasil 

O Papelpop está em contato com uma fonte próxima das negociações para a vinda da “The Celebration Tour” para o Brasil e temos novidades.

O show estaria 100% confirmado e todas as partes estão de acordo para que ele aconteça. No entanto, o contato ainda não está assinado e a cantora teria pedido um acréscimo de US$ 3,5 milhões (algo em torno de R$ 17 milhões).

O novo valor de Madonna foi coberto, e uma marca de cerveja entrou como patrocinadora do evento. Ao que tudo indica, a cantora não ficou contente com o vazamento que o show final da turnê aconteceria por aqui.

Na última semana, o rumor de um show gratuito no dia 4 de maio, na praia de Copacabana, no Rio de Janeiro, tomou conta das redes sociais e deixou os fãs da rainha do pop em polvorosa.

O burburinho começou a surgir na internet, no começo desta semana, com um furo da página de fãs da cantora, chamado “Madonna Online“. Eles foram os primeiros a postarem sobre a possibilidade de um show gratuito.

Dando ainda mais fôlego aos rumores, o jornal O Globo divulgou, no meio da semana, via coluna Lauro Jardim, a informação de que a rainha do pop confirmou show único na capital carioca.

Madonna se encaminha para a reta final da “The Celebration Tour”, espetáculo que celebra sua trajetória de quatro décadas e que, neste momento, percorre a América do Norte. A última data agendada ocorre no México, em 26 de abril.

Se o show acontecer, de fato, será o único na América do Sul e, provavelmente, o maior público da carreira da cantora, que tocou para mais de 120 mil no Maracanã, em 1993.

Madame X já veio ao Brasil para shows por três vezes: em 1993, com a turnê “The Girlie Show”; em 2008, com a turnê “Sticky & Sweet”; e em 2012, com a turnê “MDNA Tour”.",facebook,POSITIVE,0.000
840375294789293,http://www.facebook.com/115987058416365,http://www.facebook.com/115987058416365_840375294789293,20/03/2420 21:30,5.0,0.0,1.0,"A artista está com a turnê ‘The Celebration Tour’, sem datas divulgadas na América do Sul (via Cultura Estadão) #estadão",facebook,NEGATIVE,0.000
823224043177883,http://www.facebook.com/148914881790009,http://www.facebook.com/148914881790009_823224043177883,20/03/2420 18:50,3.0,1.0,2.0,"Prefeito do Rio posta vídeo de Madonna em meio a rumores de show da cantora em Copacabana. #Madonna #MeiaHora

",facebook,POSITIVE,0.000
398732866133268,http://www.facebook.com/1428908224003308,http://www.facebook.com/1428908224003308_398732866133268,12/03/2420 09:31,4.0,1.0,2.0,"Mais uma capítulo da novela Madonna no Brasil!

O Papelpop está em contato com uma fonte próxima das negociações para a vinda da “The Celebration Tour” para o Brasil e temos novidades.

O show estaria 100% confirmado e todas as partes estão de acordo para que ele aconteça. No entanto, o contato ainda não está assinado e a cantora teria pedido um acréscimo de US$ 3,5 milhões (algo em torno de R$ 17 milhões).

O novo valor de Madonna foi coberto, e uma marca de cerveja entrou como patrocinadora do evento. Ao que tudo indica, a cantora não ficou contente com o vazamento que o show final da turnê aconteceria por aqui.

Na última semana, o rumor de um show gratuito no dia 4 de maio, na praia de Copacabana, no Rio de Janeiro, tomou conta das redes sociais e deixou os fãs da rainha do pop em polvorosa.

O burburinho começou a surgir na internet, no começo desta semana, com um furo da página de fãs da cantora, chamado “Madonna Online“. Eles foram os primeiros a postarem sobre a possibilidade de um show gratuito.

Dando ainda mais fôlego aos rumores, o jornal O Globo divulgou, no meio da semana, via coluna Lauro Jardim, a informação de que a rainha do pop confirmou show único na capital carioca.

Madonna se encaminha para a reta final da “The Celebration Tour”, espetáculo que celebra sua trajetória de quatro décadas e que, neste momento, percorre a América do Norte. A última data agendada ocorre no México, em 26 de abril.

Se o show acontecer, de fato, será o único na América do Sul e, provavelmente, o maior público da carreira da cantora, que tocou para mais de 120 mil no Maracanã, em 1993.

Madame X já veio ao Brasil para shows por três vezes: em 1993, com a turnê “The Girlie Show”; em 2008, com a turnê “Sticky & Sweet”; e em 2012, com a turnê “MDNA Tour”.

(✍🏻: phelipecruz // 📸: Reprodução/Instagram)",facebook,POSITIVE,0.388
808923741269003,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_808923741269003,12/03/2420 17:04,4.0,1.0,1.0,"Presidente da Amacopa afirma que o bairro está dividido entre opiniões a favor e contrárias à realização do megashow, previsto para 4 de maio",facebook,POSITIVE,0.000
459190833107292,http://www.facebook.com/204144823014180,http://www.facebook.com/204144823014180_459190833107292,11/03/2420 12:30,5.0,0.0,0.0,"Mineiros que já viram ""Celebration tour"" no exterior avaliam vantagens e desvantagens da apresentação da Rainha do Pop no Rio de Janeiro ",facebook,POSITIVE,0.000
724169329884936,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_724169329884936,20/03/2420 22:30,3.0,1.0,0.0,"Prefeito do Rio, Eduardo Paes, alimenta rumores nas redes sociais sobre show da cantora.
",facebook,POSITIVE,0.000
753455570218098,http://www.facebook.com/175145699221304,http://www.facebook.com/175145699221304_753455570218098,18/03/2420 23:25,3.0,0.0,0.0,"Os bastidores da tão esperada visita da cantora ao país, onde ela está programada para realizar um show na famosa Praia de Copacabana, na zona sul do Rio de Janeiro #FolhaVitória",facebook,POSITIVE,0.000
286020547852139,http://www.facebook.com/101760732944558,http://www.facebook.com/101760732944558_286020547852139,10/03/2420 21:16,2.0,0.0,0.0,"Bora de BrisaHits? Essa semana teve Luísa Sonza recebendo premiação na Billboard, Madonna confirmando show na praia de Copacabana e Caetano Veloso saindo em turnê com sua irmã Maria Bethânia! Tá demais! Compartilhe se amou ❤️ 

#brisamusic #brisahits #luisasonza #luisasonzabillboard #madonna #madonnanobrasil #mdna #madonnafans #caetanoveloso #caetanoebethânia #bethania #mariabethânia",facebook,POSITIVE,0.000
918067516995244,http://www.facebook.com/344035868999271,http://www.facebook.com/344035868999271_918067516995244,10/03/2420 02:30,1.0,0.0,1.0,"ELA NÃO VEM MAIS! SERÁ?🤔 | O Celebration Tour, show que celebra os 40 anos de carreira da cantora Madonna, está gerando muita polêmica. 

O motivo? A rainha do pop planeja se apresentar em Copacabana, no Rio de Janeiro, no mês de maio, e a Associação de Moradores de Copacabana (Amacopa) não ficou nada satisfeita com essa notícia.

Segundo o portal Léo Dias, a Amacopa entrou com uma ação judicial para impedir que o show de Madonna aconteça no bairro carioca. De acordo com o site, não há nenhum contrato assinado sobre a apresentação e nada foi alinhado entre a cantora, a equipe da The Celebration Tour, a prefeitura do Rio de Janeiro e uma produtora.

E você, é fã da cantora Madonna? Comenta aí 👀

(FOTO: Reprodução/ @madonna) 
#madonna #celebrationtour #copacabana #jm",facebook,POSITIVE,0.000
798790688948218,http://www.facebook.com/1216322738453798,http://www.facebook.com/1216322738453798_798790688948218,11/03/2420 16:20,0.0,0.0,0.0,"O show da Madonna em Copacabana está uma novela digna de Manoel Carlos. A cantora norte-americana está confirmado no Brasil, até então, entre ambas as partes. Porém, após a artista saber que as informações foram vazadas, ela solicitou um acréscimo de US$3,5 milhões (em torno de R$17 milhões) para realizar o show. As informações são do Papel Pop. #madonna",facebook,POSITIVE,0.000
819594906851459,http://www.facebook.com/171013653317364,http://www.facebook.com/171013653317364_819594906851459,13/03/2420 12:40,0.0,0.0,0.0,"O famoso: já tô com a roupa de ir! 😌💙 Quem aí tá animado para o show da rainha do pop em Copacabana?

Tocando na tela tem alguns produtos pra você dar um show em casa e ir praticando sua performance pra esse momento 😅💙 #madonna #DedicaçãoTotalAVocê",facebook,POSITIVE,0.000
741977064715255,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_741977064715255,20/03/2420 18:05,0.0,0.0,0.0,Prefeito do Rio posta vídeo de Madonna em meio a rumores de show da cantora em Copacabana,facebook,POSITIVE,0.000
