"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
835245041980588,http://www.facebook.com/275060412517621,http://www.facebook.com/275060412517621_835245041980588,09/04/2420 17:30,65.0,4.0,16.0,LEONEL XIMENES | Apresentação da cantora será no dia 4 de maio na Praia de Copacabana,facebook,POSITIVE,0.000
818939793592470,http://www.facebook.com/190833037616321,http://www.facebook.com/190833037616321_818939793592470,05/04/2420 13:22,71.0,4.0,17.0,Madonna no Rio: busca por produtos da cantora cresce até 7.400%. Veja os dez mais procurados http://dlvr.it/T56LPh .,facebook,NEUTRAL,0.000
956756602771897,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_956756602771897,13/04/2420 22:19,42.0,5.0,17.0,"O impacto da Rainha do Pop 🙌🏻 O show de Madonna na praia de Copacabana vai movimentar R$ 293,4 milhões na economia carioca, segundo o levantamento feito pela Secretaria de Desenvolvimento Urbano e Econômico (SMDUE) em parceria com a Secretaria de Turismo (SMTUR) e divulgado pela Prefeitura do Rio de Janeiro neste sábado (13). O valor estimado é 30 vezes maior do que os R$ 10 milhões investidos pela prefeitura em patrocínio, levando em conta os gastos do público com alimentação, transporte, hospedagem e passagem aérea. Afinal, a cidade espera pelo menos um milhão de pessoas, entre cariocas e moradores da região metropolitana, turistas nacionais e gringos, para o evento gratuito: “Vai haver muitos voos extras, vindo de várias cidades do Brasil, além do aumento de passageiros na rodoviária, bem como uma forte ocupação hoteleira. Em alguns bairros, como Copacabana, a ocupação deve ficar perto dos 100%”. A pesquisa ainda mostra que o investimento público aplicado será recuperado somente com a arrecadação extra do Imposto Sobre Serviço (ISS) de maio. O montante estimado é de R$ 60,9 milhões, com um aumento de R$ 10,2 milhões em comparação ao mesmo mês de 2023. Quem vai ver “The Celebration Tour” nas areias de Copa? (📸: Reprodução / Instagram)",facebook,POSITIVE,0.000
747137037536744,http://www.facebook.com/306355719426930,http://www.facebook.com/306355719426930_747137037536744,10/04/2420 18:22,57.0,3.0,21.0,"Após intensa especulação, Madonna finalmente confirmou sua vinda ao Brasil, marcando seu retorno ao país após 12 anos. O aguardado show, agendado para o dia 4 de maio na deslumbrante orla de Copacabana, no Rio de Janeiro, será o único na América Latina durante sua ""The Celebration Tour"", uma turnê especial em celebração aos seus 40 anos de carreira.

Previsto para começar por volta das 21h30, o espetáculo promete duas horas de pura energia e entretenimento. Profissionais do setor de viagens e turismo já estão de olho nos números impressionantes que cercam essa apresentação gratuita.

“As expectativas são as melhores. Cidade lotada, hotéis cheios, economia girando, turismo local bombando. Estamos muito felizes com o show da Madonna nas areias de Copacabana”, compartilhou Daniela Maia, Secretária de Turismo da cidade do Rio de Janeiro.",facebook,POSITIVE,0.000
819762930176823,http://www.facebook.com/190833037616321,http://www.facebook.com/190833037616321_819762930176823,06/04/2420 22:32,59.0,9.0,13.0,"‘Efeito Madonna’: brasileiros empreendem e geram renda extra com show histórico em Copacabana

http://dlvr.it/T59LGk #JornalExtra",facebook,NEUTRAL,0.000
835295535308872,http://www.facebook.com/275060412517621,http://www.facebook.com/275060412517621_835295535308872,09/04/2420 20:30,62.0,3.0,10.0,"✈️ A empresa aérea Azul anunciou que vai oferecer voos extras, entre os dias 3 e 5 de maios, entre os Aeroportos de Vitória e o Tom Jobim, no Rio de Janeiro, para facilitar o deslocamento dos capixabas para o show da cantora Madonna, no dia 4 de maio (sábado).

No fim de semana do show na Praia de Copacabana, entre sexta e domingo, serão oferecidos um total de seis voos extras entre os dois aeroportos, além dos voos regulares habituais entre as duas capitais.

Confira os horários dos voos extras e mais informações na coluna publicada em: https://leia.ag/a/COFB/xwx5mcv",facebook,POSITIVE,0.000
719896007017880,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_719896007017880,07/04/2420 22:30,45.0,3.0,33.0,"Seis costelas quebradas, ombro deslocado e pulmão perfurado depois de sofrer uma queda enquanto esquiava em Aspen, nos Estados Unidos. O produtor Luiz Oscar Niemeyer ainda se recuperava quando engrenou as negociações para fechar os contratos do que promete ser o maior show da carreira de Madonna, marcado para 4 de maio na praia de Copacabana, no Rio. Sobre os rumores de que Anitta faria uma participação no espetáculo, ele diz que, neste momento, está sendo discutida a possibilidade de colocar alguma atração para fazer a abertura do show, mas ainda não foi batido o martelo. 

📲Leia mais na #Folha: https://mla.bs/ab3d0b28

📷 Eduardo Anizelli/ Folhapress
📝 Joana Cunha

#PraTodosVerem: Foto colorida do produtor musical Luiz Oscar Niemeyer, um homem com óculos e camisa azul claro. Abaixo, o título: ""Produtor de Madonna no Rio despista sobre participação de Anitta no show""",facebook,POSITIVE,0.000
814332424074749,http://www.facebook.com/159878894058449,http://www.facebook.com/159878894058449_814332424074749,08/04/2420 19:30,54.0,0.0,11.0,"Cantora se apresentará na praia de Copacabana em 4 de maio, um dia antes da aplicação da prova do Concurso Nacional Unificado.",facebook,POSITIVE,0.000
921924556603739,http://www.facebook.com/241646222594264,http://www.facebook.com/241646222594264_921924556603739,11/04/2420 02:32,66.0,3.0,4.0,"Show de Madonna é no Rio de Janeiro, mas movimenta comércio em Curitiba",facebook,NEUTRAL,0.000
727264186224430,http://www.facebook.com/1505574649732513,http://www.facebook.com/1505574649732513_727264186224430,05/04/2420 16:21,21.0,1.0,15.0,"Os fãs de Soweto vão precisar segurar a ansiedade por mais um dia. Isso porque um dos shows de comemoração pelos 30 anos de carreira do grupo, idealizado por Belo e que aconteceria no dia 4 de maio, na Praça da Apoteose, precisou ser cancelado. E a gente conta tudo para vocês agora, queridos leitores, com exclusividade.

Acontece que o grupo realizaria dois shows seguidos, nos dias 4 e 5 de maio — sendo este último uma data extra por conta do sucesso —, mas o primeiro dia precisou ser suspenso por conta da apresentação de Madonna na Praia de Copacabana.

Com isso, os fãs que compraram entradas para o dia 4 vão assistir ao show no dia seguinte. A expectativa dos organizadores é que 30 mil pessoas estejam na plateia.

A colunista descobriu, ainda, que o cancelamento foi uma determinação da Secretaria de Ordem Pública, que suspendeu todas as outras apresentações que aconteceriam na cidade do dia do show de Madonna.

Apesar das mudanças, o empresário de Belo, Alfredo Santana, através da assessoria de imprensa, afirmou que tudo já foi readequado para receber o público que já havia antecipado a compra das entradas. Toda a estrutura, segundo ele, principalmente segurança, está organizada para dar conta do contratempo.

➡️ Saiba mais na coluna de Fábia Oliveira! Basta acessar metropoles.com.

📸 Instagram/Reprodução",facebook,POSITIVE,0.000
822043053283575,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_822043053283575,11/04/2420 21:31,23.0,6.0,32.0,"🎶Prefeitura do Rio destina R$ 10 milhões para produtora do show de Madonna em Copacabana 🎶

A organização ressaltou que o show em Copacabana terá uma estrutura maior do que as demais apresentações da turnê

",facebook,POSITIVE,0.000
744811897774008,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_744811897774008,11/04/2420 22:35,8.0,13.0,25.0,"""Parem de falar português!""🗣️

Falta menos de um mês para Madonna realizar um show gratuito na Praia de Copacabana, a cantora se irritou com fãs brasileiros que estavam assistindo sua apresentação da ""The Celebration Tour"" nos Estados Unidos e deu uma bronca em um deles no palco.

Saiba mais no link da bio.

🎥 Reprodução/Instagram

#Madonna #Show #TheCelebrationTour #Celebridades

#ODia",facebook,POSITIVE,0.000
943409057438761,http://www.facebook.com/137498089654997,http://www.facebook.com/137498089654997_943409057438761,07/04/2420 21:00,39.0,1.0,10.0,"Apresentação promete ser o maior show da carreira de Madonna, marcado para 4 de maio na praia de Copacabana, no Rio",facebook,POSITIVE,0.000
959008199560366,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_959008199560366,07/04/2420 22:26,38.0,1.0,10.0,Anitta abrirá o show da Madonna? Produtor fala sobre especulação,facebook,NEUTRAL,0.000
833789252115448,http://www.facebook.com/182364316471,http://www.facebook.com/182364316471_833789252115448,09/04/2420 01:37,14.0,4.0,20.0,"A Prefeitura do Rio de Janeiro vai investir R$ 10 milhões no show de Madonna na Praia de Copacabana, no dia 4 de maio. O evento deve reunir mais de 1 milhão de pessoas. #JornalJP",facebook,POSITIVE,0.000
731048879188978,http://www.facebook.com/369224939813974,http://www.facebook.com/369224939813974_731048879188978,06/04/2420 02:00,28.0,1.0,10.0,MADONNA NO RIO - 'Safada is coming to Rio': Madonna promete agitar Copacabana em show gratuito.,facebook,NEUTRAL,0.000
720444860296328,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_720444860296328,09/04/2420 14:20,17.0,3.0,20.0,"Valor será pago à produtora Bonus Track, responsável pelo evento, que espera mais de um milhão de pessoas",facebook,POSITIVE,0.000
748746070709174,http://www.facebook.com/306355719426930,http://www.facebook.com/306355719426930_748746070709174,13/04/2420 13:03,33.0,6.0,3.0,"Os bilionários do mundo, em diversos recortes, continuaram sendo notícia nesta semana. Além disso, a vinda da Madonna (@madonna) para o o Brasil e como o show em Copacabana está movimentando a economia foi destaque. Controle financeiro, a busca pela felicidade e a frustração millennial com a carreira estão entre as notícias mais acessadas. ⁠
⁠
Confira os destaques da semana do Instagram da Forbes Brasil no carrossel ou no link dos stories.⁠ ⁠
⁠
#Forbesbr #Instagram #Destaques #MaisLidas #Bilionários #ListaForbes #Madonna #Felicidade #ForbesMoney #ForbesCarreira",facebook,POSITIVE,0.000
838172328351769,http://www.facebook.com/1441803576032791,http://www.facebook.com/1441803576032791_838172328351769,14/04/2420 00:04,10.0,9.0,6.0,É o show comemorativo do aniversário de um banco,facebook,NEUTRAL,0.000
854038690089620,http://www.facebook.com/115987058416365,http://www.facebook.com/115987058416365_854038690089620,10/04/2420 01:15,14.0,4.0,14.0,"Cantora virá ao País para show gratuito em maio; apresentação encerra a ‘The Celebration Tour’, que celebra 40 anos de carreira da artista (via Cultura Estadão) #estadão",facebook,POSITIVE,0.000
840205208134267,http://www.facebook.com/123014924007,http://www.facebook.com/123014924007_840205208134267,12/04/2420 12:26,5.0,0.0,20.0,Madonna surpreende ao dar fora em fãs brasileiros durante show,facebook,POSITIVE,0.000
959374802857039,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_959374802857039,08/04/2420 12:54,17.0,0.0,19.0,"Especulações 🗣️

Sendo considerado o maior show da carreira de Madonna, o espetáculo da cantora na praia de Copacabana, no Rio, no dia 4 de maio, está sendo preparado pela equipe do produtor Luiz Oscar Niemeyer. 

Veja mais notícias no link https://tinyurl.com/cs6e6pae

📸Reprodução",facebook,POSITIVE,0.000
962362995891553,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_962362995891553,12/04/2420 14:23,26.0,1.0,8.0,Belo detona Madonna após cantora dar bronca em brasileiros durante show,facebook,NEGATIVE,0.000
943293771135482,http://www.facebook.com/2039320902971716,http://www.facebook.com/2039320902971716_943293771135482,13/04/2420 19:02,24.0,6.0,0.0,"Vídeo traz só o instrumental da sanfona, sem a voz do Rei do Baião. Rainha do Pop faz show gratuito na Praia de Copacabana, no Rio de Janeiro, em 4 de maio => http://glo.bo/3VUBwvB #g1PE #Pernambuco #Madonna #cantora #pop #vídeo #música #luizgonzaga #reidobaiao #internet #redesocial #titktok",facebook,POSITIVE,0.000
832924482197666,http://www.facebook.com/141287742160,http://www.facebook.com/141287742160_832924482197666,09/04/2420 01:00,31.0,0.0,2.0,"#RIODEJANEIRO | Madonna impulsiona reservas nos hotéis do Rio 

Ainda falta um mês para o show da Madonna, mas os efeitos da futura presença da diva pop na praia de Copacabana já são sentidos na hotelaria carioca. Segundo dados da 2ª prévia da pesquisa do HotéisRIO sobre ocupação hoteleira da cidade no sábado (04/05), data da apresentação, a média da cidade está em 68,89%, com forte tendência de alta. 

Os números, divulgados na sexta-feira (05/04), mostram que o bairro de Copacabana/Leme já registra 80,72% de ocupação a previsão é que estejam com 100% no dia do show. Os hotéis de Ipanema/Leblon apresentam 70,44% de ocupação, seguidos de Flamengo/Botafogo (60,28%), Centro (56,44%) e Barra/Recreio (49,60%). 

""A tendência é que os números cresçam ainda mais até a data do show, pois ainda estamos a praticamente um mês do evento. A combinação das belezas do Rio de Janeiro com o show da Madonna são uma receita perfeita para atrair turistas não só do Brasil, mas do mundo todo"", comemora o presidente do HotéisRIO, Alfredo Lopes. 

Leia mais no nosso site: https://diariodepetropolis.com.br/integra/madonna-impulsiona-reservas-nos-hoteis-do-rio-1576 

Foto: Divulgação 

#diáriodepetrópolis #madonna #hotéisrio",facebook,POSITIVE,0.000
464785175882512,http://www.facebook.com/103494018683362,http://www.facebook.com/103494018683362_464785175882512,08/04/2420 08:00,16.0,5.0,3.0,"A cantora Madonna, 65, está em vias de se tornar oficialmente carioca. É o que quer o vereador César Maia (PSD-RJ), que submeteu um projeto de decreto legislativo nesse sentido, a ser votado em breve pelos colegas da Câmara Municipal do Rio de Janeiro.
Se aprovado, o projeto concede à rainha do pop o título honorário de cidadã carioca. Na justificativa, Maia diz que Madonna Louise Veronica Ciccone é “considerada uma das figuras de maior impacto na cultura popular” e “conhecida por sua contínua reinvenção e versatilidade”.
“Suas obras, que incorporam temas sociais, políticos, sexuais e religiosos, geraram aclamação e controvérsia da crítica e do público”, diz o texto. “Madonna é a artista feminina mais bem-sucedida de todos os tempos.
O vereador também lembra que no dia 4 de maio a cantora fará um show gratuito na praia de Copacabana, na zona sul da cidade. “Sua vinda ao Brasil não apenas atrai e impacta diretamente no crescimento econômico, cultural e turístico para nossa cidade, mas também oferece uma oportunidade única de celebrar uma das maiores artistas de todos os tempos”, destaca.
🖇️ Leia mais em dol.com.br / diariodopara.dol.com.br

📸 Reprodução / Instagram

#DOL #Notícias #entretenimento #madonna #riodejaneiro #brasil",facebook,POSITIVE,0.000
856476016512554,http://www.facebook.com/115987058416365,http://www.facebook.com/115987058416365_856476016512554,13/04/2420 21:40,16.0,3.0,6.0,"Conclusão é de estudo da prefeitura, que vai gastar R$ 10 milhões com o evento, em 4 de maio; conta inclui gastos com alimentação, transporte, hospedagem e passagem aérea (via Economia Estadão) #Estadão",facebook,POSITIVE,0.000
838054365027935,http://www.facebook.com/203797129634123,http://www.facebook.com/203797129634123_838054365027935,08/04/2420 22:40,16.0,1.0,11.0,"A Azul anunciou a ampliação nos voos que saem do Aeroporto Internacional de Salvador com destino ao Rio de Janeiro no início de maio para atender a demanda de pessoas que desejam assistir ao show gratuito de Madonna, em Copacabana. O show acontece no dia 5 de maio.

A companhia programou dois voos adicionais entre os dias 4 e 5 de maio, complementando sua malha aérea já existente. 

Além disso, a Azul disponibilizará mais de 400 voos de diversas regiões, operados entre os dias 1º e 7 de maio, totalizando mais de 60.300 assentos disponíveis para passageiros. Os dias de maior movimento serão os 3, 4 e 5 de maio, representando mais de 58% das decolagens programadas pela empresa na primeira semana do mês.

📲 Saiba mais no #PortalATARDE
🔗 Link na bio ou nos stories

📸 Divulgação 

#GrupoATARDE #ATARDE",facebook,POSITIVE,0.140
956750256105865,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_956750256105865,13/04/2420 21:59,17.0,3.0,2.0,O impacto da Rainha do Pop 🙌🏼,facebook,POSITIVE,0.000
745788427676355,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_745788427676355,13/04/2420 15:01,6.0,2.0,13.0,"Show da Madonna promete ser o segundo Réveillon de Copacabana
#ODia #Celebridades #Madonna #Copacabana
",facebook,POSITIVE,0.000
823183993169481,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_823183993169481,13/04/2420 18:38,12.0,4.0,2.0,"🤑Prefeitura projeta arrecadação recorde para o show de Madonna, na Praia de Copacabana🤑
Projeção da Prefeitura para a arrecadação de ISS nos serviços relacionados ao show da Pop Star é de $ 60,9 milhões, afora outros ganhos indiretos
",facebook,POSITIVE,0.000
957391069722079,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_957391069722079,05/04/2420 14:01,12.0,0.0,3.0,"""Safada está indo para o Rio"", escreveu Madonna em post nas redes sociais. Cantorá irá celebrar 40 anos de carreira em show histórico no dia 4 de maio, na Praia de Copacabana. Foto: Reprodução/Instagram",facebook,NEGATIVE,0.000
744718894449975,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_744718894449975,11/04/2420 18:31,4.0,0.0,6.0,"Pabllo Vittar comenta rumores de participação em show de Madonna na praia de Copacabana. #ODia

",facebook,POSITIVE,0.000
737614705207065,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_737614705207065,13/04/2420 13:30,10.0,1.0,4.0,"Investimento da Prefeitura do Rio para o show da cantora, que volta ao Brasil após mais de uma década para celebrar 40 anos de carreira, foi de R$ 10 milhões ",facebook,POSITIVE,0.000
744517647837606,http://www.facebook.com/195421770504602,http://www.facebook.com/195421770504602_744517647837606,05/04/2420 07:54,14.0,1.0,0.0,| CHEGANDO | A cantora entrou no clima do Brasil e publicou nesta quinta-feira (4) uma série de fotos nas redes sociais com legenda bem brasileira,facebook,POSITIVE,0.000
943939427385724,http://www.facebook.com/137498089654997,http://www.facebook.com/137498089654997_943939427385724,08/04/2420 20:00,6.0,2.0,4.0,"O show que será apresentado em Copacabana encerra a ""The Celebration Tour"", que comemora os 40 anos de carreira de Madonna.",facebook,POSITIVE,0.000
829269482576533,http://www.facebook.com/205887867634,http://www.facebook.com/205887867634_829269482576533,14/04/2420 13:32,8.0,1.0,0.0,"A conta considera os gastos do público com alimentação, transporte, hospedagem e passagem aérea",facebook,NEGATIVE,0.000
822883206532893,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_822883206532893,13/04/2420 07:10,6.0,3.0,2.0,"Projeção da Prefeitura para a arrecadação de ISS nos serviços relacionados ao show da Pop Star é de $ 60,9 milhões, afora outros ganhos indiretos",facebook,POSITIVE,0.000
722146486792832,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_722146486792832,11/04/2420 19:00,9.0,0.0,3.0,"A cantora Madonna fará um show na praia de Copacabana em 4 de maio, véspera do Concurso Nacional Unificado. E alguns candidatos vivem um dilema entre fazer a prova ou não. Outros querem mudar o local de prova para o Rio de Janeiro. Mas isso é possível? A ministra Esther Dweck respondeu nesta manhã.

📲 Leia mais na #Folha: https://mla.bs/607ab619

🎦 Reprodução/Gov",facebook,POSITIVE,0.000
762075176023244,http://www.facebook.com/202623683182256,http://www.facebook.com/202623683182256_762075176023244,05/04/2420 04:38,9.0,0.0,0.0,| CHEGANDO | A cantora entrou no clima do Brasil e publicou nesta quinta-feira (4) uma série de fotos nas redes sociais com legenda bem brasileira,facebook,POSITIVE,0.000
834761768695582,http://www.facebook.com/275060412517621,http://www.facebook.com/275060412517621_834761768695582,09/04/2420 02:45,6.0,0.0,1.0,"O valor será entregue à produtora Bonus Track, responsável pelo evento. A cifra foi publicada no Diário Oficial da cidade nesta segunda-feira, 8",facebook,POSITIVE,0.000
466600715700903,http://www.facebook.com/204590739576667,http://www.facebook.com/204590739576667_466600715700903,14/04/2420 17:58,5.0,0.0,1.0,"A Prefeitura está aportando R$ 10 milhões em patrocínio ao evento, agendado para 4 de maio",facebook,POSITIVE,0.000
995141625314111,http://www.facebook.com/1506458386343905,http://www.facebook.com/1506458386343905_995141625314111,12/04/2420 18:21,2.0,4.0,1.0,Show de Madonna em Copacabana custará R$ 20 milhões aos cofres públicos do Rio,facebook,POSITIVE,0.000
725995959732400,http://www.facebook.com/123915661024322,http://www.facebook.com/123915661024322_725995959732400,06/04/2420 07:30,7.0,1.0,0.0,"TURISMO

Diva da música pop vai fazer show gratuito em Copacabana no dia 5 de maio; veja horários dos voos",facebook,POSITIVE,0.000
827645629396814,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_827645629396814,09/04/2420 16:13,7.0,0.0,0.0,"""Daniela Maia, que por três anos lutou pela realização do show na Praia de Copacabana, bolou uma intensa programação para a artista aproveitar o Rio"", escreve o jornalista e colunista Bruno Chateaubriand",facebook,POSITIVE,0.000
836327058536780,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_836327058536780,14/04/2420 15:00,6.0,0.0,1.0,"A expectativa é que o espetáculo gratuito reúna uma multidão de pessoas, no dia 4 de maio, na orla na zona sul da capital fluminense",facebook,POSITIVE,0.000
745907544331110,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_745907544331110,13/04/2420 19:31,1.0,0.0,3.0,"Show da Madonna em Copacabana movimentará R$ 293,4 milhões na economia do Rio, projeta prefeitura 
#ODia #Rio #Madonna 
",facebook,POSITIVE,0.000
835078061991140,http://www.facebook.com/287321157949050,http://www.facebook.com/287321157949050_835078061991140,12/04/2420 15:36,0.0,1.0,3.0,"Ao contrário da cantora Beyoncé, que adorava ver brasileiros em sua turnê pelo mundo, a artista Madonna (@madonna) não gostou muito de ver os fãs do Brasil falando em outro idioma. Em menos de um mês, a artista estará no último show da sua turnê, na praia de Copacabana, mas a recepção dos brasileiros nos Estados Unidos não foi tão boa durante o “The Celebration Tour”. Na gravação feita por pessoas que estavam na plateia, é possível ver Madonna reclamando com os brasileiros durante um momento mais calmo do show e brigando com os admiradores.

📲 Leia a matéria completa no site www.correio24horas.com.br ou aplicativo #correio24horas
📹: Reprodução",facebook,POSITIVE,0.000
721579113477640,http://www.facebook.com/105603346141658,http://www.facebook.com/105603346141658_721579113477640,05/04/2420 04:25,4.0,0.0,0.0,| CHEGANDO | A cantora entrou no clima do Brasil e publicou nesta quinta-feira (4) uma série de fotos nas redes sociais com legenda bem brasileira,facebook,POSITIVE,0.000
725396113125718,http://www.facebook.com/123915661024322,http://www.facebook.com/123915661024322_725396113125718,05/04/2420 06:00,2.0,1.0,2.0,"VIAGEM

Estrela da música pop se apresenta gratuitamente em Copacabana no dia 4 de maio",facebook,NEUTRAL,0.000
831961535639998,http://www.facebook.com/206681056128658,http://www.facebook.com/206681056128658_831961535639998,11/04/2420 23:19,0.0,1.0,2.0,"""Parem de falar português!""🗣️

SHOW GRATUITO??🤣🤣
VEJA COMO ELA TRATA OS SUBDESENVOLVIDOS DO BRASIL😆😆😆VÃO LA BATER PALMA PRA ELA EM COPACABANA.

Falta menos de um mês para Madonna realizar um show gratuito na Praia de Copacabana, a cantora se irritou com fãs brasileiros que estavam assistindo sua apresentação da ""The Celebration Tour"" nos Estados Unidos e deu uma bronca em um deles no palco.

Saiba mais no link da bio.

🎥 Reprodução/Instagram

#Madonna #Show #TheCelebrationTour #Celebridades

#ODia",facebook,POSITIVE,0.000
727724356226227,http://www.facebook.com/123915661024322,http://www.facebook.com/123915661024322_727724356226227,09/04/2420 08:00,3.0,0.0,0.0,"PATROCINADORA

Valor de patrocínio foi publicado no Diário Oficial da cidade nesta segunda-feira",facebook,NEGATIVE,0.000
