"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
832357432240884,http://www.facebook.com/1686950021551901,http://www.facebook.com/1686950021551901_832357432240884,26/03/2420 10:03,87.0,18.0,28.0,"Com o passaporte apreendido, ex-presidente passou dois dias na representação estrangeira, onde não poderia ser preso. MPF quer bloqueio de bens dos suspeitos de mandar matar Marielle e Anderson. Após pagar fiança, Daniel Alves deixa prisão na Espanha. Show de Madonna em Copacabana será o maior da carreira da estrela. E a China proíbe o uso de processadores americanos em computadores do governo.

https://www.canalmeio.com.br/edicoes/2024/03/26/pf-investiga-permanencia-de-bolsonaro-na-embaixada-da-hungria/?utm_source=facebook&utm_medium=social&utm_campaign=diario&utm_content=",facebook,NEGATIVE,0.000
445888291437811,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_445888291437811,27/03/2420 21:06,80.0,4.0,24.0,Madonna em Copacabana: Itaú vai sortear ingressos na área VIP para clientes,facebook,POSITIVE,0.000
830975379064692,http://www.facebook.com/182837601728200,http://www.facebook.com/182837601728200_830975379064692,28/03/2420 01:24,64.0,2.0,32.0,"🎶👩‍🎤 *Expectativa é de um público de 1 milhão de pessoas*
",facebook,POSITIVE,0.000
959701558855553,http://www.facebook.com/145632722140414,http://www.facebook.com/145632722140414_959701558855553,26/03/2420 23:00,56.0,4.0,14.0,"✨ Madonna anuncia show gratuito e histórico para encerrar sua épica The Celebration Tour no coração do Rio de Janeiro! 🏖️ Marque na agenda: 4 de maio, às 21h45. 

Via Catraca Livre Rio de Janeiro",facebook,POSITIVE,0.008
822788243222119,http://www.facebook.com/323983461125902,http://www.facebook.com/323983461125902_822788243222119,26/03/2420 10:07,49.0,2.0,22.0,"O Réveillon fora de época de Madonna no Rio

",facebook,NEUTRAL,0.000
803398828487840,http://www.facebook.com/174996242665,http://www.facebook.com/174996242665_803398828487840,26/03/2420 08:43,38.0,0.0,22.0,"Inserido na digressão ""The Celebration Tour"", o concerto está marcado para 4 de maio no Rio de Janeiro e a organização diz que será ""o maior show da cantora de todos os tempos"". #TSFRádio",facebook,POSITIVE,0.000
848949687261132,http://www.facebook.com/126023467444040,http://www.facebook.com/126023467444040_848949687261132,28/03/2420 00:15,26.0,0.0,21.0,"🎶 O show da Madonna no Rio promete movimentar a cidade! Os hotéis de Copacabana devem ter 100% de ocupação. Clique e saiba mais. #Madonna #NoArNaCBN 

",facebook,POSITIVE,0.000
829478805883417,http://www.facebook.com/110642198987201,http://www.facebook.com/110642198987201_829478805883417,27/03/2420 16:14,32.0,1.0,6.0,"Responsável pela vinda de Madonna ao Brasil em maio, o Itaú divulgou algumas promoções que oferecerá aos seus clientes em torno da apresentação da cantora.

O banco irá sortear 750 pares de ingressos para que seus clientes assistam ao show de Madonna, no próximo dia 4 de maio, diretamente do Espaço Itaú, que será montado em frente ao palco, na Praia de Copacabana, no Rio de Janeiro.

Confira: https://www.meioemensagem.com.br/marketing/itau-sorteara-ingressos-para-clientes-em-area-vip-de-show-da-madonna

#madonna #vip #show #ingressos #itau",facebook,POSITIVE,0.122
832162748947553,http://www.facebook.com/101083959932439,http://www.facebook.com/101083959932439_832162748947553,26/03/2420 12:10,32.0,4.0,4.0,"A cantora fará um show gratuito na Praia de Copacabana, no dia 4 de maio e a Quem traz todos os detalhes de forma bem simples.",facebook,POSITIVE,0.027
746225897706011,http://www.facebook.com/112894018912343,http://www.facebook.com/112894018912343_746225897706011,26/03/2420 08:35,32.0,2.0,4.0,"""Vai ser espetacular para a cidade, será a nossa imagem para o mundo inteiro”",facebook,POSITIVE,0.000
945700177210873,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_945700177210873,26/03/2420 19:47,30.0,1.0,5.0,"Get into the groove 🪩 A estreia da festa VHS no Rio de Janeiro acontece num momento mega especial: bem na véspera do show histórico de Madonna na praia de Copacabana! Nada de ficar de fora, hein? Queremos ver todo mundo fervendo muito! As vendas estão oficialmente abertas, e é melhor você correr para não perder a chance! Garanta seu ingresso no link da bio da @festavhsrio. Quem vai?",facebook,POSITIVE,0.000
831512122336198,http://www.facebook.com/343376862342325,http://www.facebook.com/343376862342325_831512122336198,27/03/2420 21:21,14.0,0.0,10.0,Show da cantora pop Madonna promete lotar hotéis em Copacabana. Fãs de todos os estados do Brasil são aguardados para acompanhar a cantora no Rio. #Madonna #BandNewsFM ,facebook,POSITIVE,0.000
804639195033838,http://www.facebook.com/52858607943,http://www.facebook.com/52858607943_804639195033838,26/03/2420 14:00,23.0,0.0,3.0,"Este será o último concerto no âmbito da digressão ""The Celebration Tour"" e ""o maior show da cantora de todos os tempos"".",facebook,POSITIVE,0.000
728020376166498,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_728020376166498,27/03/2420 18:30,22.0,3.0,5.0,"Hotéis de Copacabana estão quase lotados após confirmação de show da Madonna

",facebook,NEUTRAL,0.000
936463368133330,http://www.facebook.com/137498089654997,http://www.facebook.com/137498089654997_936463368133330,26/03/2420 21:40,12.0,1.0,5.0,Espetáculo de encerramento da turnê mundial da Rainha do Pop acontecerá em 4/5.,facebook,POSITIVE,0.000
723758139965252,http://www.facebook.com/107028432731570,http://www.facebook.com/107028432731570_723758139965252,26/03/2420 14:02,13.0,0.0,1.0,"Confirmado! Madonna faz show gratuito em Copacabana dia 4 de maio

",facebook,POSITIVE,0.000
831016355732715,http://www.facebook.com/158779925464,http://www.facebook.com/158779925464_831016355732715,27/03/2420 14:13,10.0,0.0,0.0,"Por ser gratuito, o show na praia de Copacabana, na zona sul da cidade, não terá ingressos, mas clientes que comprarem passagens ou hospedagens para as datas com cartões do banco terão descontos.",facebook,POSITIVE,0.011
873249921486188,http://www.facebook.com/614261465428796,http://www.facebook.com/614261465428796_873249921486188,26/03/2420 11:32,8.0,0.0,1.0,"Madonna voltará ao Brasil em maio para show na Praia de Copacabana.
Leia Mais: ",facebook,NEUTRAL,0.000
955987399227153,http://www.facebook.com/380741565322026,http://www.facebook.com/380741565322026_955987399227153,27/03/2420 15:18,1.0,0.0,4.0,Criança perde o próprio aniversário por causa da Madonna; veja o por quê  #scc10,facebook,NEGATIVE,0.000
731238552456742,http://www.facebook.com/1501622746744492,http://www.facebook.com/1501622746744492_731238552456742,26/03/2420 23:01,2.0,2.0,0.0,"✨ Madonna anuncia show gratuito e histórico para encerrar sua épica The Celebration Tour no coração do Rio de Janeiro! 🏖️ Marque na agenda: 4 de maio, às 21h45.",facebook,POSITIVE,0.000
948349330624103,http://www.facebook.com/408738192556840,http://www.facebook.com/408738192556840_948349330624103,27/03/2420 20:52,4.0,0.0,0.0,"Além de patrocinar show gratuito em Copacabana, banco terá promoção que distribuirá 750 pares de ingressos para ambiente exclusivo

Saiba mais no #GKPB! 👇😉

#Itau #Madonna #Promocao",facebook,POSITIVE,0.000
430069102863228,http://www.facebook.com/101354202409586,http://www.facebook.com/101354202409586_430069102863228,26/03/2420 23:02,1.0,0.0,1.0,Um artigo CNN Portugal.,facebook,NEUTRAL,0.000
948258940633142,http://www.facebook.com/408738192556840,http://www.facebook.com/408738192556840_948258940633142,27/03/2420 17:22,4.0,0.0,0.0,"Além de patrocinar show gratuito em Copacabana, banco terá promoção que distribuirá 750 pares de ingressos para ambiente exclusivo

Saiba mais no #GKPB! 👇😉

#Itau #Madonna #Eventos",facebook,POSITIVE,0.000
794072959407574,http://www.facebook.com/764643003892310,http://www.facebook.com/764643003892310_794072959407574,26/03/2420 13:20,2.0,2.0,0.0,Madonna confirma show gratuito em Copacabana,facebook,POSITIVE,0.000
815291417309777,http://www.facebook.com/106629829357754,http://www.facebook.com/106629829357754_815291417309777,26/03/2420 17:36,1.0,0.0,0.0,https://todateen.com.br/noticias/tudo-sobre-o-show-gratuito-de-madonna-no-brasil.phtml,facebook,POSITIVE,0.000
949959273798592,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_949959273798592,26/03/2420 13:45,1.0,0.0,0.0,Veja detalhes do show gratuito de Madonna na Praia de Copacabana,facebook,POSITIVE,0.000
1195787005084583,http://www.facebook.com/181625555220977,http://www.facebook.com/181625555220977_1195787005084583,26/03/2420 03:06,0.0,0.0,0.0,Madonna voltará ao Brasil em maio para show na Praia de Copacabana. Apresentação será gratuita ,facebook,POSITIVE,0.000
