"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1049651773385766,http://www.facebook.com/196008906145,http://www.facebook.com/196008906145_1049651773385766,23/04/2420 23:36,415.0,15.0,155.0,"Madonna tem data marcada para desembarcar no Brasil, e, nesta terça-feira (23), Jesus Luz foi questionado se iria ao show da ex em Copacabana. Para Giullia Marchetti, do Programa Amaury Jr., ele revelou que não verá a apresentação por conta de um “desentendimento” com a rainha do pop. Mais tarde, Jesus voltou a falar sobre o assunto com a equipe do hugogloss.com e explicou o motivo de não assistir ao show.

➡️ Vem assistir e saber os detalhes, clicando no link https://gloss.bz/4b5Mfrw (📸: Getty)",facebook,POSITIVE,0.000
463874479639192,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_463874479639192,24/04/2420 07:01,272.0,8.0,136.0,Quem é Madonna? Saiba tudo sobre a rainha do pop,facebook,POSITIVE,0.000
840777541425264,http://www.facebook.com/122160964984,http://www.facebook.com/122160964984_840777541425264,23/04/2420 17:54,374.0,3.0,78.0,"Ex de Madonna, Jesus Luz explicou que não marcará mais presença no show da artista em Copacabana, no Rio, após desentendimento",facebook,POSITIVE,0.000
982434130144236,http://www.facebook.com/1755142531407906,http://www.facebook.com/1755142531407906_982434130144236,24/04/2420 21:36,310.0,31.0,52.0,"MADONNA NO BRASIL!  🎤👩‍🎤 - Parte dos equipamentos para o show da cantora Madonna, agendado para acontecer na Praia de Copacabana, no Rio de Janeiro, no próximo dia 4 de maio, já começou a chegar a Viracopos. #acidadeon #campinas #fiqueon",facebook,POSITIVE,0.000
831216185708539,http://www.facebook.com/115230991849922,http://www.facebook.com/115230991849922_831216185708539,26/04/2420 21:22,282.0,7.0,87.0,"Com Belo, show do Soweto na Apoteose tem novo lote de ingressos à venda; saiba como comprar ",facebook,POSITIVE,0.000
463676259659014,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_463676259659014,23/04/2420 23:29,201.0,19.0,123.0,Show de Madonna no Rio terá monitoramento de clima,facebook,NEUTRAL,0.000
842243764611975,http://www.facebook.com/122160964984,http://www.facebook.com/122160964984_842243764611975,25/04/2420 21:31,340.0,14.0,24.0,O show da Madonna no Brasil está mais perto do que nunca! Saiba como funcionará a organização em Copacabana a partir da próxima semana,facebook,NEUTRAL,0.000
830911692395280,http://www.facebook.com/190833037616321,http://www.facebook.com/190833037616321_830911692395280,25/04/2420 23:22,178.0,8.0,130.0,"Madonna no Rio: para receber show, Copacabana terá esquema igual ao réveillon, com bloqueios e revista no acesso à praia ",facebook,NEUTRAL,0.000
465646569461983,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_465646569461983,26/04/2420 23:03,166.0,5.0,88.0,Madonna promete experiência inesquecível em show no Rio,facebook,POSITIVE,0.000
967964868034455,http://www.facebook.com/186531694748197,http://www.facebook.com/186531694748197_967964868034455,25/04/2420 17:10,145.0,17.0,85.0,"Esquema de evento, no dia 4 de maio, será semelhante ao do réveillon",facebook,NEUTRAL,0.000
830966782389771,http://www.facebook.com/190833037616321,http://www.facebook.com/190833037616321_830966782389771,26/04/2420 02:02,148.0,50.0,14.0,"Maria Solange, famosa por dançar 'Holiday' de Madonna em Manaus, grava comercial de banco ",facebook,NEUTRAL,0.000
843758634460289,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_843758634460289,25/04/2420 20:00,102.0,2.0,108.0,"Esquema de evento, no dia 4 de maio, será semelhante ao do réveillon",facebook,NEUTRAL,0.000
730315919309222,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_730315919309222,25/04/2420 23:00,61.0,2.0,148.0,Artista se apresenta de graça na praia; ônibus e metrô terão mudanças e tráfego na região será limitado,facebook,POSITIVE,0.000
830756702410779,http://www.facebook.com/190833037616321,http://www.facebook.com/190833037616321_830756702410779,25/04/2420 17:01,97.0,9.0,85.0,"Madonna no Rio: para receber show, Copacabana terá esquema igual ao réveillon, com bloqueios e revista no acesso à praia http://dlvr.it/T610q1 .",facebook,NEUTRAL,0.000
977392680409253,http://www.facebook.com/46452974955,http://www.facebook.com/46452974955_977392680409253,24/04/2420 02:00,129.0,0.0,57.0,"Montagem já teve início na praia de Copacabana, no Rio de Janeiro, e estrutura completa conta com 80 toneladas de equipamentos",facebook,POSITIVE,0.077
977992937015894,http://www.facebook.com/46452974955,http://www.facebook.com/46452974955_977992937015894,24/04/2420 22:20,195.0,2.0,8.0,Artista americano foi confirmado como convidado especial que irá abrir um dos eventos mais aguardados do ano no Brasil,facebook,POSITIVE,0.084
842172111284615,http://www.facebook.com/145247469014742,http://www.facebook.com/145247469014742_842172111284615,27/04/2420 18:09,96.0,42.0,38.0,"Vai pro show da Madonna? Vá de transporte público! 

A rainha do pop vai se apresentar em Copacabana no próximo sábado (04/05). Para facilitar o deslocamento do público, preparamos uma operação especial para os transportes públicos.

⚠️ Atenção: para utilizar a linha especial do Terminal Gentileza direto para Copacabana, recarregue seu cartão do Jaé com antecedência pelo app ou em um dos postos de autoatendimento.",facebook,POSITIVE,0.217
828934585929091,http://www.facebook.com/124493634232128,http://www.facebook.com/124493634232128_828934585929091,25/04/2420 14:21,69.0,3.0,81.0,"Show de Madonna deve reunir 1,5 mi de fãs em Copacabana",facebook,POSITIVE,0.000
963888552058702,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_963888552058702,25/04/2420 21:57,104.0,9.0,30.0,#Madonna no Rio! Vai ver de casa? Já vem saber TODOS os detalhes!,facebook,NEUTRAL,0.000
837742875063982,http://www.facebook.com/109597815616,http://www.facebook.com/109597815616_837742875063982,26/04/2420 15:20,65.0,1.0,83.0,Show será o maior da carreira da cantora e deve ser visto por mais de 1 milhão de espectadores presentes na orla de Copacabana,facebook,POSITIVE,0.000
844385901064229,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_844385901064229,27/04/2420 13:45,71.0,6.0,65.0,"A apresentação vai acontecer na Praia de Copacabana no próximo dia 4 e deve receber 1,5 milhão de fãs",facebook,POSITIVE,0.000
1050043560013254,http://www.facebook.com/196008906145,http://www.facebook.com/196008906145_1050043560013254,24/04/2420 14:34,116.0,6.0,11.0,"Prontos para o evento do ano? Por aqui já estamos com a roupa de ir! O DJ norte-americano Diplo acaba de ser confirmado como o convidado especial que abrirá o show de Madonna aqui no Brasil! 🗣️ Ele ficará no palco das 20h às 21h para um set com curadoria de músicas brasileiras. Diplo já produziu o álbum “Rebel Heart”, da rainha, que incluiu o hit “Bitch, I’m Madonna”. Será que teremos uma remixada ao vivo da faixa? 👀 Madonna vem para o país com uma apresentação única, em 4 de maio, que deve encerrar a #CelebrationTour. O show acontecerá na Praia de Copacabana, Rio de Janeiro, e está programado para começar às 21h45. Ansiosos? (📸: @bonustrack.live)",facebook,POSITIVE,0.000
464833849543255,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_464833849543255,25/04/2420 16:43,44.0,3.0,94.0,Show da Madonna no Rio terá 65 torres de observação da PM,facebook,NEUTRAL,0.000
744627021172500,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_744627021172500,25/04/2420 22:30,100.0,7.0,43.0,"O show tem expectativa de receber mais de um milhão e meio de admiradores da rainha do pop.
",facebook,POSITIVE,0.000
863463652480457,http://www.facebook.com/115987058416365,http://www.facebook.com/115987058416365_863463652480457,24/04/2420 18:00,63.0,3.0,64.0,Estações de Copacabana terão horário especial para saída do público; veja medidas e recomendações do metrô da cidade do Rio de Janeiro (via Cultura Estadão) #estadão,facebook,POSITIVE,0.000
963895015391389,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_963895015391389,25/04/2420 22:13,112.0,2.0,22.0,"Tá chegando 🚨 Faltam menos de dez dias para o arrebatamento de Madonna em Copacabana.

Vai ver de casa, no conforto do seu sofá? Se liga nas novidades: a TV Globo anunciou, nesta quinta-feira (25), que o veterano Marcos Mion e a maravilhosa Kenya Sade serão os apresentadores da grande noite.

A apresentadora Laura Vicente e o comediante Marcus Majella mostrarão os bastidores, diretamente da areia. Amamooos!

E vai ter @festavhs especial pra esse grandíssimo momento, tá? No dia 3 de maio, estaremos no Rio de Janeiro, fazendo nossa estreia na capital carioca com um esquenta para o show de Madonna. Já no dia 4, teremos uma watch party para quem não foi ver a queen em Copa. Todas as informações no perfil oficial da VHS!

📸: Reprodução/Divulgação",facebook,POSITIVE,0.000
963068422140715,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_963068422140715,24/04/2420 14:17,88.0,3.0,18.0,"Tá chegando 🚨 O DJ norte-americano Diplo é o convidado especial para abrir o grande show da cantora Madonna na noite de 04 de maio, nas areias de Copacabana, no Rio de Janeiro. 

Diplo sobe ao palco às 20h para um set com curadoria de músicas brasileiras. Ele esteve no Brasil em março deste amo para tocar no #LollaBR.

Gostou da escolha? 📷 Reprodução/Instagram",facebook,POSITIVE,0.000
865400445620111,http://www.facebook.com/115987058416365,http://www.facebook.com/115987058416365_865400445620111,27/04/2420 16:40,72.0,5.0,27.0,"Artista de 65 anos fará um show gratuito com megaestrutura na praia de Copacabana no próximo sábado, 4 de maio (via Cultura Estadão) #estadão",facebook,POSITIVE,0.000
473199828374325,http://www.facebook.com/204590739576667,http://www.facebook.com/204590739576667_473199828374325,26/04/2420 07:56,42.0,0.0,51.0,"Esquema de evento, no dia 4 de maio, será semelhante ao do réveillon",facebook,NEUTRAL,0.000
818336603658923,http://www.facebook.com/190489027690419,http://www.facebook.com/190489027690419_818336603658923,25/04/2420 02:00,90.0,1.0,6.0,#MidiaMAIS | Estação meteorológica completa foi instalada em Copacabana e funciona desde o último dia 16 de abril,facebook,POSITIVE,0.000
464761076217199,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_464761076217199,25/04/2420 14:35,53.0,3.0,44.0,Veja a programação do show da Madonna no Rio de Janeiro,facebook,NEUTRAL,0.000
816872830475808,http://www.facebook.com/254415668030853,http://www.facebook.com/254415668030853_816872830475808,25/04/2420 15:52,47.0,11.0,39.0,"A Rainha do Pop está chegando ao Rio para um megaespetáculo na orla de Copacabana.

E a Mobi-Rio preparou um esquema especial para levar os súditos para o show da Madonna!

Nos terminais Jd. Oceânico e Gentileza, serão feitos os embarques para sua volta para casa.

Se liga no funcionamento do BRT.",facebook,POSITIVE,0.000
841375974697562,http://www.facebook.com/145247469014742,http://www.facebook.com/145247469014742_841375974697562,26/04/2420 12:49,46.0,14.0,29.0,"Chega mais, rainha do pop!

A cantora Madonna vai agitar a Praia de Copacabana no dia 04 de maio, mas antes mesmo do show, a cidade já tá se beneficiando.

Quando um grande evento escolhe o Rio como sede, todo mundo ganha. Empregos são gerados, a movimentação no comércio aumenta, os cariocas lucram com a chegada de turistas e cresce a arrecadação municipal. É bom pra todo mundo!",facebook,POSITIVE,0.110
973092677506474,http://www.facebook.com/502267346597124,http://www.facebook.com/502267346597124_973092677506474,27/04/2420 17:00,43.0,8.0,35.0,"A prefeitura do Rio de Janeiro espera um público 1,5 milhão de pessoas no show da cantora Madonna, marcado para o próximo sábado (4), na praia de Copacabana.

O evento terá um esquema semelhante ao visto nos eventos de virada de ano na cidade, com 3.200 policiais apenas no bairro de Copacabana, conforme anunciado pelas autoridades. 

Além do público em terra, 226 embarcações são esperadas no mar. A expectativa é de que a rede hoteleira da cidade atinja 100% de ocupação para o evento.

#BandNewsTV #Notícias #Madonna",facebook,POSITIVE,0.000
426037556715128,http://www.facebook.com/1784668531847804,http://www.facebook.com/1784668531847804_426037556715128,25/04/2420 13:00,36.0,6.0,41.0,"Metrô terá esquema especial para o show da Madonna em Copacabana

Concessionária que administra o transporte detalhou horários para o evento, que acontecerá em 4 de maio

O metrô terá um funcionamento especial para o show de Madonna, que acontecerá na Praia de Copacabana, na Zona Sul, em 4 de maio. O MetrôRio, concessionária que administra o transporte, divulgou os horários para o dia e as orientações aos passageiros.

As três estações de Copacabana – Cardeal Arcoverde, Siqueira Campos e Cantagalo – vão operar até as 4h da manhã do domingo (5). As outras funcionarão no horário normal, de 5h à meia-noite, e após o horário normal de fechamento, ficarão abertas apenas para desembarque do público do show.

A recomendação da concessionária é que as pessoas que forem ao show desembarquem na estação Siqueira Campos, a mais próxima do palco.

No sábado, a linha 2 vai operar entre Pavuna e General Osório e as linhas 1 e 4 seguirão o trajeto de Uruguai ao Jardim Oceânico. A transferência entre as linhas 1 e 2 poderá ser feita no trecho entre as estações General Osório e Central do Brasil. A tarifa é de R$ 7,50 para ida e R$ 7,50 na volta.

A concessionária reforça que não será permitido o transporte de grandes volumes, caixa de isopor com gelo, garrafas de vidro, fogos de artifício, cadeiras de praia, skates, bicicletas, patins, patinetes, hoverboards, pranchas de surf e vasilhames.

Também não é permitido ingerir bebidas alcoólicas e fumar nos trens e estações, além de ser proibido embarcar descalço, sem camisa ou com trajes de banho.

LEIA MAIS EM: https://odia.ig.com.br/rio-de-janeiro/2024/04/6833904-metro-tera-esquema-especial-para-o-show-da-madonna-em-copacabana.html",facebook,NEGATIVE,0.000
847704630737508,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_847704630737508,25/04/2420 14:21,38.0,1.0,37.0,"Show de Madonna deve reunir 1,5 mi de fãs em Copacabana",facebook,POSITIVE,0.000
833203272178415,http://www.facebook.com/246628845518037,http://www.facebook.com/246628845518037_833203272178415,24/04/2420 17:03,69.0,5.0,20.0,"Ele vai subir ao palco às 20h do dia 4 de maio, para um set com curadoria de músicas brasileiras. Mais de 1 milhão de pessoas são esperadas em evento no Rio de Janeiro: http://glo.bo/3QjHK4B #g1",facebook,NEUTRAL,0.000
738323735118475,http://www.facebook.com/1505574649732513,http://www.facebook.com/1505574649732513_738323735118475,25/04/2420 00:00,44.0,1.0,37.0,"A vinda de Diplo ao Rio de Janeiro foi anunciada pelos organizadores do evento e confirmada pelas redes sociais do artista

#metrópoles #notícias #Madonna #Diplo #show",facebook,NEUTRAL,0.000
821918209970398,http://www.facebook.com/152256848257,http://www.facebook.com/152256848257_821918209970398,25/04/2420 19:45,52.0,6.0,21.0,"Esquema do evento, no dia 4 de maio, será semelhante ao do réveillon",facebook,NEUTRAL,0.000
464534929573147,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_464534929573147,25/04/2420 07:00,39.0,2.0,33.0,Décadas de música: conheça a discografia completa da Madonna,facebook,NEUTRAL,0.000
731432365864244,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_731432365864244,27/04/2420 22:00,27.0,2.0,30.0,"Prefeito Eduardo Paes planeja entregar título pessoalmente à cantora, que fará show na praia de Copacabana no sábado (4).",facebook,NEUTRAL,0.000
838651901629520,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_838651901629520,27/04/2420 01:00,57.0,3.0,15.0,Rainha do pop se apresenta em show histórico no dia 04 de maio na Praia de Copacabana. Leia na coluna de Otávio Furtado,facebook,POSITIVE,0.000
841696984660986,http://www.facebook.com/136852373848,http://www.facebook.com/136852373848_841696984660986,23/04/2420 21:00,36.0,0.0,34.0,"Coluna do Jeff Benício: Madonna deve trocar hospedagem no Copacabana Palace por hotel distante do local do show. Saiba qual é:
#TerraEntrete #Madonna #Show",facebook,NEUTRAL,0.000
846366064196010,http://www.facebook.com/297674750278959,http://www.facebook.com/297674750278959_846366064196010,25/04/2420 20:00,41.0,1.0,25.0,"Madonna em Copacabana: como chegar e o que levar para o show
",facebook,NEUTRAL,0.000
970744044705431,http://www.facebook.com/175887955775026,http://www.facebook.com/175887955775026_970744044705431,25/04/2420 17:36,41.0,0.0,18.0,"MADONNA NO BRASIL

Esquema de evento, no dia 4 de maio, será semelhante ao do réveillon

#CompartilheACrítica",facebook,POSITIVE,0.000
750706847263537,http://www.facebook.com/142404191637,http://www.facebook.com/142404191637_750706847263537,24/04/2420 23:52,30.0,1.0,28.0,Organizadores esperam cerca de 1 milhão de pessoas no evento que acontece no dia 4 de maio,facebook,NEUTRAL,0.000
835374365298282,http://www.facebook.com/142656675745901,http://www.facebook.com/142656675745901_835374365298282,24/04/2420 14:30,20.0,1.0,37.0,"#ISTOÉGENTE Madonna se apresenta em um show gratuito em Copacabana, no Rio, dia 4 de maio
",facebook,POSITIVE,0.000
846984930801794,http://www.facebook.com/148914881790009,http://www.facebook.com/148914881790009_846984930801794,25/04/2420 19:31,26.0,2.0,20.0,"Rio espera 1,5 milhão de pessoas em show da Madonna em Copacabana
#MeiaHora #RIo #Madonna #Copacabana
",facebook,NEUTRAL,0.000
743973857904483,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_743973857904483,24/04/2420 20:04,29.0,3.0,15.0,"Show da Madonna: confira esquema especial de funcionamento do Metrô Rio

https://www.tupi.fm/rio/show-da-madonna-confira-esquema-especial-de-funcionamento-do-metro-rio/",facebook,POSITIVE,0.000
1050873679930242,http://www.facebook.com/196008906145,http://www.facebook.com/196008906145_1050873679930242,25/04/2420 19:40,45.0,2.0,2.0,"O Governo do Estado do Rio de Janeiro divulgou, nesta quinta-feira (25), o planejamento operacional para o show da Madonna, que acontece no dia 4 de maio, em Copacabana. O esquema de segurança prevê a atuação de mais de 3 mil policiais militares, 64 viaturas e 65 torres de monitoramento na região. Serão 18 pontos de bloqueio e de revista com reconhecimento facial, além de revista com detectores de metais nas estações do metrô em Copacabana, que vão contar com operação especial no transporte até as 4h da manhã do domingo. A força-tarefa do Corpo de Bombeiros contará com cerca de 800 militares e um posto médico avançado no posto 6. Além disso, o Cedae vai distribuir água em pontos estratégicos durante o show. Estamos prontíssimos para receber a rainha! (📷: @govrj)",facebook,POSITIVE,0.000
818947320261084,http://www.facebook.com/271811982862240,http://www.facebook.com/271811982862240_818947320261084,26/04/2420 14:00,46.0,1.0,0.0,"Maria Solange Amorim ficou conhecida no país depois que um vídeo em que ela dança a música 'Holiday' da Madonna viralizou na internet, no ano de 2020 e foi compartilhado pela artista.

#MundoNegro",facebook,POSITIVE,0.000
949786693603884,http://www.facebook.com/348971828451327,http://www.facebook.com/348971828451327_949786693603884,25/04/2420 03:40,17.0,3.0,38.0,"Cantora fará show gratuito na praia, em 4 de maio, nas areias de Copacabana. TV Globo, Multishow e Globoplay transmitem ao vivo.",facebook,POSITIVE,0.000
753970250274177,http://www.facebook.com/125690960872109,http://www.facebook.com/125690960872109_753970250274177,24/04/2420 18:14,34.0,1.0,11.0,"Faltando 10 dias para o show gratuito de Madonna no Rio de Janeiro, os ânimos estão exaltados entre os fãs fervorosos, patrocinadores, comerciantes, autoridades etc. A rainha do pop está prestes a desembarcar no Brasil com a “The Celebration Tour”, que além de ser o encerramento da turnê mundial, promete ser o maior espetáculo da extensa carreira de quatro décadas da artista: espera-se um público de mais de 1 milhão de pessoas em Copacabana.

Clima
4 de maio deve ser marcado por calor no Rio, principalmente à tarde, o que pode favorecer pancadas isoladas de chuva antes de o espetáculo começar. Mas não passará disso: a previsão é que não chova durante a apresentação da loira. Segundo o Climatempo, como o tempo é volátil, a previsão atual pode mudar. Haverá maior exatidão na semana do concerto.

Funcionamento do metrô
O metrô do Rio de Janeiro terá funcionamento estendido para o público do show. As informações foram publicadas pelo Metrô Rio. O horário especial será implantado nas estações Cardeal Arcoverde/Copacabana, Siqueira Campos/Copacabana e Cantagalo/Copacabana.

Abertura
Quem vai se apresentar antes de Madonna é o parceiro de longa data da cantora, o DJ americano Diplo. Ele vai subir ao palco às 20h para um set com curadoria de músicas brasileiras. O DJ tem no currículo parcerias com nomes como Deize Tigrona, Pabllo Vittar, Anitta e Bonde do Rolê.

Globo e Rio irão faturar
A Globo já vendeu três cotas de patrocínio para a exibição do concerto. Cada cota foi negociada por cerca de R$ 17 milhões. Além do Itaú, o Grupo Heineken comprou um espaço. A marca de cosméticos Nivea ficou com uma terceira cota. A emissora ainda negocia um possível quarto patrocinador.

Ao todo, a emissora já arrecadou R$ 51 milhões, o que cobre os custos de produção e ainda traz lucro para a empresa.

O evento deve movimentar R$ 293,4 milhões na economia carioca, de acordo com estimativa da Prefeitura do Rio, valor é 30 vezes maior do que os R$ 10 milhões investidos pela prefeitura em patrocínio.

Confira a setlist e demais informações no site! Link na bio.

Por @fabriciwo - Foto: Divulgação",facebook,POSITIVE,0.000
829970692490811,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_829970692490811,24/04/2420 17:34,33.0,4.0,6.0,"🎶DJ americano Diplo abrirá show de Madonna em Copacabana 🎶

A Polícia Militar estima que mais de 2 milhões de pessoas compareçam a apresentação da rainha do pop

",facebook,POSITIVE,0.000
1049651553385788,http://www.facebook.com/196008906145,http://www.facebook.com/196008906145_1049651553385788,23/04/2420 23:35,39.0,2.0,7.0,O DJ se posicionou após ser questionado se prestigiaria showzaço da ex em Copacabana,facebook,NEGATIVE,0.000
846287617537188,http://www.facebook.com/297674750278959,http://www.facebook.com/297674750278959_846287617537188,25/04/2420 17:20,19.0,1.0,26.0,"Madonna no Rio: conheça o plano operacional para o show em Copacabana

",facebook,NEUTRAL,0.000
464877879538852,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_464877879538852,25/04/2420 18:14,19.0,4.0,11.0,"Loja de Madonna vende camiseta, terço e mais itens para show no Rio; veja",facebook,NEUTRAL,0.000
833781912120551,http://www.facebook.com/246628845518037,http://www.facebook.com/246628845518037_833781912120551,25/04/2420 16:00,21.0,1.0,22.0,A expectativa é de que apresentação final da “The Celebration Tour” reúna pelo menos 1 milhão de pessoas: http://glo.bo/4b85qRw #g1,facebook,NEUTRAL,0.000
963585222443587,http://www.facebook.com/115424755205055,http://www.facebook.com/115424755205055_963585222443587,25/04/2420 15:00,22.0,1.0,4.0,"Eles deverão deixar Campinas com destino ao Rio de Janeiro já nesta semana. Show da cantora acontece em Copacabana, de graça, em 4 de maio.

Leia a matéria completa em: https://tododia.com.br/cidades/equipamentos-para-o-show-de-madonna-chegam-ao-aeroporto-de-viracopos/

#jornaltododia #tododia #madonna #viracopos #campinas",facebook,POSITIVE,0.000
846950557479582,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_846950557479582,24/04/2420 14:34,21.0,0.0,8.0,Diplo vai abrir o show de Madonna em Copacabana,facebook,NEUTRAL,0.000
745617534406782,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_745617534406782,27/04/2420 15:30,24.0,3.0,4.0,"Evento que promete ser histórico, já deixa muitos fãs ansiosos para ver a “Rainha do Pop”

",facebook,POSITIVE,0.000
1016628179811500,http://www.facebook.com/159393664079248,http://www.facebook.com/159393664079248_1016628179811500,24/04/2420 16:05,19.0,0.0,15.0,Artista começará sua apresentação às 20h no dia 4 de maio; o show será gratuito na praia de Copacabana. #Diplo #Madonna #TVCultura.,facebook,POSITIVE,0.000
