"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1772462426740420958,Lelouch182,http://twitter.com/Lelouch182/statuses/1772462426740420958,26/03/2420 03:15,0.0,0.0,0.0,"RT @sherlockds: segunda feira nem bateu o fim de expediente ainda e até agora Isreal deu crise de pelanca na onu, Bolsonaro se escondeu na embaixada da Hungria, Madonna vai fazer show em Copacabana, Fernanda do bbb foi presa fazendo gato de energia e gabigol foi suspenso por dois anos.",twitter,NEGATIVE,0.000
1772471912792264725,mmrjhones,http://twitter.com/mmrjhones/statuses/1772471912792264725,26/03/2420 03:53,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772560089133486441,AzizRamos2,http://twitter.com/AzizRamos2/statuses/1772560089133486441,26/03/2420 09:43,0.0,0.0,0.0,"RT @brenno__moura: QUEEN!! Jornal Nacional anunciando o show da Madonna em Copacabana dia 04 de maio. 

#JornalNacional #Madonna  https://t.co/RYHzMc5REM",twitter,NEUTRAL,0.000
1773143264347992531,DrayNarutin,http://twitter.com/DrayNarutin/statuses/1773143264347992531,28/03/2420 00:21,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773129937261650087,darkoutside_,http://twitter.com/darkoutside_/statuses/1773129937261650087,27/03/2420 23:28,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773055772621996405,JessieXD02,http://twitter.com/JessieXD02/statuses/1773055772621996405,27/03/2420 18:33,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772589625220985011,Darci42669574,http://twitter.com/Darci42669574/statuses/1772589625220985011,26/03/2420 11:41,0.0,0.0,0.0,"RT @SiteMadonnaBR: De acordo com o colunista Lauro Jardim de O Globo, esquema de segurança para o show gratuito que Madonna deve fazer em Copacabana no dia 4 de maio seguirá a mesma linha do Revéillon 2024, considerado um caso de êxito para eventos na praia. 

O mega esquema de segurança inclui… https://t.co/WusdiGeVrF",twitter,POSITIVE,0.000
1772625178880520474,Darci42669574,http://twitter.com/Darci42669574/statuses/1772625178880520474,26/03/2420 14:02,0.0,0.0,0.0,"RT @brenno__moura: QUEEN!! Jornal Nacional anunciando o show da Madonna em Copacabana dia 04 de maio. 

#JornalNacional #Madonna  https://t.co/RYHzMc5REM",twitter,NEUTRAL,0.000
1772623704146485561,Darci42669574,http://twitter.com/Darci42669574/statuses/1772623704146485561,26/03/2420 13:56,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1773058478728241158,leonardoo027,http://twitter.com/leonardoo027/statuses/1773058478728241158,27/03/2420 18:44,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773150528433803734,Mattfferreira,http://twitter.com/Mattfferreira/statuses/1773150528433803734,28/03/2420 00:50,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773121794729201747,crvglehh,http://twitter.com/crvglehh/statuses/1773121794729201747,27/03/2420 22:55,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773107087326773371,badulaquegenial,http://twitter.com/badulaquegenial/statuses/1773107087326773371,27/03/2420 21:57,0.0,0.0,0.0,Estou coringando com o show da Madonna em Copacabana. Não tenho chances de ser sorteada pelo Itaú. Sou muito fã e não gostaria de ver a apresentação distante. Tenho duas alternativas: madrugo na areia ou não vou.,twitter,POSITIVE,0.000
1772604102289023239,mxnndy,http://twitter.com/mxnndy/statuses/1772604102289023239,26/03/2420 12:38,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1772810324304966065,beacchHoussee,http://twitter.com/beacchHoussee/statuses/1772810324304966065,27/03/2420 02:18,0.0,0.0,0.0,festival de chocolate de ribeirão pires sendo o maior dos citados,twitter,POSITIVE,0.000
1772654730860171557,fabrirocha_,http://twitter.com/fabrirocha_/statuses/1772654730860171557,26/03/2420 15:59,0.0,0.0,0.0,"Tudo que eu precisava saber. Não vou sair de casa mesmo pra ver esse show de graça em copacabana kkk #MadonnaInRio #MadonnaCelebrationTour 

Globo vai transmitir show de Madonna em Copacabana -  https://t.co/lSZHuhdm0w #sitenatelinha",twitter,POSITIVE,0.000
1773110843875450939,knownasscwf,http://twitter.com/knownasscwf/statuses/1773110843875450939,27/03/2420 22:12,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773135560464281967,Luanarrr,http://twitter.com/Luanarrr/statuses/1773135560464281967,27/03/2420 23:50,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772646716983955617,MCiello,http://twitter.com/MCiello/statuses/1772646716983955617,26/03/2420 15:28,0.0,0.0,0.0,"RT @GreyMeredith19: Itaú está fazendo promoção para ganhar 1 par de ingressos para o show da madonna em Copacabana.  Isso inclui hospedagem. 
#Madonna #MadonnaInRio",twitter,POSITIVE,0.000
1772803130737987744,elusiveciccone,http://twitter.com/elusiveciccone/statuses/1772803130737987744,27/03/2420 01:49,2.0,0.0,0.0,não é dever nenhum não favor ficarem em casa assistindo pela globo https://t.co/w25YAutpSA,twitter,NEGATIVE,0.000
1773176068163219639,abayxxakki,http://twitter.com/abayxxakki/statuses/1773176068163219639,28/03/2420 02:31,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772666930677043464,MatosDery,http://twitter.com/MatosDery/statuses/1772666930677043464,26/03/2420 16:48,0.0,0.0,0.0,"RT @brenno__moura: QUEEN!! Jornal Nacional anunciando o show da Madonna em Copacabana dia 04 de maio. 

#JornalNacional #Madonna  https://t.co/RYHzMc5REM",twitter,NEUTRAL,0.000
1772493275187831293,PetralhaLeviano,http://twitter.com/PetralhaLeviano/statuses/1772493275187831293,26/03/2420 05:18,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772583794010120528,dropthatquiri,http://twitter.com/dropthatquiri/statuses/1772583794010120528,26/03/2420 11:18,3.0,0.0,0.0,A globo tendo q refazer toda a grade pq a madona vai atrasar 3h pra começar o show https://t.co/GqpkC6BLRH,twitter,NEGATIVE,0.000
1773170854865641849,disquecinefila,http://twitter.com/disquecinefila/statuses/1773170854865641849,28/03/2420 02:10,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773058736795345268,tiagor_franca,http://twitter.com/tiagor_franca/statuses/1773058736795345268,27/03/2420 18:45,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773133109866766670,soullibriana,http://twitter.com/soullibriana/statuses/1773133109866766670,27/03/2420 23:40,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772576506054664258,LuckNunnes,http://twitter.com/LuckNunnes/statuses/1772576506054664258,26/03/2420 10:49,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772594454538457243,w_poc,http://twitter.com/w_poc/statuses/1772594454538457243,26/03/2420 12:00,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1772605788441256365,thigo212,http://twitter.com/thigo212/statuses/1772605788441256365,26/03/2420 12:45,0.0,0.0,0.0,"RT @tabomraphael: Tudo isso na véspera do CNU.
A conspiração do Itaú pra que nenhum viado passe no concurso.",twitter,NEGATIVE,0.000
1772595214814970123,indcric_fan69,http://twitter.com/indcric_fan69/statuses/1772595214814970123,26/03/2420 12:03,1.0,0.0,0.0,@FOFOQUEl Globo anuncia que transmitirá o show gratuito da Madonna em Copacabana,twitter,POSITIVE,0.000
1772478638610362847,luadekendra,http://twitter.com/luadekendra/statuses/1772478638610362847,26/03/2420 04:20,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1772655530030374993,PehTavares_,http://twitter.com/PehTavares_/statuses/1772655530030374993,26/03/2420 16:03,1.0,0.0,0.0,Agora o Itaú por causa do show da Madonna em Copacabana,twitter,NEUTRAL,0.000
1772608373206176027,MakleyAnjos,http://twitter.com/MakleyAnjos/statuses/1772608373206176027,26/03/2420 12:55,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772587357390197150,fabioice23,http://twitter.com/fabioice23/statuses/1772587357390197150,26/03/2420 11:32,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1773159069039091848,winehousepreta,http://twitter.com/winehousepreta/statuses/1773159069039091848,28/03/2420 01:24,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773067652467995014,littlebiancaj,http://twitter.com/littlebiancaj/statuses/1773067652467995014,27/03/2420 19:20,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773109993300009077,luizooey,http://twitter.com/luizooey/statuses/1773109993300009077,27/03/2420 22:08,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772610539048317127,luke_flac,http://twitter.com/luke_flac/statuses/1772610539048317127,26/03/2420 13:04,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1773099400224534780,perdidojao,http://twitter.com/perdidojao/statuses/1773099400224534780,27/03/2420 21:26,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773056736129101856,RuanMendess_,http://twitter.com/RuanMendess_/statuses/1773056736129101856,27/03/2420 18:37,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773174889152741392,itslalitaz,http://twitter.com/itslalitaz/statuses/1773174889152741392,28/03/2420 02:26,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772604225253462082,ViniciusPa12345,http://twitter.com/ViniciusPa12345/statuses/1772604225253462082,26/03/2420 12:39,0.0,0.0,0.0,"RT @brenno__moura: QUEEN!! Jornal Nacional anunciando o show da Madonna em Copacabana dia 04 de maio. 

#JornalNacional #Madonna  https://t.co/RYHzMc5REM",twitter,NEUTRAL,0.000
1772646226887868736,Winnieanddeedee,http://twitter.com/Winnieanddeedee/statuses/1772646226887868736,26/03/2420 15:26,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772646200195293403,Winnieanddeedee,http://twitter.com/Winnieanddeedee/statuses/1772646200195293403,26/03/2420 15:26,0.0,0.0,0.0,"RT @tracklist: Show de Madonna na Praia de Copacabana, no Rio de Janeiro, será transmitido na TV Globo e Globoplay no dia 4 de maio. 🇧🇷 https://t.co/1WkPto9MZq",twitter,NEUTRAL,0.000
1772736890824769801,dariofonseca_,http://twitter.com/dariofonseca_/statuses/1772736890824769801,26/03/2420 21:26,2.0,0.0,0.0,O altas horas entrando 4 da manhã https://t.co/Rk48Cq9pUr,twitter,NEUTRAL,0.000
1772651345352310845,ArtonRoberto3,http://twitter.com/ArtonRoberto3/statuses/1772651345352310845,26/03/2420 15:46,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772616578330161607,SidneyCsar,http://twitter.com/SidneyCsar/statuses/1772616578330161607,26/03/2420 13:28,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772663615268515983,tiagoflinz,http://twitter.com/tiagoflinz/statuses/1772663615268515983,26/03/2420 16:35,2.0,0.0,0.0,eu to real preocupado com a grade de programação da globo no dia https://t.co/SGmCTJmkia,twitter,NEGATIVE,0.000
1772989104013160582,Milha_news,http://twitter.com/Milha_news/statuses/1772989104013160582,27/03/2420 14:08,0.0,0.0,0.0,Copacabana chamando! Itaú sorteia viagens e ingressos para o Espaço Itaú no show da Madonna  https://t.co/IYKEi7QyDN,twitter,NEUTRAL,0.000
1773064792791560492,manoelacomO,http://twitter.com/manoelacomO/statuses/1773064792791560492,27/03/2420 19:09,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773102600377758149,dehbeeregina,http://twitter.com/dehbeeregina/statuses/1773102600377758149,27/03/2420 21:39,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772493578356322383,sidneymoises9,http://twitter.com/sidneymoises9/statuses/1772493578356322383,26/03/2420 05:19,0.0,0.0,0.0,"RT @cicconerafferty: Renata Vasconcellos e William Bonner anunciando ao vivo no @JornalNacional que a Globo, Multishow e Globoplay vão exibir o show da Madonna direto da Praia de Copacabana, no Rio de Janeiro no dia 04/05. 👸🏼 #MadonnaCelebrationTour https://t.co/KBinitK5ML",twitter,POSITIVE,0.000
1773046186087252160,MariRM,http://twitter.com/MariRM/statuses/1773046186087252160,27/03/2420 17:55,2.0,0.0,0.0,"Aí realmente ficou difícil...
Deixar o celular em casa, enfiar o RioCard na calcinha e apenas ir https://t.co/ZR1HwQxId5",twitter,NEGATIVE,0.000
1773126426792776185,sharkboy2204,http://twitter.com/sharkboy2204/statuses/1773126426792776185,27/03/2420 23:14,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773131166087786763,euyasmik,http://twitter.com/euyasmik/statuses/1773131166087786763,27/03/2420 23:33,2.0,0.0,0.0,Globo disse que vai transmitir o show da Madonna e minha vontade de me despencar pra Copacabana tá -100. Uma senhora mãe de família que eu me tornei meus caros. Bora fazer uma social com multishow na televisão e petiscos https://t.co/It0BDxjppx,twitter,NEGATIVE,0.000
1773140132285047297,Lucas_Pinheirox,http://twitter.com/Lucas_Pinheirox/statuses/1773140132285047297,28/03/2420 00:08,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros https://t.co/zTcieJiJpz,twitter,POSITIVE,0.000
1773179015660028027,gabsstenorio,http://twitter.com/gabsstenorio/statuses/1773179015660028027,28/03/2420 02:43,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772572251050684731,dani20241001,http://twitter.com/dani20241001/statuses/1772572251050684731,26/03/2420 10:32,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772478502744330641,LuhAriane,http://twitter.com/LuhAriane/statuses/1772478502744330641,26/03/2420 04:19,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772613671656525847,illuminathy_,http://twitter.com/illuminathy_/statuses/1772613671656525847,26/03/2420 13:16,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1773052717579006119,elaine_santos_6,http://twitter.com/elaine_santos_6/statuses/1773052717579006119,27/03/2420 18:21,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1773127516045049990,sumidasempre,http://twitter.com/sumidasempre/statuses/1773127516045049990,27/03/2420 23:18,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772628957843558668,kasaleiro,http://twitter.com/kasaleiro/statuses/1772628957843558668,26/03/2420 14:17,0.0,0.0,0.0,"RT @Poouulll: Cantoras pop com 30 anos: aposentada, vendedora de calcinha, maquiadora 
Madonna com 97 anos: show gratuito para 1 milhão de pessoas na praia de Copacabana

É meus horrores, Madonna sempre vai ser a patroa de todas as outras https://t.co/MA14KOzkur",twitter,NEUTRAL,0.000
1772593545209086421,JucaUrubu1981,http://twitter.com/JucaUrubu1981/statuses/1772593545209086421,26/03/2420 11:56,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1773137361179648086,gutodld,http://twitter.com/gutodld/statuses/1773137361179648086,27/03/2420 23:57,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros https://t.co/zTcieJiJpz,twitter,POSITIVE,0.000
1772613848396136787,isahlpsx,http://twitter.com/isahlpsx/statuses/1772613848396136787,26/03/2420 13:17,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772644917686190213,lvcasbno,http://twitter.com/lvcasbno/statuses/1772644917686190213,26/03/2420 15:20,0.0,0.0,0.0,"E com essa velha safada é assim mesmo, eu quero é ver como a Globo vai enrolar o atraso dela https://t.co/qSILjSwNDw",twitter,NEGATIVE,0.000
1773127767296512089,MarceloMDS77,http://twitter.com/MarceloMDS77/statuses/1773127767296512089,27/03/2420 23:19,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772821679544189332,Mokayres,http://twitter.com/Mokayres/statuses/1772821679544189332,27/03/2420 03:03,0.0,0.0,0.0,"🚨 Vendo ingresso para o show da Madonna em Copacabana

📅 04/06
📍 Rio de Janeiro
🎫 Pista Premium (inteira)

*Se você não vai comprar, favor não tumultuar.

Deus vult.",twitter,POSITIVE,0.000
1772822465841942700,Mokayres,http://twitter.com/Mokayres/statuses/1772822465841942700,27/03/2420 03:06,0.0,0.0,0.0,"🚨 Vendo ingresso para o show da Madonna em Copacabana

📅 04/05
📍 Rio de Janeiro
🎫 Pista Premium (inteira)

*Se você não vai comprar, favor não tumultuar.

deus vult",twitter,POSITIVE,0.000
1773155827945201843,luizaclarof,http://twitter.com/luizaclarof/statuses/1773155827945201843,28/03/2420 01:11,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772748456357986727,trindadesarq,http://twitter.com/trindadesarq/statuses/1772748456357986727,26/03/2420 22:12,0.0,0.0,0.0,"RT @cicconerafferty: Renata Vasconcellos e William Bonner anunciando ao vivo no @JornalNacional que a Globo, Multishow e Globoplay vão exibir o show da Madonna direto da Praia de Copacabana, no Rio de Janeiro no dia 04/05. 👸🏼 #MadonnaCelebrationTour https://t.co/KBinitK5ML",twitter,POSITIVE,0.000
1773110325786599817,isaloyola,http://twitter.com/isaloyola/statuses/1773110325786599817,27/03/2420 22:10,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772552992140460424,rodrigogomes670,http://twitter.com/rodrigogomes670/statuses/1772552992140460424,26/03/2420 09:15,2.0,0.0,0.0,@falcocandidus Parece que o Itaú vai financiar um show gratuito na turnê final da Madonna na praia de Copacabana,twitter,POSITIVE,0.000
1772645459258941612,gsgq00,http://twitter.com/gsgq00/statuses/1772645459258941612,26/03/2420 15:23,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772488141867209178,gsgq00,http://twitter.com/gsgq00/statuses/1772488141867209178,26/03/2420 04:57,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1773152782754742761,Lyakety,http://twitter.com/Lyakety/statuses/1773152782754742761,28/03/2420 00:59,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772659559892402388,nicolasdovalle,http://twitter.com/nicolasdovalle/statuses/1772659559892402388,26/03/2420 16:19,0.0,0.0,0.0,RT @neongeneshit: Simplesmente os caras vão transmitir o maior arrastão da história da praia de Copacabana ao vivo em rede nacional kkkkkkkkk,twitter,POSITIVE,0.000
1773120065178603655,Suevit_sol,http://twitter.com/Suevit_sol/statuses/1773120065178603655,27/03/2420 22:49,0.0,0.0,0.0,RT @Iexandre: bastou o governo lula chegar para que todas as divas pop decidissem fazer a alegria dos gays brasileiros,twitter,POSITIVE,0.000
1772476255952105532,elub_,http://twitter.com/elub_/statuses/1772476255952105532,26/03/2420 04:10,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772495005103341680,r3drum1999,http://twitter.com/r3drum1999/statuses/1772495005103341680,26/03/2420 05:25,0.0,0.0,0.0,RT @neongeneshit: Simplesmente os caras vão transmitir o maior arrastão da história da praia de Copacabana ao vivo em rede nacional kkkkkkkkk,twitter,POSITIVE,0.000
1772458485097087118,Brasileirssim11,http://twitter.com/Brasileirssim11/statuses/1772458485097087118,26/03/2420 03:00,1.0,0.0,0.0,Acho que a globoplay n aguenta sobrecarga! O show da Madonna vai ser um caos pra quem n estiver espremido em Copacabana,twitter,NEGATIVE,0.000
1772497354689531933,thata_lee2,http://twitter.com/thata_lee2/statuses/1772497354689531933,26/03/2420 05:34,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772616638640030052,KaynSabe,http://twitter.com/KaynSabe/statuses/1772616638640030052,26/03/2420 13:28,0.0,0.0,0.0,RT @neongeneshit: Simplesmente os caras vão transmitir o maior arrastão da história da praia de Copacabana ao vivo em rede nacional kkkkkkkkk,twitter,POSITIVE,0.000
1772631481497628892,indelicaio,http://twitter.com/indelicaio/statuses/1772631481497628892,26/03/2420 14:27,0.0,0.0,0.0,"RT @cuscuzero: eu nunca vou conseguir entender como foi que a madonna conseguiu reunir o itau, a prefeitura do rio,  a heineken, o comando vermelho, a milícia, a torcida do flamengo, as mariconas e os bolsonaristas de copacabana num único show  https://t.co/vD0FKfW6zJ",twitter,NEGATIVE,0.000
1772961408784699752,navytgo,http://twitter.com/navytgo/statuses/1772961408784699752,27/03/2420 12:18,0.0,0.0,0.0,"Decidi que vou deixar meu celular em casa, pegar o riocard e um dinheiro e viver o show da Madonna em Copacabana fodase kk",twitter,NEGATIVE,0.000
1772631197958443252,BrunaMa50455978,http://twitter.com/BrunaMa50455978/statuses/1772631197958443252,26/03/2420 14:26,0.0,0.0,0.0,"RT @brenno__moura: QUEEN!! Jornal Nacional anunciando o show da Madonna em Copacabana dia 04 de maio. 

#JornalNacional #Madonna  https://t.co/RYHzMc5REM",twitter,NEUTRAL,0.000
