"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
838962298278408,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_838962298278408,12/04/2420 12:27,38.0,3.0,134.0,Madonna surpreende ao dar fora em fãs brasileiros durante show,facebook,POSITIVE,0.000
825105189644028,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_825105189644028,16/04/2420 18:58,85.0,12.0,98.0,"🎶Maior que o Réveillon? PM do Rio prevê mais de dois milhões de pessoas no show de Madonna em Copacabana 🎶

Cantora se apresenta no dia 4 de maio na Praia de Copacabana

",facebook,POSITIVE,0.000
739359885032547,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_739359885032547,16/04/2420 14:00,166.0,8.0,33.0,"Palco do show de Madonna começa a ser erguido na Praia de Copacabana

https://www.tupi.fm/rio/palco-do-show-de-madonna-comeca-a-ser-erguido-na-praia-de-copacabana/",facebook,POSITIVE,0.000
840759068098731,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_840759068098731,15/04/2420 07:02,43.0,7.0,129.0,Quanto custa ir para o RJ ver o show da Madonna em Copacabana,facebook,NEUTRAL,0.000
832597892234921,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_832597892234921,17/04/2420 01:45,116.0,16.0,24.0,"A coluna teve acesso a documentos de liberação do espetáculo na Praia de Copacabana, com detalhes da estrutura e do policiamento
 
Leia na coluna de Bruno Chateaubriand!",facebook,POSITIVE,0.000
830156485819429,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_830156485819429,12/04/2420 12:26,35.0,3.0,77.0,Madonna surpreende ao dar fora em fãs brasileiros durante show,facebook,POSITIVE,0.000
841792087995429,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_841792087995429,16/04/2420 16:15,37.0,2.0,54.0,"Embarcações oferecem pacotes compartilhados ou luxuosos e exclusivos, para atender a gostos de todos os fãs da rainha do pop (via Lucas Pasin)

#Madonna #Copacabana",facebook,POSITIVE,0.000
956756602771897,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_956756602771897,13/04/2420 22:19,42.0,5.0,17.0,"O impacto da Rainha do Pop 🙌🏻 O show de Madonna na praia de Copacabana vai movimentar R$ 293,4 milhões na economia carioca, segundo o levantamento feito pela Secretaria de Desenvolvimento Urbano e Econômico (SMDUE) em parceria com a Secretaria de Turismo (SMTUR) e divulgado pela Prefeitura do Rio de Janeiro neste sábado (13). O valor estimado é 30 vezes maior do que os R$ 10 milhões investidos pela prefeitura em patrocínio, levando em conta os gastos do público com alimentação, transporte, hospedagem e passagem aérea. Afinal, a cidade espera pelo menos um milhão de pessoas, entre cariocas e moradores da região metropolitana, turistas nacionais e gringos, para o evento gratuito: “Vai haver muitos voos extras, vindo de várias cidades do Brasil, além do aumento de passageiros na rodoviária, bem como uma forte ocupação hoteleira. Em alguns bairros, como Copacabana, a ocupação deve ficar perto dos 100%”. A pesquisa ainda mostra que o investimento público aplicado será recuperado somente com a arrecadação extra do Imposto Sobre Serviço (ISS) de maio. O montante estimado é de R$ 60,9 milhões, com um aumento de R$ 10,2 milhões em comparação ao mesmo mês de 2023. Quem vai ver “The Celebration Tour” nas areias de Copa? (📸: Reprodução / Instagram)",facebook,POSITIVE,0.000
751643440389454,http://www.facebook.com/106643138192915,http://www.facebook.com/106643138192915_751643440389454,15/04/2420 15:10,25.0,6.0,28.0,"PALCO PARA SHOW DA MADONNA COMEÇA A SER MONTADO!

Nesta segunda-feira, deu início a montagem do palco em Copacabana, onde a cantora Madonna vai se apresentar em um show gratuito no dia 4 de maio.

Segundo os organizadores, o público estimado é de pelo menos 1 milhão de pessoas, entre cariocas e moradores da região metropolitana, turistas nacionais e estrangeiros. O evento deve movimentar mais de R$293 milhões na economia do município.  

A turne 'Celebration Tour', que comemora os 40 anos de carreira da rainha do pop, vai ser encerrada no Rio de Janeiro. 

📸 Reprodução • Redes Sociais",facebook,POSITIVE,0.000
843532397800837,http://www.facebook.com/343376862342325,http://www.facebook.com/343376862342325_843532397800837,15/04/2420 15:05,39.0,9.0,20.0,"Palco para show da cantora Madonna começa a ser montado na Praia de Copacabana. Evento vai acontecer gratuitamente no dia 4 de maio. #Cidade #BandNewssFM

",facebook,NEUTRAL,0.000
822043053283575,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_822043053283575,11/04/2420 21:31,23.0,6.0,32.0,"🎶Prefeitura do Rio destina R$ 10 milhões para produtora do show de Madonna em Copacabana 🎶

A organização ressaltou que o show em Copacabana terá uma estrutura maior do que as demais apresentações da turnê

",facebook,POSITIVE,0.000
744811897774008,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_744811897774008,11/04/2420 22:35,8.0,13.0,25.0,"""Parem de falar português!""🗣️

Falta menos de um mês para Madonna realizar um show gratuito na Praia de Copacabana, a cantora se irritou com fãs brasileiros que estavam assistindo sua apresentação da ""The Celebration Tour"" nos Estados Unidos e deu uma bronca em um deles no palco.

Saiba mais no link da bio.

🎥 Reprodução/Instagram

#Madonna #Show #TheCelebrationTour #Celebridades

#ODia",facebook,POSITIVE,0.000
745793001088255,http://www.facebook.com/142404191637,http://www.facebook.com/142404191637_745793001088255,16/04/2420 16:20,27.0,5.0,16.0,Apresentação da cantora está programada para acontecer no dia 4 de maio 🤩 Quem vai?! (via Notícias ao Minuto Brasil),facebook,POSITIVE,0.000
459253416767965,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_459253416767965,16/04/2420 21:03,17.0,1.0,21.0,Show da Madonna em Copacabana terá controle marítimo da Marinha,facebook,NEUTRAL,0.000
748746070709174,http://www.facebook.com/306355719426930,http://www.facebook.com/306355719426930_748746070709174,13/04/2420 13:03,33.0,6.0,3.0,"Os bilionários do mundo, em diversos recortes, continuaram sendo notícia nesta semana. Além disso, a vinda da Madonna (@madonna) para o o Brasil e como o show em Copacabana está movimentando a economia foi destaque. Controle financeiro, a busca pela felicidade e a frustração millennial com a carreira estão entre as notícias mais acessadas. ⁠
⁠
Confira os destaques da semana do Instagram da Forbes Brasil no carrossel ou no link dos stories.⁠ ⁠
⁠
#Forbesbr #Instagram #Destaques #MaisLidas #Bilionários #ListaForbes #Madonna #Felicidade #ForbesMoney #ForbesCarreira",facebook,POSITIVE,0.000
838172328351769,http://www.facebook.com/1441803576032791,http://www.facebook.com/1441803576032791_838172328351769,14/04/2420 00:04,10.0,9.0,6.0,É o show comemorativo do aniversário de um banco,facebook,NEUTRAL,0.000
840205208134267,http://www.facebook.com/123014924007,http://www.facebook.com/123014924007_840205208134267,12/04/2420 12:26,5.0,0.0,20.0,Madonna surpreende ao dar fora em fãs brasileiros durante show,facebook,POSITIVE,0.000
962362995891553,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_962362995891553,12/04/2420 14:23,26.0,1.0,8.0,Belo detona Madonna após cantora dar bronca em brasileiros durante show,facebook,NEGATIVE,0.000
943293771135482,http://www.facebook.com/2039320902971716,http://www.facebook.com/2039320902971716_943293771135482,13/04/2420 19:02,24.0,6.0,0.0,"Vídeo traz só o instrumental da sanfona, sem a voz do Rei do Baião. Rainha do Pop faz show gratuito na Praia de Copacabana, no Rio de Janeiro, em 4 de maio => http://glo.bo/3VUBwvB #g1PE #Pernambuco #Madonna #cantora #pop #vídeo #música #luizgonzaga #reidobaiao #internet #redesocial #titktok",facebook,POSITIVE,0.000
856476016512554,http://www.facebook.com/115987058416365,http://www.facebook.com/115987058416365_856476016512554,13/04/2420 21:40,16.0,3.0,6.0,"Conclusão é de estudo da prefeitura, que vai gastar R$ 10 milhões com o evento, em 4 de maio; conta inclui gastos com alimentação, transporte, hospedagem e passagem aérea (via Economia Estadão) #Estadão",facebook,POSITIVE,0.000
956750256105865,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_956750256105865,13/04/2420 21:59,17.0,3.0,2.0,O impacto da Rainha do Pop 🙌🏼,facebook,POSITIVE,0.000
745788427676355,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_745788427676355,13/04/2420 15:01,6.0,2.0,13.0,"Show da Madonna promete ser o segundo Réveillon de Copacabana
#ODia #Celebridades #Madonna #Copacabana
",facebook,POSITIVE,0.000
827878689377540,http://www.facebook.com/246628845518037,http://www.facebook.com/246628845518037_827878689377540,16/04/2420 00:15,19.0,5.0,0.0,"Para ultrapassar o valor de R$ 293 milhões, o estudo divulgado nos últimos dias levou em consideração os gastos do público com alimentação, transporte, hospedagem e passagem aérea. http://glo.bo/3TXRzWT #g1",facebook,POSITIVE,0.000
832784068890004,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_832784068890004,16/04/2420 16:15,17.0,0.0,6.0,"Embarcações oferecem pacotes compartilhados ou luxuosos e exclusivos, para atender a gostos de todos os fãs da rainha do pop (via Splash UOL)

#Madonna #Copacabana",facebook,POSITIVE,0.000
824913119663235,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_824913119663235,16/04/2420 12:36,15.0,2.0,7.0,"⚓Marinha fará controle marítimo para o show da Madonna na Praia de Copacabana⚓
Por motivos de segurança, a Marinha do Brasil vai interditar a área marítima nas proximidades do palco
",facebook,POSITIVE,0.000
823183993169481,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_823183993169481,13/04/2420 18:38,12.0,4.0,2.0,"🤑Prefeitura projeta arrecadação recorde para o show de Madonna, na Praia de Copacabana🤑
Projeção da Prefeitura para a arrecadação de ISS nos serviços relacionados ao show da Pop Star é de $ 60,9 milhões, afora outros ganhos indiretos
",facebook,POSITIVE,0.000
832480235580020,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_832480235580020,16/04/2420 20:12,13.0,1.0,4.0,"Só embarcações vistoriadas e identificadas pela Capitania dos Portos do Rio poderão servir de camarote para o show de Madonna (@madonna), no dia 4 de maio, na Praia de Copacabana. A decisão é baseada numa lei de segurança do tráfego aquaviário.

Para receber o adesivo que dará direito a acessar as águas em frente ao Copacabana Palace, os donos de barcos e iates devem passar por vistorias, que já estão sendo feitas e vão até o dia 1º de maio. 

Leia a reportagem no site de VEJA Rio.

📸: Instagram

Assine VEJA a partir de R$ 2,00 por semana. Acesse vejario.abril.com.br/assine",facebook,POSITIVE,0.000
824786459675901,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_824786459675901,16/04/2420 07:36,12.0,4.0,0.0,"Por motivos de segurança, a Marinha do Brasil vai interditar a área marítima nas proximidades do palco",facebook,POSITIVE,0.000
744718894449975,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_744718894449975,11/04/2420 18:31,4.0,0.0,6.0,"Pabllo Vittar comenta rumores de participação em show de Madonna na praia de Copacabana. #ODia

",facebook,POSITIVE,0.000
737614705207065,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_737614705207065,13/04/2420 13:30,10.0,1.0,4.0,"Investimento da Prefeitura do Rio para o show da cantora, que volta ao Brasil após mais de uma década para celebrar 40 anos de carreira, foi de R$ 10 milhões ",facebook,POSITIVE,0.000
831748388986538,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_831748388986538,15/04/2420 22:00,12.0,1.0,2.0,"Arrecadação de impostos sobre serviços em maio deverá aumentar 20% em relação ao mesmo mês no ano anterior, segundo estudo",facebook,NEUTRAL,0.000
829269482576533,http://www.facebook.com/205887867634,http://www.facebook.com/205887867634_829269482576533,14/04/2420 13:32,8.0,1.0,0.0,"A conta considera os gastos do público com alimentação, transporte, hospedagem e passagem aérea",facebook,NEGATIVE,0.000
822883206532893,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_822883206532893,13/04/2420 07:10,6.0,3.0,2.0,"Projeção da Prefeitura para a arrecadação de ISS nos serviços relacionados ao show da Pop Star é de $ 60,9 milhões, afora outros ganhos indiretos",facebook,POSITIVE,0.000
722146486792832,http://www.facebook.com/100114543363891,http://www.facebook.com/100114543363891_722146486792832,11/04/2420 19:00,9.0,0.0,3.0,"A cantora Madonna fará um show na praia de Copacabana em 4 de maio, véspera do Concurso Nacional Unificado. E alguns candidatos vivem um dilema entre fazer a prova ou não. Outros querem mudar o local de prova para o Rio de Janeiro. Mas isso é possível? A ministra Esther Dweck respondeu nesta manhã.

📲 Leia mais na #Folha: https://mla.bs/607ab619

🎦 Reprodução/Gov",facebook,POSITIVE,0.000
842904054531049,http://www.facebook.com/123014924007,http://www.facebook.com/123014924007_842904054531049,16/04/2420 16:10,7.0,0.0,1.0,De R$ 280 a R$ 29 mil: como ser 'vipão' em alto mar no show da Madonna,facebook,NEGATIVE,0.000
466600715700903,http://www.facebook.com/204590739576667,http://www.facebook.com/204590739576667_466600715700903,14/04/2420 17:58,5.0,0.0,1.0,"A Prefeitura está aportando R$ 10 milhões em patrocínio ao evento, agendado para 4 de maio",facebook,POSITIVE,0.000
995141625314111,http://www.facebook.com/1506458386343905,http://www.facebook.com/1506458386343905_995141625314111,12/04/2420 18:21,2.0,4.0,1.0,Show de Madonna em Copacabana custará R$ 20 milhões aos cofres públicos do Rio,facebook,POSITIVE,0.000
836327058536780,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_836327058536780,14/04/2420 15:00,6.0,0.0,1.0,"A expectativa é que o espetáculo gratuito reúna uma multidão de pessoas, no dia 4 de maio, na orla na zona sul da capital fluminense",facebook,POSITIVE,0.000
745907544331110,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_745907544331110,13/04/2420 19:31,1.0,0.0,3.0,"Show da Madonna em Copacabana movimentará R$ 293,4 milhões na economia do Rio, projeta prefeitura 
#ODia #Rio #Madonna 
",facebook,POSITIVE,0.000
835078061991140,http://www.facebook.com/287321157949050,http://www.facebook.com/287321157949050_835078061991140,12/04/2420 15:36,0.0,1.0,3.0,"Ao contrário da cantora Beyoncé, que adorava ver brasileiros em sua turnê pelo mundo, a artista Madonna (@madonna) não gostou muito de ver os fãs do Brasil falando em outro idioma. Em menos de um mês, a artista estará no último show da sua turnê, na praia de Copacabana, mas a recepção dos brasileiros nos Estados Unidos não foi tão boa durante o “The Celebration Tour”. Na gravação feita por pessoas que estavam na plateia, é possível ver Madonna reclamando com os brasileiros durante um momento mais calmo do show e brigando com os admiradores.

📲 Leia a matéria completa no site www.correio24horas.com.br ou aplicativo #correio24horas
📹: Reprodução",facebook,POSITIVE,0.000
924212936381305,http://www.facebook.com/101634945258546,http://www.facebook.com/101634945258546_924212936381305,15/04/2420 18:11,1.0,1.0,1.0,"PALCO PARA SHOW DA MADONNA COMEÇA A SER MONTADO.

Nesta segunda-feira, deu início a montagem do palco em Copacabana, onde a cantora Madonna vai se apresentar em um show gratuito no dia 4 de maio.

Segundo os organizadores, o público estimado é de pelo menos 1 milhão de pessoas, entre cariocas e moradores da região metropolitana, turistas nacionais e estrangeiros. O evento deve movimentar mais de R$293 milhões na economia do município.  

A turne 'Celebration Tour', que comemora os 40 anos de carreira da rainha do pop, vai ser encerrada no Rio de Janeiro.",facebook,POSITIVE,0.000
824913079663239,http://www.facebook.com/279854054779,http://www.facebook.com/279854054779_824913079663239,16/04/2420 12:36,5.0,0.0,0.0,"⚓Marinha fará controle marítimo para o show da Madonna na Praia de Copacabana⚓
Por motivos de segurança, a Marinha do Brasil vai interditar a área marítima nas proximidades do palco
",facebook,POSITIVE,0.000
825714936253625,http://www.facebook.com/302557556428614,http://www.facebook.com/302557556428614_825714936253625,16/04/2420 19:22,5.0,0.0,0.0,"PM do Rio prevê mais de dois milhões de pessoas no show de Madonna em Copacabana. PODERÁ SER MAIOR QUE RÉVEILLON! SERÁ???

A Policia Militar do Rio de Janeiro, estima um público superior a mais de dois milhões de pessoas no show gratuito da cantora Madonna, que se apresenta no próximo dia 04 de maio, na praia de Copacabana. A quantidade de pessoas esperada é a mesma registrada no último réveillon. 
Com uma estrutura de área de 28.900 metros quadrados, o que equivale a cerca de quatro campos de futebol, o palco já se encontraria montado. #Ilhadogovernadornews #rj 

Redação: Ilha do Governador News 
E-mail: ilhadogovernadornews@gmail.com",facebook,POSITIVE,0.000
747084837546714,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_747084837546714,15/04/2420 18:31,2.0,0.0,2.0,"Marinha vai controlar acesso ao mar de Copacabana durante show da Madonna.
#Marinha #Madonna #ODia
",facebook,NEUTRAL,0.000
801928035304885,http://www.facebook.com/299916536783620,http://www.facebook.com/299916536783620_801928035304885,15/04/2420 18:00,4.0,0.0,0.0,"Se eu tenho um riocard mais no bolso e um sutiã a la Madonna, eu tenho tudo! 😂

Não sei vocês, mas estou contando os minutos para o dia 4 de maio. E para garantir uma experiência incrível, não esqueça de preparar seu cartão Riocard Mais! 💳

Com o Riocard, você se locomove pela cidade de forma prática e conveniente, utilizando todos os modais de transporte disponíveis no Rio de Janeiro e em mais de 70 municípios.

É praticidade e conforto garantidos para curtir o show da rainha do pop com tranquilidade.

Então, recarregue o seu Riocard, já chama os amigos e não perca esse showzaço gratuito que acontecerá em Copacabana! ✨

Vamos juntos? 💙

#riocard #riocardmais #passagens #transportepublico #riodejaneiro #baixada #bilheteunico #metro #trem #onibus #vlt #barcas #recarga #baixadafluminense #VaideRiocard #dicas #Madonna",facebook,POSITIVE,0.028
831961535639998,http://www.facebook.com/206681056128658,http://www.facebook.com/206681056128658_831961535639998,11/04/2420 23:19,0.0,1.0,2.0,"""Parem de falar português!""🗣️

SHOW GRATUITO??🤣🤣
VEJA COMO ELA TRATA OS SUBDESENVOLVIDOS DO BRASIL😆😆😆VÃO LA BATER PALMA PRA ELA EM COPACABANA.

Falta menos de um mês para Madonna realizar um show gratuito na Praia de Copacabana, a cantora se irritou com fãs brasileiros que estavam assistindo sua apresentação da ""The Celebration Tour"" nos Estados Unidos e deu uma bronca em um deles no palco.

Saiba mais no link da bio.

🎥 Reprodução/Instagram

#Madonna #Show #TheCelebrationTour #Celebridades

#ODia",facebook,POSITIVE,0.000
842749704562909,http://www.facebook.com/107678442653060,http://www.facebook.com/107678442653060_842749704562909,16/04/2420 01:00,2.0,0.0,0.0,"Show de Madonna deve girar mais de R$ 290 milhões na economia do Rio de Janeiro, afirma prefeitura 

#oliberal #amazoniajornal",facebook,POSITIVE,0.000
827143249454627,http://www.facebook.com/162499700429555,http://www.facebook.com/162499700429555_827143249454627,14/04/2420 15:00,0.0,0.0,1.0,#Música: O show de Madonna ocorre no dia 4 de maio na praia de Copacabana.,facebook,NEUTRAL,0.004
965192935608559,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_965192935608559,16/04/2420 15:01,2.0,0.0,1.0,Começa a montagem do palco em Copacabana onde Madonna vai se apresentar em  show gratuito no dia 4 de maio. Espaço fica em frente ao Copacabana Palace. Evento deve movimentar mais de R$293 milhões na economia do município. Foto: Alexandre Macieira/Riotur,facebook,POSITIVE,0.000
861231302699637,http://www.facebook.com/126023467444040,http://www.facebook.com/126023467444040_861231302699637,15/04/2420 21:40,0.0,0.0,2.0,"💰Madonna pode movimentar mais de R$ 290 milhões na economia do Rio com o show em Copacabana. Clique e saiba mais. #Rio #NoArNaCBN 

",facebook,POSITIVE,0.000
972885494185443,http://www.facebook.com/273254039434165,http://www.facebook.com/273254039434165_972885494185443,15/04/2420 11:29,0.0,0.0,1.0,Show da Madonna em Copacabana deve movimentar quase R$ 300 milhões na economia do RJ,facebook,POSITIVE,0.000
841978904633407,http://www.facebook.com/110642198987201,http://www.facebook.com/110642198987201_841978904633407,15/04/2420 18:08,1.0,0.0,0.0,"O show da Madonna deve levar um público de pelo menos 1 milhão de pessoas à Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, segundo dados da organização. Com isso, o evento deve movimentar R$ 293,4 milhões na economia carioca, de acordo com estimativa da Prefeitura do Rio.

Esse valor é 30 vezes maior do que os R$ 10 milhões investidos pela prefeitura em patrocínio, que deve ser recuperado somente com a arrecadação do Imposto Sobre Serviço (ISS) de maio, com o impacto provocado pelo evento.

Neste sentido, a prefeitura da cidade do Rio ainda calcula que haverá um aumento de 20% de arrecadação de ISS em comparação com maio de 2023, de atividades relacionadas ao show, como turismo, transporte, eventos, setor aeroportuário e rodoviário.

Confira a reportagem: https://www.meioemensagem.com.br/marketing/show-de-madonna-movimentara-r-2934-mi-na-economia-do-rio-diz-prefeitura

#madonna #riodejaneiro #show #negocios",facebook,POSITIVE,0.003
943038994495073,http://www.facebook.com/108521347398235,http://www.facebook.com/108521347398235_943038994495073,14/04/2420 14:20,0.0,0.0,0.0,"Show da Madonna em Copacabana deve movimentar R$ 293,4 mi no RJ",facebook,NEUTRAL,0.000
821168683377085,http://www.facebook.com/1216322738453798,http://www.facebook.com/1216322738453798_821168683377085,16/04/2420 19:56,0.0,0.0,0.0,"O aguardado show de Madonna na icônica praia de Copacabana, no Rio de Janeiro, marcado para o dia 4 de maio, têm uma nova opção para uma experiência única: assistir à apresentação diretamente do mar. Porém, o privilégio tem seu preço, com ingressos que variam de R$ 280 a R$ 29 mil, conforme detalhado pelo jornalista Lucas Pasin, do ""UOL"".
#madonna",facebook,NEGATIVE,0.000
976172050740683,http://www.facebook.com/1020973847949405,http://www.facebook.com/1020973847949405_976172050740683,15/04/2420 02:03,0.0,0.0,0.0,"Prestes a vir para o Brasil, Madonna deixa seus fãs brasileiro em polvorosa ao publicar um vídeo se produzindo ao som de “A Morte do Vaqueiro”, um clássico de Luiz Gonzaga. Com show gratuito em Copacabana no Rio de Janeiro, dia 4 de maio próximo, o investimento da prefeitura deve dar um retorno 30 vezes maior, movimentando cerca de R$ 293,4 milhões.  Vídeo Reproduções Redes Sociais Madonna",facebook,POSITIVE,0.000
861735519315882,http://www.facebook.com/126023467444040,http://www.facebook.com/126023467444040_861735519315882,16/04/2420 16:00,0.0,0.0,0.0,"Só a estrutura de apoio montada para o show na praia ocupar área de 28.900 metros quadrados, o que equivale a cerca de quatro campos de futebol. Clique e saiba mais. #NoArNaCBN 

",facebook,POSITIVE,0.000
756069213306040,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_756069213306040,14/04/2420 00:45,0.0,0.0,0.0,"Show da Madonna em Copacabana deve movimentar R$ 293,4 mi na economia do Rio, diz Prefeitura",facebook,NEUTRAL,0.000
757034913209470,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_757034913209470,15/04/2420 16:21,0.0,0.0,0.0,Show de Madonna deve injetar quase R$ 300 milhões na economia do Rio,facebook,POSITIVE,0.000
