"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
847493414087010,http://www.facebook.com/122160964984,http://www.facebook.com/122160964984_847493414087010,03/05/2420 18:24,1.4k,17.0,238.0,Filha de Fernanda Young ganha convite especial para assistir ao show da Madonna em Copacabana por motivo inusitado; saiba mais,facebook,POSITIVE,0.000
1055941152756828,http://www.facebook.com/196008906145,http://www.facebook.com/196008906145_1055941152756828,03/05/2420 22:20,975.0,37.0,408.0,"Não é a mamãe! 🤣 Os ensaios para o show de Madonna na praia de Copacabana continuam a todo vapor nesta sexta-feira (3). Antes da cantora subir no palco, uma sósia de Madonna “enganou” os fãs que estavam acompanhando a passagem de som. Lá de longe dá pra confundir, vai?! Kkkkk (📸: Brazil News)",facebook,POSITIVE,0.000
834821638676188,http://www.facebook.com/356883069268,http://www.facebook.com/356883069268_834821638676188,03/05/2420 19:35,1.0k,185.0,188.0,"Uma das peças símbolo de Madonna é sinônimo de expressão feminina e liberdade sexual. Conheça a história do famoso sutiã cônico usado pela Rainha do Pop, que o estilista Jean-Paul Gaultier voltou à ativa só para fazê-la de novo: ele é o responsável por parte dos looks que #Madonna veste na “Celebration Tour”, que se encerra em um show gratuito neste sábado (4), na praia de Copacabana, Rio de Janeiro. Leia em #MarieClaireBrasil 
Reportagem e roteiro: @estelabraga_ e @prigeremias 
Edição de vídeo: @isa_valentini 
Imagens: Getty Images",facebook,POSITIVE,1.578
819782440174765,http://www.facebook.com/194506300590784,http://www.facebook.com/194506300590784_819782440174765,04/05/2420 02:29,609.0,44.0,471.0,"É A RAINHA MESMO!

Nesta sexta-feira, 3, Madonna fez mais um ensaio geral na praia de Copacabana. Pabllo Vittar participou novamente do ensaio do show, que promete ser histórico. No telão foram exibidas imagens de personalidades marcantes na história mundial.",facebook,POSITIVE,0.000
834443532044863,http://www.facebook.com/124493634232128,http://www.facebook.com/124493634232128_834443532044863,03/05/2420 20:50,425.0,33.0,671.0,"São esperados cerca de 1,5 milhão de espectadores na apresentação gratuita da rainha do pop

#Madonna

",facebook,POSITIVE,0.000
837077295114518,http://www.facebook.com/504457422917072,http://www.facebook.com/504457422917072_837077295114518,03/05/2420 13:40,250.0,52.0,579.0,"SHOW DA MADONNA: Os fãs da Madonna estão desembolsando quantias altas para assistir ao show gratuito, que irá acontecer neste sábado (4), no Rio de Janeiro. Apesar do evento ser aberto ao público, muitos optaram por gastar valores que chegam a R$ 26 mil para garantir uma experiência mais confortável e evitar a multidão que é esperada na Praia de Copacabana. As ideias de assistir ao show da Rainha do Pop foram além, de quartos de hotéis, aluguel de quiosques e aluguel de lanchas, o show se tornou uma festa grandiosa. Leia mais: https://www.guarulhoshoje.com.br/2024/05/03/fas-de-madonna-gastam-ate-r-26-mil-para-assistir-show-gratuito-no-rio/
  
🌐🗞 Confira a matéria na íntegra em guarulhoshoje.com.br

📲🗣 Guarulhos HOJE: a cidade acontece aqui!",facebook,POSITIVE,0.000
847909930706358,http://www.facebook.com/136852373848,http://www.facebook.com/136852373848_847909930706358,03/05/2420 12:00,332.0,19.0,676.0,"Cotada para participar do show de Madonna, Pabllo Vittar agitou as redes sociais ao participar de um ensaio ao lado da Rainha do Pop, nesta quinta-feira (2), na Praia de Copacabana. Veja imagens:
#TerraNós #Madonna #PablloVittar",facebook,POSITIVE,0.000
838620958299496,http://www.facebook.com/1391702244457388,http://www.facebook.com/1391702244457388_838620958299496,03/05/2420 11:00,189.0,38.0,778.0,"APARECEU! | Cantora fez a alegria de uma multidão de fãs na noite desta quinta-feira ao subir no palco montado em Copacabana, durante um ensaio para o show de sábado. Ao som de “Nothing really matters”, Madonna usava uma máscara verde cobrindo todo o seu rosto e um traje preto que escondia a roupa usada por baixo. 

Fonte: O Globo
𝑺𝒂̃𝒐 𝑮𝒐𝒏𝒄̧𝒂𝒍𝒐 𝒗𝒂𝒊 𝒎𝒖𝒅𝒂𝒓: 𝑵𝒐𝒕𝒊́𝒄𝒊𝒂𝒔 𝒅𝒆 𝑺𝒂̃𝒐 𝑮𝒐𝒏𝒄̧𝒂𝒍𝒐 𝒆 𝒕𝒐𝒅𝒂 𝒓𝒆𝒈𝒊𝒂̃𝒐.",facebook,POSITIVE,0.000
759498596332179,http://www.facebook.com/267512583406274,http://www.facebook.com/267512583406274_759498596332179,03/05/2420 15:00,557.0,23.0,435.0,Patrícia Poeta já está no clima do show de Madonna em Copacabana. A apresentadora encarnou a rainha o pop e até dançou o clássico Vogue no palco do #Encontro. Maravilhosa! 😍,facebook,POSITIVE,0.000
743913271226188,http://www.facebook.com/1505574649732513,http://www.facebook.com/1505574649732513_743913271226188,04/05/2420 00:00,584.0,21.0,423.0,"A cantora Madonna se apresenta no Rio de Janeiro neste sábado (4/5) e deve reunir cerca de 1,5 milhão de pessoas na praia de Copacabana

#Notícias #Metrópoles #MetrópolesEntretenimento",facebook,POSITIVE,0.000
843495181152226,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_843495181152226,03/05/2420 13:05,459.0,20.0,504.0,Pabllo Vittar carrega Madonna no colo durante ensaio para show em Copacabana #madonna #madonnabrasil #pabllovittar,facebook,NEUTRAL,0.000
869554375204718,http://www.facebook.com/115987058416365,http://www.facebook.com/115987058416365_869554375204718,03/05/2420 13:15,235.0,35.0,434.0,"Apresentação da rainha do pop espera reunir cerca de 1,5 milhão de pessoas na Praia de Copacabana, zona sul do Rio de Janeiro (via Cultura Estadão) #estadão",facebook,POSITIVE,0.000
847564354079916,http://www.facebook.com/122160964984,http://www.facebook.com/122160964984_847564354079916,03/05/2420 21:20,540.0,6.0,300.0,"Para a segunda passagem de som do seu show no Rio, Madonna não aparece no palco montado em Copacabana.

📷: Brazil News",facebook,POSITIVE,0.000
853199886854649,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_853199886854649,03/05/2420 12:55,278.0,18.0,508.0,Pabllo Vittar carrega Madonna no colo durante ensaio para show em Copacabana #madonna #madonnabrasil #pabllovittar,facebook,NEUTRAL,0.000
848296460660515,http://www.facebook.com/277742121499,http://www.facebook.com/277742121499_848296460660515,03/05/2420 14:00,196.0,11.0,448.0,Veja vídeos e fotos dos preparativos para o show que acontecerá no sábado (4),facebook,NEUTRAL,0.000
856845253145969,http://www.facebook.com/101083959932439,http://www.facebook.com/101083959932439_856845253145969,03/05/2420 21:18,569.0,10.0,142.0,"Monique Alfradique, é tu? Ah, não, é outra dublê da Madonna 🤣 @madonna colocou uma xerox para os ensaios desta noite, em Copacabana, véspera do grande show! A gata não canta como Maddy, claro, mas fica bem linda ali para testar as luzes, o figurino, a acústica e tudo mais. Muito chique ter dublê, né? Queria uma para ir no meu lugar ao trabalho, cartório, para fazer meu imposto de renda e falar com minha tia Cenira, de Barretos, ao telefone. 📸: Brazil News",facebook,POSITIVE,0.483
758583826458935,http://www.facebook.com/159354314154963,http://www.facebook.com/159354314154963_758583826458935,04/05/2420 01:44,266.0,10.0,380.0,"🎤 MADONNA NO RIO | Belo Horizonte, Manaus, Nordeste: equipe do Jornal Nacional encontrou fãs de vários lugares do país na Praia de Copacabana http://glo.bo/4dnU2D4 #JN",facebook,POSITIVE,0.000
846640877490979,http://www.facebook.com/366185716875753,http://www.facebook.com/366185716875753_846640877490979,03/05/2420 09:15,480.0,23.0,177.0,"🪩🎤 A cantora Madonna subiu nesta quinta-feira (2) no palco onde irá se apresentar em seu show de sábado (4) em Copacabana, pela ""The Celebration Tour"": http://glo.bo/4b5TDn9 #Hora1",facebook,POSITIVE,0.000
856699906493837,http://www.facebook.com/101083959932439,http://www.facebook.com/101083959932439_856699906493837,03/05/2420 15:56,526.0,26.0,82.0,"Antes de @madonna fazer o show histórico em Copacabana, já tem gente lá na Maré mostrando que espetáculo é com o brasileiro, sempre 👏🏾 @raphaelvicente e @alinemaiadance botaram para quebrar ao som de 'Hung Up', um dos muitos hits de Madonna 💃 Eles arrasaram e eu não estou surpresa, pois com ou sem Maddy aqui eles estão sempre dando show. Podem subir no palco! 🎥: @raphaelvicente",facebook,POSITIVE,0.425
835697488593742,http://www.facebook.com/115230991849922,http://www.facebook.com/115230991849922_835697488593742,03/05/2420 20:22,396.0,35.0,225.0,Equipe do show da Madonna é tão numerosa que não coube só no Copacabana Palace ,facebook,NEUTRAL,0.000
948982107234593,http://www.facebook.com/143082979148906,http://www.facebook.com/143082979148906_948982107234593,04/05/2420 00:31,109.0,72.0,234.0,"MADONNA ENSAIA DE MÁSCARA ANTES DE SHOW EM COPACABANA E GERA MEMES NAS REDES SOCIAIS

A cantora Madonna, de 65 anos, ensaiou na noite desta quinta-feira (2), antes do show que fará na Praia de Copacabana, que acontecerá sábado (4) e o look da artista logo virou meme na web. Isso porque a cantora usou um look todo preto e uma máscara ninja verde limão para esconder o rosto, o que fez ela ser comparada ao personagem do filme O Máskara, estrelado por Jim Carrey nos anos 1990.",facebook,POSITIVE,0.000
835438375286320,http://www.facebook.com/115230991849922,http://www.facebook.com/115230991849922_835438375286320,03/05/2420 12:01,273.0,10.0,380.0,"Show acontece na Praia de Copacabana neste sábado (4), veja timelapse da construção da estrutura em imagens de satélite ",facebook,NEUTRAL,0.000
840308454793673,http://www.facebook.com/756656851037791,http://www.facebook.com/756656851037791_840308454793673,03/05/2420 21:31,216.0,8.0,355.0,"Durante os ensaios para sua próxima apresentação, Madonna compartilhou o palco com Pabllo Vittar, que fará uma participação especial. Enquanto ensaiavam ""Music"" com jovens de escolas de samba do Rio, a rainha do pop até se divertiu no colo da drag queen.

Vestindo uma máscara verde, Madonna também dançou com duas bandeiras do Brasil. Seu visual gerou comentários online, com a máscara sendo comparada ao icônico personagem do filme ""O Máskara"", estrelado por Jim Carrey nos anos 1990.

Os rumores da participação de Pabllo Vittar no show de Madonna foram intensificados quando o filho da cantora, David Banda, de 18 anos, começou a seguir a drag queen no Instagram.

#madonna #riodejaneiro #copacabana #pablovittar  #famosos",facebook,POSITIVE,0.000
847330870769931,http://www.facebook.com/122160964984,http://www.facebook.com/122160964984_847330870769931,03/05/2420 13:40,234.0,9.0,285.0,"Madonna e Pabllo Vittar fizeram ensaio para o show em Copacabana nesta quinta-feira, 2; artistas viraram meme com diferença de altura",facebook,NEUTRAL,0.000
1007404237414112,http://www.facebook.com/382697461788841,http://www.facebook.com/382697461788841_1007404237414112,03/05/2420 22:20,469.0,11.0,51.0,"Haja coração (e fofoca) para dar conta de Madonna no Brasil! A cantora subiu ao palco que já está montado na Praia de Copacabana, no Rio de Janeiro, para fazer um ensaio do show que fará neste sábado (4). O que chamou a atenção, logo de cara, foi que a artista apareceu usando uma máscara fluorescente no rosto. E, ainda, no meio do repertório do ensaio, a escolha de músicas e batidas também gerou expectativa nos fãs. #HojeEmDia",facebook,POSITIVE,0.000
844699954358111,http://www.facebook.com/162106180644690,http://www.facebook.com/162106180644690_844699954358111,03/05/2420 14:33,203.0,10.0,252.0,Diva pop agitou a praia de Copacabana com passagem de som e deu spoilers de show,facebook,POSITIVE,0.000
843495314485546,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_843495314485546,03/05/2420 13:25,242.0,11.0,230.0,Madonna surpreende ao usar máscara no ensaio prévio do seu show em Copacabana #madonna #madonnabrasil,facebook,POSITIVE,0.000
853921000096021,http://www.facebook.com/123014924007,http://www.facebook.com/123014924007_853921000096021,03/05/2420 20:50,169.0,10.0,268.0,"São esperados cerca de 1,5 milhão de espectadores na apresentação gratuita da rainha do pop

#Madonna

",facebook,POSITIVE,0.000
854214680079757,http://www.facebook.com/180562885329138,http://www.facebook.com/180562885329138_854214680079757,03/05/2420 13:21,303.0,19.0,116.0,"O pente-fino é uma das ações do esquema de segurança para o show de Madonna, neste sábado http://glo.bo/44qOyDk #g1",facebook,POSITIVE,0.000
431126169539600,http://www.facebook.com/1784668531847804,http://www.facebook.com/1784668531847804_431126169539600,03/05/2420 20:01,219.0,8.0,176.0,"Patrícia Poeta imita Madonna no 'Encontro' e vídeo viraliza na web

A apresentadora Patrícia Poeta entregou uma performance como Madonna e deu o que falar entre os internautas

No aquecimento para o aguardado show de Madonna em Copacabana, Patrícia Poeta surpreendeu os telespectadores do Encontro nesta sexta-feira (3). A apresentadora se vestiu como a icônica Rainha do Pop. Aparecendo com uma peruca loira e um top inspirado no famoso figurino da cantora dos anos 1990, a famosa deu o que falar.

Ao som de ""Vogue"", clássico de Madonna, Patrícia não hesitou em fazer a coreografia icônica da música, arrancando risadas e aplausos da plateia. ""Se não é para se divertir, a gente acorda cedo. Em homenagem à Madonna, minha peruca está caindo"", brincou a apresentadora.

Nas redes sociais, a performance de Patrícia Poeta logo se tornou assunto e rendeu diversos memes. Enquanto alguns elogiaram a caracterização, outros detonaram a dança da famosa, mas em tom de brincadeira. ""A Patrícia Poeta agora de Madonna mirou no voguing e acertou na Macarena"", ironizou uma internauta.

Alguns telespectadores até notaram semelhanças inesperadas, comparando a apresentadora não com Madonna, mas com Sônia Abrão. E houve quem lembrasse de outro momento marcante da TV brasileira, quando Ana Maria Braga se vestiu de Madonna no programa Mais Você, em 2001.

Fonte: O Dia",facebook,POSITIVE,0.000
878903890948256,http://www.facebook.com/181716461915123,http://www.facebook.com/181716461915123_878903890948256,03/05/2420 17:24,289.0,5.0,121.0,"Cantora, que fará show em Copacabana no sábado (04), tem 'causos' com o futebol brasileiro

#FutebolNaESPN",facebook,NEUTRAL,0.000
843628861132010,http://www.facebook.com/178276705529232,http://www.facebook.com/178276705529232_843628861132010,03/05/2420 23:01,231.0,47.0,124.0,"👑🎤 OPERAÇÃO MADONNA |AVENIDA ATLÂNTICA

Ainda não é o show, mas a Rainha do Pop já atrai uma multidão em Copacabana. Quem passa pela Avenida Atlântica, na altura do Copacabana Palace, deve redobrar a atenção. O trânsito apresenta retenção no sentido Leme; boas condições em direção ao Arpoador. CET-Rio no local

Informações sobre o esquema para o show: https://bit.ly/4aQz1Pv",facebook,POSITIVE,0.000
835375141959310,http://www.facebook.com/115230991849922,http://www.facebook.com/115230991849922_835375141959310,03/05/2420 10:01,229.0,14.0,151.0,"Estrangeiros chegam ao Rio para show de Madonna: ‘o que vai acontecer é único, nunca mais haverá algo igual’ ",facebook,NEUTRAL,0.000
972800917550850,http://www.facebook.com/186531694748197,http://www.facebook.com/186531694748197_972800917550850,03/05/2420 13:43,176.0,30.0,130.0,Segurança foi reforçada na cidade para o show de Madonna no sábado (4),facebook,POSITIVE,0.000
469982842361689,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_469982842361689,03/05/2420 07:01,244.0,9.0,80.0,Por que Madonna é a rainha do pop? Confira 10 motivos,facebook,POSITIVE,0.000
972791297551812,http://www.facebook.com/186531694748197,http://www.facebook.com/186531694748197_972791297551812,03/05/2420 13:24,114.0,8.0,221.0,"Cantora irá se apresentar neste sábado, em Copacabana",facebook,POSITIVE,0.000
848175347346483,http://www.facebook.com/136852373848,http://www.facebook.com/136852373848_848175347346483,03/05/2420 19:03,232.0,10.0,92.0,"Os filhos de Madonna estão no Brasil para se apresentar com a mãe no show em Copacabana, no próximo sábado (4). Saiba detalhes:
#TerraEntrete #Madonna #Show",facebook,NEUTRAL,0.000
853493660158605,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_853493660158605,03/05/2420 20:50,94.0,8.0,150.0,"São esperados cerca de 1,5 milhão de espectadores na apresentação gratuita da rainha do pop

#Madonna

",facebook,POSITIVE,0.000
889609873210122,http://www.facebook.com/163048007052938,http://www.facebook.com/163048007052938_889609873210122,03/05/2420 19:30,77.0,3.0,204.0,Madonna fará um show histórico na praia de Copacabana. Saiba mais 🤩,facebook,POSITIVE,0.000
749100540725148,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_749100540725148,03/05/2420 12:00,244.0,9.0,63.0,"Madonna no Rio: show impulsiona ocupação hoteleira e ocupação chega a 95% em Copacabana

",facebook,POSITIVE,0.000
852273283606292,http://www.facebook.com/148914881790009,http://www.facebook.com/148914881790009_852273283606292,03/05/2420 17:30,89.0,4.0,167.0,"Aprovado para o show! 🎤 

O Corpo de Bombeiros aprovou o palco e as instalações preparadas para o show de Madonna, que será realizado neste sábado (4), na Praia de Copacabana, no Rio de Janeiro. A vistoria, realizada nessa quinta-feira (2), analisou as condições referentes à segurança contra possíveis incêndios e pânico, além da amplitude de saídas de emergência e o acesso a extintores de incêndio.

Mais informações na editoria ""Geral"", link na bio.

📸Agência Brasil

#Madonna #Bombeiros #MeiaHora",facebook,POSITIVE,0.000
917088883793053,http://www.facebook.com/245513265559924,http://www.facebook.com/245513265559924_917088883793053,03/05/2420 12:08,169.0,15.0,110.0,Madonna ensaia mascarada para show do próximo sábado (4) em Copacabana (RJ),facebook,NEUTRAL,0.000
746991294261403,http://www.facebook.com/369224939813974,http://www.facebook.com/369224939813974_746991294261403,03/05/2420 22:30,86.0,3.0,165.0,SHOW DA MADONNA - Quer saber como chegar ao show gratuito da Madonna em Copacabana? Confira nossas dicas de transporte e não fique de fora dessa festa! 🎤🌟,facebook,POSITIVE,0.000
768583715424426,http://www.facebook.com/541150805972510,http://www.facebook.com/541150805972510_768583715424426,03/05/2420 15:00,63.0,5.0,161.0,"Cantora irá se apresentar neste sábado, em Copacabana.",facebook,POSITIVE,0.000
849508080552011,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_849508080552011,03/05/2420 23:15,106.0,4.0,96.0,Ação será realizada em área vip do evento; marca assinou contrato para ter o 'Happy Hour' como copo oficial da The Celebration Tour,facebook,POSITIVE,0.000
841370898031962,http://www.facebook.com/142656675745901,http://www.facebook.com/142656675745901_841370898031962,03/05/2420 15:17,54.0,7.0,170.0,"#ISTOÉGENTE #Madonna, que no sábado, 4, fará um mega show em Copacabana, no Rio de Janeiro, com a “The Celebration Tour”, turnê que comemora os 40 anos de sua carreira, passou por várias fases em sua vida até se consolidar como a Rainha do Pop

",facebook,POSITIVE,0.000
829115179263140,http://www.facebook.com/159878894058449,http://www.facebook.com/159878894058449_829115179263140,03/05/2420 03:20,158.0,6.0,56.0,Os locais vão ter telões para transmitir ao vivo a apresentação da cantora nas areias da Praia de Copacabana.,facebook,POSITIVE,0.000
839833324851236,http://www.facebook.com/350324945172264,http://www.facebook.com/350324945172264_839833324851236,03/05/2420 13:58,75.0,3.0,121.0,"Dezoito torres vão retransmitir imagens e som do espetáculo em frente e atrás do palco, situado perto do Copacabana Palace. Apresentação será vista por 1,5 milhão de pessoas",facebook,POSITIVE,0.000
854266913407867,http://www.facebook.com/180562885329138,http://www.facebook.com/180562885329138_854266913407867,03/05/2420 15:01,136.0,3.0,59.0,Cantora que se apresentará na Praia de Copacabana (RJ) é precursora de estilo de mega espetáculo; entenda a origem dessa e de outras estéticas que marcaram a história da música http://glo.bo/4biwwp9 #g1,facebook,POSITIVE,0.000
853935560094565,http://www.facebook.com/123014924007,http://www.facebook.com/123014924007_853935560094565,03/05/2420 21:33,90.0,1.0,65.0,Madonna usa dublê para ensaio de show na praia de Copacabana,facebook,NEUTRAL,0.000
470224065670900,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_470224065670900,03/05/2420 15:12,74.0,1.0,82.0,Show da Madonna: fiscais acham três facas enterradas na areia de Copacabana,facebook,NEUTRAL,0.000
843752891126455,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_843752891126455,03/05/2420 20:50,47.0,8.0,102.0,"São esperados cerca de 1,5 milhão de espectadores na apresentação gratuita da rainha do pop

#Madonna

",facebook,POSITIVE,0.000
835897128563403,http://www.facebook.com/190833037616321,http://www.facebook.com/190833037616321_835897128563403,04/05/2420 02:22,138.0,13.0,15.0,"Confira aqui:  Ritmistas mirins tiveram ensaios secretos com Madonna em hotel e falam da diva: 'Dança, beija e abraça'",facebook,POSITIVE,0.000
853514060156565,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_853514060156565,03/05/2420 21:34,44.0,5.0,60.0,Madonna usa dublê para ensaio de show na praia de Copacabana,facebook,NEUTRAL,0.000
853618316812806,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_853618316812806,04/05/2420 02:19,48.0,3.0,66.0,É o Máskara no palco? Passagem de Madonna pelo RJ para show rende memes,facebook,NEUTRAL,0.000
470424268984213,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_470424268984213,03/05/2420 22:32,59.0,7.0,97.0,Madonna no Brasil: ritmistas de escola de samba vão tocar durante o show no RJ,facebook,NEUTRAL,0.000
749358080699394,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_749358080699394,03/05/2420 22:00,108.0,3.0,46.0,"Cantora realizou um ensaio nesta noite levando o público ao delírio, ela dançou ao lado de seus bailarinos seus grandes sucessos.
",facebook,POSITIVE,0.000
840359678121884,http://www.facebook.com/756656851037791,http://www.facebook.com/756656851037791_840359678121884,03/05/2420 23:58,40.0,0.0,85.0,"O grande show de Madonna no Rio está chegando. Faltando apenas um dia para o evento, a dublê da cantora subiu ao palco na noite desta sexta-feira (3) na praia de Copacabana para ensaiar junto da equipe.

Mais cedo, quem também aproveitou para se preparar para o show foi Pabllo Vittar e a filha de Madonna, Mercy James, indicando que estarão presentes no show da diva americana.

Na última quinta-feira (2), Madonna foi pessoalmente ao ensaio com um look todo preto e uma máscara ninja verde limão para esconder o rosto. Pabllo e a Rainha do Pop agitaram a noite em Copacabana ensaiando uma versão da canção ""Music"" em samba.",facebook,POSITIVE,0.000
834263305408521,http://www.facebook.com/569361039814687,http://www.facebook.com/569361039814687_834263305408521,03/05/2420 19:05,61.0,1.0,72.0,"Stephanie Fasanelli Albieri já está no Rio para o ver a cantora encerrando a 'The Celebration Tour', no sábado (4), na Praia de Copacabana: http://glo.bo/3JLEwDq #g1",facebook,NEUTRAL,0.000
1014020270088796,http://www.facebook.com/128340450643413,http://www.facebook.com/128340450643413_1014020270088796,03/05/2420 17:24,99.0,5.0,48.0,"Para garantir a segurança no show da cantora Madonna, a Secretaria de Ordem Pública (Seop) do Rio de Janeiro está passando um pente fino nas areias da praia de Copacabana, onde o palco para a apresentação de sábado (4/5) está montado. A Operação Tatuí já encontrou facas, panelas. CLIQUE NO LINK NOS STORIES E SAIBA TUDO!",facebook,POSITIVE,0.000
759621172986588,http://www.facebook.com/267512583406274,http://www.facebook.com/267512583406274_759621172986588,03/05/2420 19:00,162.0,4.0,6.0,Não se fala em outra coisa! 🤩⬇ #Famosos,facebook,POSITIVE,0.000
753041593642963,http://www.facebook.com/373501292851174,http://www.facebook.com/373501292851174_753041593642963,03/05/2420 15:33,61.0,1.0,81.0,Itaú e Copacabana Palace criam show de luzes laranjas para receber Madonna no Rio,facebook,NEUTRAL,0.000
899927298813626,http://www.facebook.com/1710721562546344,http://www.facebook.com/1710721562546344_899927298813626,03/05/2420 18:07,126.0,2.0,31.0,"Estou em Copacabana!😊 Amanhã (4), tem cobertura AO VIVO do show da MADONNA, aqui nessa “bagaça” de página!✅ Obrigado a todos (as), que me ajudaram na meta de estar aqui, para levar o show até a população da região Costa Verde! GRATIDÃO, tmj sempreeee!🔥🤝",facebook,POSITIVE,0.000
773015231680799,http://www.facebook.com/120839208559945,http://www.facebook.com/120839208559945_773015231680799,03/05/2420 21:28,47.0,14.0,31.0,"MADONNA ENSAIA DE MÁSCARA ANTES DE SHOW EM COPACABANA E GERA MEMES NAS REDES SOCIAIS

A cantora Madonna, de 65 anos, ensaiou na noite desta quinta-feira (2), antes do show que fará na Praia de Copacabana, que acontecerá sábado (4) e o look da artista logo virou meme na web. Isso porque a cantora usou um look todo preto e uma máscara ninja verde limão para esconder o rosto, o que fez ela ser comparada ao personagem do filme O Máskara, estrelado por Jim Carrey nos anos 1990.",facebook,POSITIVE,0.000
834566878699195,http://www.facebook.com/124493634232128,http://www.facebook.com/124493634232128_834566878699195,04/05/2420 02:19,39.0,5.0,75.0,É o Máskara no palco? Passagem de Madonna pelo RJ para show rende memes,facebook,NEUTRAL,0.000
