"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1765343306320314837,cassianamarti13,http://twitter.com/cassianamarti13/statuses/1765343306320314837,06/03/2420 11:46,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765339064318960123,_osmaresmungao,http://twitter.com/_osmaresmungao/statuses/1765339064318960123,06/03/2420 11:30,0.0,0.0,0.0,"RT @pedro30silveira: Não acredito que a única oportunidade de um show da Madonna no Brasil será aberto na praia de Copacabana. Eu quero o gerente do Itaú preso!

https://t.co/bGtCZG1P0t",twitter,NEGATIVE,0.000
1765218765845704893,rickmarcilio,http://twitter.com/rickmarcilio/statuses/1765218765845704893,06/03/2420 03:32,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765424672345059565,whoisbenigno,http://twitter.com/whoisbenigno/statuses/1765424672345059565,06/03/2420 17:10,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765219642417483936,thiagoferrer,http://twitter.com/thiagoferrer/statuses/1765219642417483936,06/03/2420 03:35,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765329590786891814,Mono_asAtreides,http://twitter.com/Mono_asAtreides/statuses/1765329590786891814,06/03/2420 10:52,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765506377437352377,sales_dias15,http://twitter.com/sales_dias15/statuses/1765506377437352377,06/03/2420 22:34,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765496943185195029,sales_dias15,http://twitter.com/sales_dias15/statuses/1765496943185195029,06/03/2420 21:57,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765559890691477602,itseitoryall,http://twitter.com/itseitoryall/statuses/1765559890691477602,07/03/2420 02:07,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765237433589727266,lixeletto,http://twitter.com/lixeletto/statuses/1765237433589727266,06/03/2420 04:46,0.0,0.0,0.0,RT @ygorpalopoli: Eu não consigo nem imaginar quanto custou fechar uma propaganda com a Madonna + um show internacional gratuito. Talvez tenha ajudado o perdão fiscal e isenção da dívida de R$25 bilhões que o Itaú recebeu no Governo Temer em 2017 😅,twitter,POSITIVE,0.000
1765486639869018495,feedtheteacher,http://twitter.com/feedtheteacher/statuses/1765486639869018495,06/03/2420 21:16,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765229365757944174,gritacristopher,http://twitter.com/gritacristopher/statuses/1765229365757944174,06/03/2420 04:14,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765315273228161414,marinarodri__,http://twitter.com/marinarodri__/statuses/1765315273228161414,06/03/2420 09:55,1.1k,0.0,0.0,O Banco Itaú tão pobre que teve que vender as salas de cinema para bancar show da Madonna. https://t.co/FiiSCT4zam,twitter,NEGATIVE,0.000
1765397125066625278,AnnaCelico,http://twitter.com/AnnaCelico/statuses/1765397125066625278,06/03/2420 15:20,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765213865946534120,otarianonews,http://twitter.com/otarianonews/statuses/1765213865946534120,06/03/2420 03:12,10.0,0.0,0.0,"🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/cdHV0pMsJl",twitter,POSITIVE,0.000
1765332617933541856,fabianalr_,http://twitter.com/fabianalr_/statuses/1765332617933541856,06/03/2420 11:04,0.0,0.0,0.0,RT @ygorpalopoli: Eu não consigo nem imaginar quanto custou fechar uma propaganda com a Madonna + um show internacional gratuito. Talvez tenha ajudado o perdão fiscal e isenção da dívida de R$25 bilhões que o Itaú recebeu no Governo Temer em 2017 😅,twitter,POSITIVE,0.000
1765342854996427134,Caue_Do_Kibe,http://twitter.com/Caue_Do_Kibe/statuses/1765342854996427134,06/03/2420 11:45,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765343772559253513,Caue_Do_Kibe,http://twitter.com/Caue_Do_Kibe/statuses/1765343772559253513,06/03/2420 11:48,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765391067447169216,notlezile,http://twitter.com/notlezile/statuses/1765391067447169216,06/03/2420 14:56,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765463288693871021,iollinda,http://twitter.com/iollinda/statuses/1765463288693871021,06/03/2420 19:43,0.0,0.0,0.0,RT @falameuanjo: o suposto show da hipotética cantora madonna na alegórica praia de copacabana patrocinado pelo metafórico banco itaú,twitter,NEUTRAL,0.000
1765317880663495091,digaormf,http://twitter.com/digaormf/statuses/1765317880663495091,06/03/2420 10:05,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765399418411376787,puttialexandre,http://twitter.com/puttialexandre/statuses/1765399418411376787,06/03/2420 15:29,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765331027453481420,leninaveira2,http://twitter.com/leninaveira2/statuses/1765331027453481420,06/03/2420 10:58,0.0,0.0,0.0,RT @PedroBispo_: Esse Itaú tem muuuuuuuuuuito dinheiro,twitter,NEUTRAL,0.000
1765238074349408653,AndrepXavier,http://twitter.com/AndrepXavier/statuses/1765238074349408653,06/03/2420 04:48,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765528756498661612,letioliveirajor,http://twitter.com/letioliveirajor/statuses/1765528756498661612,07/03/2420 00:03,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765360787462221851,_luccribeiro,http://twitter.com/_luccribeiro/statuses/1765360787462221851,06/03/2420 12:56,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765478586276802671,mellocaroli,http://twitter.com/mellocaroli/statuses/1765478586276802671,06/03/2420 20:44,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765556257392333041,mateus_fass,http://twitter.com/mateus_fass/statuses/1765556257392333041,07/03/2420 01:53,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765368075874910317,jessyparrilla,http://twitter.com/jessyparrilla/statuses/1765368075874910317,06/03/2420 13:25,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765362446003237068,JuamGomiezzy,http://twitter.com/JuamGomiezzy/statuses/1765362446003237068,06/03/2420 13:03,9.0,0.0,0.0,"que ironia né, como pode o Itaú ter um programa chamado “iPhone pra sempre” e ao mesmo tempo lançar um show da Madonna de graça na praia de Copacabana. o pra sempre é nas lembranças né?!",twitter,NEGATIVE,0.000
1765435636134141964,ACapacombr,http://twitter.com/ACapacombr/statuses/1765435636134141964,06/03/2420 17:53,0.0,0.0,0.0,"Em alta: “Feitos de Futuro”. Segundo fã site, Madonna fará show GRATUITO no Rio de Janeiro! Supostamente, a apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. 

Os rumores tomaram conta das manchetes nacionais nessa https://t.co/yVjDJOsWjY",twitter,POSITIVE,0.000
1765480927629648340,ACapacombr,http://twitter.com/ACapacombr/statuses/1765480927629648340,06/03/2420 20:53,1.0,0.0,0.0,"Em alta: “Feitos de Futuro”. Segundo fã site, Madonna fará show GRATUITO no Rio de Janeiro! Supostamente, a apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. 

Os rumores tomaram conta das manchetes nacionais nessa https://t.co/3iYP10CeT0",twitter,POSITIVE,0.000
1765369849176338720,AllenF_Crvg,http://twitter.com/AllenF_Crvg/statuses/1765369849176338720,06/03/2420 13:32,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765347262706631092,ErikaMCastro33,http://twitter.com/ErikaMCastro33/statuses/1765347262706631092,06/03/2420 12:02,13.0,0.0,0.0,"Obrigada @itau por acabar com o sonho dos fãs verdadeiros da @Madonna 
Tiro porrada e bomba,garrafada na cabeça e vocês embolsando milhões das nossas contas. https://t.co/G4q8d31eHr",twitter,POSITIVE,0.000
1765294380347277561,AugustoCravelar,http://twitter.com/AugustoCravelar/statuses/1765294380347277561,06/03/2420 08:32,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765340915575464197,magikyuu,http://twitter.com/magikyuu/statuses/1765340915575464197,06/03/2420 11:37,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765539352333922807,karinascupid,http://twitter.com/karinascupid/statuses/1765539352333922807,07/03/2420 00:45,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765384117095391318,Viniciusdanvers,http://twitter.com/Viniciusdanvers/statuses/1765384117095391318,06/03/2420 14:29,0.0,0.0,0.0,"RT @pedro30silveira: Não acredito que a única oportunidade de um show da Madonna no Brasil será aberto na praia de Copacabana. Eu quero o gerente do Itaú preso!

https://t.co/bGtCZG1P0t",twitter,NEGATIVE,0.000
1765341151073120644,bisafadorj,http://twitter.com/bisafadorj/statuses/1765341151073120644,06/03/2420 11:38,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765370719980966223,sanseverini,http://twitter.com/sanseverini/statuses/1765370719980966223,06/03/2420 13:35,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765462451208773842,telmamello,http://twitter.com/telmamello/statuses/1765462451208773842,06/03/2420 19:40,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765473975772303787,Cora_SCCP,http://twitter.com/Cora_SCCP/statuses/1765473975772303787,06/03/2420 20:26,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765516679457427473,enteleguiador,http://twitter.com/enteleguiador/statuses/1765516679457427473,06/03/2420 23:15,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765257388188176436,Grigiioo,http://twitter.com/Grigiioo/statuses/1765257388188176436,06/03/2420 06:05,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765553240156852571,SalutNico,http://twitter.com/SalutNico/statuses/1765553240156852571,07/03/2420 01:41,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765537741398331685,mthmswift,http://twitter.com/mthmswift/statuses/1765537741398331685,07/03/2420 00:39,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765393741324378591,rickduvalle,http://twitter.com/rickduvalle/statuses/1765393741324378591,06/03/2420 15:07,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765384733142253985,classorry,http://twitter.com/classorry/statuses/1765384733142253985,06/03/2420 14:31,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765349946998284497,XistoRodrigo,http://twitter.com/XistoRodrigo/statuses/1765349946998284497,06/03/2420 12:13,0.0,0.0,0.0,"RT @pedro30silveira: Não acredito que a única oportunidade de um show da Madonna no Brasil será aberto na praia de Copacabana. Eu quero o gerente do Itaú preso!

https://t.co/bGtCZG1P0t",twitter,NEGATIVE,0.000
1765447529393426808,XistoRodrigo,http://twitter.com/XistoRodrigo/statuses/1765447529393426808,06/03/2420 18:41,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765234914457190502,O_littleSouza,http://twitter.com/O_littleSouza/statuses/1765234914457190502,06/03/2420 04:36,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765433948258160951,rainonmih_,http://twitter.com/rainonmih_/statuses/1765433948258160951,06/03/2420 17:47,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765479827207758113,rainonmih_,http://twitter.com/rainonmih_/statuses/1765479827207758113,06/03/2420 20:49,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765347932583219703,walzelyo,http://twitter.com/walzelyo/statuses/1765347932583219703,06/03/2420 12:05,0.0,0.0,0.0,"RT @ErikaMCastro33: Obrigada @itau por acabar com o sonho dos fãs verdadeiros da @Madonna 
Tiro porrada e bomba,garrafada na cabeça e vocês embolsando milhões das nossas contas.",twitter,POSITIVE,0.000
1765413523243286714,rodrigocosma,http://twitter.com/rodrigocosma/statuses/1765413523243286714,06/03/2420 16:25,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
