"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1785687554110497047,jeffcaralho,http://twitter.com/jeffcaralho/statuses/1785687554110497047,01/05/2420 15:07,0.0,0.0,0.0,"RT @noahnailo: surreal. EU VOU VER A MADONNA, A RAINHA DO POP… de PERTINHO! 😭🧡 

o @itau me convidou pra fazer parte do espaço deles no SHOW DO SÉCULO que vai acontecer nesse sábado na Praia de Copacabana. 

graças a essa mulher, TUDO o que vemos no pop hoje existe. tô sem reação pra esse… https://t.co/NQYNTzt4oB",twitter,NEGATIVE,0.000
1785608311355638268,Nivea__mc,http://twitter.com/Nivea__mc/statuses/1785608311355638268,01/05/2420 09:52,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1785826187966664990,AleDireita,http://twitter.com/AleDireita/statuses/1785826187966664990,02/05/2420 00:18,0.0,0.0,0.0,"RT @tucarj54: A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura do Rio patrocinaria o evento com R$ 10 milhões. Faltando 3 dias para o espetáculo, mais uma… https://t.co/wfpB11XUSL",twitter,POSITIVE,0.000
1785630077796982969,gambitfer,http://twitter.com/gambitfer/statuses/1785630077796982969,01/05/2420 11:19,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785606053171724684,halseylost,http://twitter.com/halseylost/statuses/1785606053171724684,01/05/2420 09:43,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785792124140519529,tucarj54,http://twitter.com/tucarj54/statuses/1785792124140519529,01/05/2420 22:03,240.0,0.0,0.0,"A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura do Rio patrocinaria o evento com R$ 10 milhões. Faltando 3 dias para o espetáculo, mais uma… https://t.co/DvhoFHrUnf https://t.co/wfpB11XUSL",twitter,POSITIVE,0.000
1785769195105357955,brunojezebel,http://twitter.com/brunojezebel/statuses/1785769195105357955,01/05/2420 20:32,8.0,0.0,0.0,oi @itau performei Fever da Madonna e fiz esse tweet aqui se o adm der risada me leva pra area vip? 🥹 https://t.co/CKiLc4aDOy,twitter,POSITIVE,0.000
1785671111847334205,gabrieldiks,http://twitter.com/gabrieldiks/statuses/1785671111847334205,01/05/2420 14:02,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785686277905318088,noahnailo,http://twitter.com/noahnailo/statuses/1785686277905318088,01/05/2420 15:02,553.0,0.0,0.0,"surreal. EU VOU VER A MADONNA, A RAINHA DO POP… de PERTINHO! 😭🧡 

o @itau me convidou pra fazer parte do espaço deles no SHOW DO SÉCULO que vai acontecer nesse sábado na Praia de Copacabana. 

graças a essa mulher, TUDO o que vemos no pop hoje existe. tô sem reação pra esse… https://t.co/d7DwIqFKb4 https://t.co/NQYNTzt4oB",twitter,NEGATIVE,0.000
1785795004406882594,Volneylimavcl,http://twitter.com/Volneylimavcl/statuses/1785795004406882594,01/05/2420 22:14,0.0,0.0,0.0,"RT @tucarj54: A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura do Rio patrocinaria o evento com R$ 10 milhões. Faltando 3 dias para o espetáculo, mais uma… https://t.co/wfpB11XUSL",twitter,POSITIVE,0.000
1785557259025584193,PowerOfMadonna,http://twitter.com/PowerOfMadonna/statuses/1785557259025584193,01/05/2420 06:29,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785836192153358403,Shows_AoVivo,http://twitter.com/Shows_AoVivo/statuses/1785836192153358403,02/05/2420 00:58,8.0,0.0,0.0,"Dia 4, a TV Globo e o Multishow transmitem o show da Madonna ""The Celebration Tour In Rio"", direto de Copacabana.

O show, previsto para às 21h45, terá sinal aberto para não assinantes no Globoplay.

#TheCelebrationTourInRio #MadonnaNoMultishow #MadonnaNaGlô https://t.co/4sOWNtVucm",twitter,POSITIVE,0.000
1785833776754426182,stateoffelipe,http://twitter.com/stateoffelipe/statuses/1785833776754426182,02/05/2420 00:48,25.0,0.0,0.0,Trago atualizações de Copacabana. Essa é a visão lateral  de quem ficar de fora da área vip do Itaú no show da Madonna. #MadonnaInRio https://t.co/RdDF6mTpGd,twitter,POSITIVE,0.000
1785683220417094010,radioallctive,http://twitter.com/radioallctive/statuses/1785683220417094010,01/05/2420 14:50,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785775065092485508,eudominicki,http://twitter.com/eudominicki/statuses/1785775065092485508,01/05/2420 20:55,0.0,0.0,0.0,"RT @noahnailo: surreal. EU VOU VER A MADONNA, A RAINHA DO POP… de PERTINHO! 😭🧡 

o @itau me convidou pra fazer parte do espaço deles no SHOW DO SÉCULO que vai acontecer nesse sábado na Praia de Copacabana. 

graças a essa mulher, TUDO o que vemos no pop hoje existe. tô sem reação pra esse… https://t.co/NQYNTzt4oB",twitter,NEGATIVE,0.000
1785665846783705431,eudominicki,http://twitter.com/eudominicki/statuses/1785665846783705431,01/05/2420 13:41,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785653458126733372,johnzaum,http://twitter.com/johnzaum/statuses/1785653458126733372,01/05/2420 12:52,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785722727044637103,rainonmih_,http://twitter.com/rainonmih_/statuses/1785722727044637103,01/05/2420 17:27,0.0,0.0,0.0,"RT @noahnailo: surreal. EU VOU VER A MADONNA, A RAINHA DO POP… de PERTINHO! 😭🧡 

o @itau me convidou pra fazer parte do espaço deles no SHOW DO SÉCULO que vai acontecer nesse sábado na Praia de Copacabana. 

graças a essa mulher, TUDO o que vemos no pop hoje existe. tô sem reação pra esse… https://t.co/NQYNTzt4oB",twitter,NEGATIVE,0.000
1785595906940682738,rainonmih_,http://twitter.com/rainonmih_/statuses/1785595906940682738,01/05/2420 09:03,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785849537325674529,deminajj,http://twitter.com/deminajj/statuses/1785849537325674529,02/05/2420 01:51,0.0,0.0,0.0,"RT @noahnailo: surreal. EU VOU VER A MADONNA, A RAINHA DO POP… de PERTINHO! 😭🧡 

o @itau me convidou pra fazer parte do espaço deles no SHOW DO SÉCULO que vai acontecer nesse sábado na Praia de Copacabana. 

graças a essa mulher, TUDO o que vemos no pop hoje existe. tô sem reação pra esse… https://t.co/NQYNTzt4oB",twitter,NEGATIVE,0.000
1785506796683047225,Thiago_Candido,http://twitter.com/Thiago_Candido/statuses/1785506796683047225,01/05/2420 03:09,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785798760339042803,AngelGuedes13,http://twitter.com/AngelGuedes13/statuses/1785798760339042803,01/05/2420 22:29,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785751944130097574,j_madamex,http://twitter.com/j_madamex/statuses/1785751944130097574,01/05/2420 19:23,0.0,0.0,0.0,"RT @eixopolitico: 🇧🇷 Após contratar Madonna para show histórico em Copacabana, Itaú anuncia o encerramento das operações do Espaço Itaú de Cinema.

As salas de cinema que eram operadas pelo banco passarão para a Rede Cinesystem, originária do Paraná. https://t.co/FcIW4yqSqq",twitter,NEGATIVE,0.000
1785639282121572842,holdelec,http://twitter.com/holdelec/statuses/1785639282121572842,01/05/2420 11:55,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785818779823313317,lucasssiciliano,http://twitter.com/lucasssiciliano/statuses/1785818779823313317,01/05/2420 23:49,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785506670333817114,FelipeMontagna7,http://twitter.com/FelipeMontagna7/statuses/1785506670333817114,01/05/2420 03:08,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785845750959571279,efranboesa,http://twitter.com/efranboesa/statuses/1785845750959571279,02/05/2420 01:36,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1785533515477536885,victrialk,http://twitter.com/victrialk/statuses/1785533515477536885,01/05/2420 04:55,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785804050581119167,genelopes1,http://twitter.com/genelopes1/statuses/1785804050581119167,01/05/2420 22:50,0.0,0.0,0.0,"RT @fellipebambam: A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura e o governo do estado do Rio patrocinariam o evento com R$ 10 milhões cada. https://t.co/Fdd6mIAu3T",twitter,POSITIVE,0.000
1785844275487367219,padrelf,http://twitter.com/padrelf/statuses/1785844275487367219,02/05/2420 01:30,453.0,0.0,0.0,"""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo! https://t.co/NdRN8fXWDV",twitter,POSITIVE,0.000
1785697196978896897,Realityshoow,http://twitter.com/Realityshoow/statuses/1785697196978896897,01/05/2420 15:46,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785857836297097641,angelicaguirele,http://twitter.com/angelicaguirele/statuses/1785857836297097641,02/05/2420 02:24,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1785537626440712300,deanstruidora,http://twitter.com/deanstruidora/statuses/1785537626440712300,01/05/2420 05:11,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785518309598720210,minyardculture,http://twitter.com/minyardculture/statuses/1785518309598720210,01/05/2420 03:55,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785614707220459810,rnndnts,http://twitter.com/rnndnts/statuses/1785614707220459810,01/05/2420 10:18,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785792156130562098,BigLeo77S,http://twitter.com/BigLeo77S/statuses/1785792156130562098,01/05/2420 22:03,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785534008853438856,euigorflp,http://twitter.com/euigorflp/statuses/1785534008853438856,01/05/2420 04:57,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785625845140181304,kadupessoa,http://twitter.com/kadupessoa/statuses/1785625845140181304,01/05/2420 11:02,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785671987873845513,janaine,http://twitter.com/janaine/statuses/1785671987873845513,01/05/2420 14:05,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785762805624295582,math_stts,http://twitter.com/math_stts/statuses/1785762805624295582,01/05/2420 20:06,0.0,0.0,0.0,"RT @noahnailo: surreal. EU VOU VER A MADONNA, A RAINHA DO POP… de PERTINHO! 😭🧡 

o @itau me convidou pra fazer parte do espaço deles no SHOW DO SÉCULO que vai acontecer nesse sábado na Praia de Copacabana. 

graças a essa mulher, TUDO o que vemos no pop hoje existe. tô sem reação pra esse… https://t.co/NQYNTzt4oB",twitter,NEGATIVE,0.000
1785795566204559398,bonnieximena,http://twitter.com/bonnieximena/statuses/1785795566204559398,01/05/2420 22:16,0.0,0.0,0.0,"RT @tucarj54: A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura do Rio patrocinaria o evento com R$ 10 milhões. Faltando 3 dias para o espetáculo, mais uma… https://t.co/wfpB11XUSL",twitter,POSITIVE,0.000
1785757145759199452,gigiMullervig,http://twitter.com/gigiMullervig/statuses/1785757145759199452,01/05/2420 19:44,0.0,0.0,0.0,"RT @eixopolitico: 🇧🇷 Após contratar Madonna para show histórico em Copacabana, Itaú anuncia o encerramento das operações do Espaço Itaú de Cinema.

As salas de cinema que eram operadas pelo banco passarão para a Rede Cinesystem, originária do Paraná. https://t.co/FcIW4yqSqq",twitter,NEGATIVE,0.000
1785732550679273749,Nazireu7,http://twitter.com/Nazireu7/statuses/1785732550679273749,01/05/2420 18:06,1.0,0.0,0.0,"60 milhões, custo total do show da Madona, incluindo cachê. 
Aim, quem paga é uma empresa privada. 
Dane-se !

O Globo: Saiba de quanto será o cachê de Madonna para cantar em Copacabana https://t.co/If5BTHcbvA",twitter,POSITIVE,0.000
1785723290171916575,noahfoxterz,http://twitter.com/noahfoxterz/statuses/1785723290171916575,01/05/2420 17:29,0.0,0.0,0.0,"RT @tracklist: Anitta participará do show de Madonna na Praia de Copacabana neste sábado (04), segundo a coluna de Lauro Jardim (O Globo).

As artistas cantarão pela primeira vez a canção ""Faz Gostoso"", parceria lançada em 2019. https://t.co/kez4Fi5vEb",twitter,POSITIVE,0.000
1785721496507121742,docevazio,http://twitter.com/docevazio/statuses/1785721496507121742,01/05/2420 17:22,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785628277400355240,ferraro_,http://twitter.com/ferraro_/statuses/1785628277400355240,01/05/2420 11:12,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785793920451952931,SibeleGuimarae2,http://twitter.com/SibeleGuimarae2/statuses/1785793920451952931,01/05/2420 22:10,0.0,0.0,0.0,"RT @tucarj54: A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura do Rio patrocinaria o evento com R$ 10 milhões. Faltando 3 dias para o espetáculo, mais uma… https://t.co/wfpB11XUSL",twitter,POSITIVE,0.000
1785535194335682769,ricardomanoel_0,http://twitter.com/ricardomanoel_0/statuses/1785535194335682769,01/05/2420 05:02,0.0,0.0,0.0,"RT @QGdoPOP: 🚨 O Globo confirma Anitta no show de Madonna em copacabana:

“Se nada mudar até o fim de semana, o plano é que Madonna e Anitta cantem a canção “Faz Gostoso”. https://t.co/K31ZbdFaeh",twitter,POSITIVE,0.000
1785731657284136993,Warley_Lopes,http://twitter.com/Warley_Lopes/statuses/1785731657284136993,01/05/2420 18:02,0.0,0.0,0.0,"RT @eixopolitico: 🇧🇷 Após contratar Madonna para show histórico em Copacabana, Itaú anuncia o encerramento das operações do Espaço Itaú de Cinema.

As salas de cinema que eram operadas pelo banco passarão para a Rede Cinesystem, originária do Paraná. https://t.co/FcIW4yqSqq",twitter,NEGATIVE,0.000
1785510247538266316,crystian197,http://twitter.com/crystian197/statuses/1785510247538266316,01/05/2420 03:23,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785695971604611403,guinhocomenta,http://twitter.com/guinhocomenta/statuses/1785695971604611403,01/05/2420 15:41,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785540044674982249,danijales,http://twitter.com/danijales/statuses/1785540044674982249,01/05/2420 05:21,0.0,0.0,0.0,"RT @belom4tt: jesus eh um show da madonna de graça em copacabana pago pelo itau, deezer, heineken etc etc etc é claro que essas empresas terão direito a convidados pro show, parem de ser insuportaveis se ta mt insatisfeito assista pelo globoplay",twitter,NEGATIVE,0.000
1785748999175033339,saultroia,http://twitter.com/saultroia/statuses/1785748999175033339,01/05/2420 19:11,0.0,0.0,0.0,tentando entender o que o cu tem a ver com as calças tipo assim putada o itaú é um dos maiores bancos da américa não é como se o cachê da madonna fosse jogar esses putos na lama,twitter,NEGATIVE,0.000
1785748739950350361,crfkopke,http://twitter.com/crfkopke/statuses/1785748739950350361,01/05/2420 19:10,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
1785722213351457148,LouisSoLouis,http://twitter.com/LouisSoLouis/statuses/1785722213351457148,01/05/2420 17:25,5.0,0.0,0.0,"Off tô amando ver os queridos 40+ fazendo loucuras pra ver a Madonna, acampando no Copacabana palace, tentando vip no itau o dia todo, (e principalmente de submetendo a um show em copa) achei divos!!!  Serei assim https://t.co/wBic1ZaN9k",twitter,POSITIVE,0.000
1785692712894710060,Brunomatteus0,http://twitter.com/Brunomatteus0/statuses/1785692712894710060,01/05/2420 15:28,0.0,0.0,0.0,"RT @forumpandlr: Ao comentar sobre o último show da ""The Celebration Tour"", que será realizado em Copacabana, o Jornal Nacional aclama Madonna:

""Sábado, Madonna poderá mudar, de novo, o parâmetro da palavra auge..."" https://t.co/r0CLGWACpT",twitter,POSITIVE,0.000
