"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1785051590745063518,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1785051590745063518,29/04/2420 21:00,12.0,0.0,0.0,Madonna no Rio: saiba quem são os filhos da cantora e como eles participam do show https://t.co/v0YNdM8l92 .,twitter,NEUTRAL,0.000
1784959841343324358,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1784959841343324358,29/04/2420 14:56,9.0,0.0,0.0,Show da Madonna: rainha do pop chega ao Rio para apresentação na Praia de Copacabana no sábado https://t.co/vEOLPEZshE .,twitter,POSITIVE,0.000
1785015197373174229,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1785015197373174229,29/04/2420 18:36,9.0,0.0,0.0,"Em entrevista à Rádio CBN, nesta segunda-feira, o governador Cláudio Castro disse que o governo estadual e a prefeitura negociaram juntos o patrocínio do show da cantora Madonna. O Estado do Rio de Janeiro ficou responsável por um total de R$ 10 milhões: https://t.co/EFOnNalkfH.",twitter,POSITIVE,0.000
1784648917973664000,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1784648917973664000,28/04/2420 18:20,4.0,0.0,0.0,"Madonna no Rio: dos hits aos figurinos, veja como será cada detalhe do show em Copacabana https://t.co/M9WAB9mxpy .",twitter,POSITIVE,0.000
1784017256726561011,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1784017256726561011,27/04/2420 00:30,8.0,0.0,0.0,"Terço a R$ 1.026, pôster a R$ 451: loja oficial de Madonna pega carona no show do Rio e lança itens temáticos https://t.co/rthQHBa4nB .",twitter,NEUTRAL,0.000
1781360374627119549,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1781360374627119549,19/04/2420 16:33,4.0,0.0,0.0,"Embarcações cobram entre R$ 280 a R$ 29 mil como área vip do show de Madonna, no Rio https://t.co/TIX9we7prL .",twitter,POSITIVE,0.000
1785021371220943168,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1785021371220943168,29/04/2420 19:00,9.0,0.0,0.0,Show de Madonna no Rio: onde assistir ao vivo à apresentação da cantora https://t.co/Onyxmxvf7U .,twitter,POSITIVE,0.000
1785836744941937069,JornalOGlobo,http://twitter.com/JornalOGlobo/statuses/1785836744941937069,02/05/2420 01:00,5.0,0.0,0.0,"Quando é o show da Madonna no Rio? Veja data, horário e como assistir ao vivo https://t.co/O062By6aqy .",twitter,POSITIVE,0.000
1787111802460897311,choquei,http://twitter.com/choquei/statuses/1787111802460897311,05/05/2420 13:27,2.9k,0.0,0.0,"🚨VEJA: Ministro Paulo Pimenta faz novo vídeo e desmente informações de que o show da Madonna tenha recebido dinheiro federal. 

Ele afirma que o evento foi custeado por duas empresas e teve o apoio da prefeitura do Rio de Janeiro e do governo do estado. 
 https://t.co/c4iWtrMTB8",twitter,POSITIVE,0.000
1785008209213673795,choquei,http://twitter.com/choquei/statuses/1785008209213673795,29/04/2420 18:08,921.0,0.0,0.0,"🚨ASSISTA: Globo libera nova chamada do show da Madonna que acontecerá no próximo dia 04, em Copacabana, no Rio de Janeiro. 

 https://t.co/zBHzaIZzD5",twitter,POSITIVE,0.000
1786892691684360197,choquei,http://twitter.com/choquei/statuses/1786892691684360197,04/05/2420 22:56,411.0,0.0,0.0,🚨VEJA: Fãs de Madonna lotam o metrô do Rio de Janeiro com destino ao show de Copacabana. https://t.co/NpN7zXuh8s,twitter,POSITIVE,0.000
1786867810058006634,choquei,http://twitter.com/choquei/statuses/1786867810058006634,04/05/2420 21:17,4.2k,0.0,0.0,"🚨FAMOSOS: Britto Jr. diz nas redes sociais que Madonna deveria doar o cachê do show em Copacabana para os desabrigados das enchentes no Rio Grande do Sul.

“Madonna poderia doar uma parte de seu cachê de 17 milhões de reais para os desabrigados do Sul”, diz o apresentador. https://t.co/VFadHVCDc5",twitter,POSITIVE,0.000
1786859830373675188,choquei,http://twitter.com/choquei/statuses/1786859830373675188,04/05/2420 20:45,311.0,0.0,0.0,"🚨VEJA: Recepção feita para fãs da Madonna que desembarcam no aeroporto do Galeão, no Rio de Janeiro, para o show da cantora. 

 https://t.co/qratOKTrvT",twitter,POSITIVE,0.000
1786813614411624618,choquei,http://twitter.com/choquei/statuses/1786813614411624618,04/05/2420 17:42,2.9k,0.0,0.0,"🚨BRASIL: Homem invade transmissão da Globo, critica show da cantora Madonna e apresentador explica o retorno financeiro que a apresentação causa para o Rio de Janeiro. https://t.co/vU4dawC191",twitter,POSITIVE,0.000
1786572611834577378,jornalnacional,http://twitter.com/jornalnacional/statuses/1786572611834577378,04/05/2420 01:44,59.0,0.0,0.0,"🎤 MADONNA NO RIO | Show de Madonna no Rio vai reunir fãs do Brasil inteiro. Belo Horizonte, Manaus, Nordeste: equipe do Jornal Nacional encontrou fãs de vários lugares do país na Praia de Copacabana https://t.co/wN3UXmDcA3 #JN",twitter,POSITIVE,0.000
1785383830599119073,GloboNews,http://twitter.com/GloboNews/statuses/1785383830599119073,30/04/2420 19:00,16.0,0.0,0.0,"No #GloboNewsMais que vai começar já, já, @bcarvalhorep vai trazer todas as informações sobre o show de Madonna na praia de Copacabana, no Rio. 

➡ Assista na #GloboNews: https://t.co/bFwcwLpLU9 https://t.co/fH6v65mFPp",twitter,POSITIVE,0.000
1785135731511341339,GloboNews,http://twitter.com/GloboNews/statuses/1785135731511341339,30/04/2420 02:34,67.0,0.0,0.0,"Madonna já está no Rio de Janeiro para o show de sábado (4), que encerra a turnê em comemoração aos 40 anos de carreira. A diva passou o dia no hotel, e @marcellysetubal acompanhou a movimentação dos fãs.

➡️Assista ao #J10 com @AlineMidlej: https://t.co/yAMjf4cw3V #GloboNews https://t.co/Nkqfwn4HQV",twitter,POSITIVE,0.000
1794419536323555546,HugoGloss,http://twitter.com/HugoGloss/statuses/1794419536323555546,25/05/2420 17:25,1.8k,0.0,0.0,"Como ela vai viver agora?! Debochada como só ela, Anitta rebateu a moção de repúdio aprovada em comissão da Câmara dos Deputados contra ela, Madonna e Pabllo Vittar, em função do show da diva pop realizado no início de maio, no Rio de Janeiro.

“Agora, a galera tá com tempo, né?… https://t.co/mar8eR7B5x https://t.co/jO51LYb1PZ",twitter,POSITIVE,0.000
1787549641422119159,HugoGloss,http://twitter.com/HugoGloss/statuses/1787549641422119159,06/05/2420 18:27,169.0,0.0,0.0,"Maria Solange: Fã de Madonna conta história triste por trás de vídeo viral, e realiza o sonho de uma vida em show no Rio; assista: https://t.co/WaiC2ol1AT (Fotos: Manu Scarpa/Brazil News; Reprodução/TV Globo) https://t.co/uDmDEp1pZ0",twitter,POSITIVE,0.000
1787489393608974847,HugoGloss,http://twitter.com/HugoGloss/statuses/1787489393608974847,06/05/2420 14:27,182.0,0.0,0.0,"Maria Solange: Fã de Madonna conta história triste por trás de vídeo viral, e realiza o sonho de uma vida em show no Rio; assista: https://t.co/WaiC2ol1AT (Fotos: Manu Scarpa/Brazil News; Reprodução/TV Globo) https://t.co/281f1nmHFh",twitter,POSITIVE,0.000
1785405228327620671,HugoGloss,http://twitter.com/HugoGloss/statuses/1785405228327620671,30/04/2420 20:25,135.0,0.0,0.0,"A Celebration tá começando mais cedo! Madonna já está no Rio para realizar seu tão aguardado show no próximo sábado (4). Contudo, os fãs mais ansiosos podem comemorar, porque vão ter a chance de assistir à diva mais de uma vez. Segundo o jornal O Globo, a rainha do pop irá… https://t.co/Oz66etRu1p",twitter,POSITIVE,0.000
1779206504484102478,UOLNoticias,http://twitter.com/UOLNoticias/statuses/1779206504484102478,13/04/2420 17:54,41.0,0.0,0.0,"Madonna no Rio: Prefeitura divulga estudo para justificar aporte de R$ 10 milhões em show

➡️ Apresentação faz parte da celebração do centenário do Itaú; uso de recursos públicos para evento de instituição privada gerou questionamentos https://t.co/SzuPfV7INS",twitter,POSITIVE,0.000
1777076778697105770,UOLNoticias,http://twitter.com/UOLNoticias/statuses/1777076778697105770,07/04/2420 20:51,24.0,0.0,0.0,"Produtor de Madonna no Rio despista sobre participação de Anitta no show 🎶

➡️ Luiz Oscar Niemeyer, que negociou espetáculo com seis costelas quebradas, diz que atração antes do show está em debate

https://t.co/1pLnB35WEr",twitter,POSITIVE,0.000
1785727108704080079,jornalhoje,http://twitter.com/jornalhoje/statuses/1785727108704080079,01/05/2420 17:44,26.0,0.0,0.0,"🎶🎤 EXPECTATIVA PARA SHOW DE MADONNA NO RIO | Faltam apenas 3 dias para o espetáculo na Praia de Copacabana, encerrando a turnê de celebração dos 40 anos de carreira. A Rainha do Pop é um modo de vida para os fãs de carteirinha. Saiba mais https://t.co/fywc0A4wwI #JH #g1   

📸… https://t.co/lrSKP28CSK https://t.co/hLh3cBAeeN",twitter,POSITIVE,0.000
1786828739487101013,jornalhoje,http://twitter.com/jornalhoje/statuses/1786828739487101013,04/05/2420 18:42,24.0,0.0,0.0,"🎶🎤 CONTAGEM REGRESSIVA PARA O SHOW DE MADONNA NO RIO | Com expectativa de reunir 1,5 milhão de fãs, a cidade se prepara para um dos maiores eventos musicais do ano https://t.co/rqom1XkOvi #JornalHoje https://t.co/TcMJUTBuxk",twitter,POSITIVE,0.000
1786904892956643668,Terra,http://twitter.com/Terra/statuses/1786904892956643668,04/05/2420 23:45,11.0,0.0,0.0,"Madonna no Rio pode bater o recorde de maior show da história? Público esperado é de 1,5 milhão https://t.co/8tDuiy7oBi",twitter,POSITIVE,0.000
1786947599699791874,Terra,http://twitter.com/Terra/statuses/1786947599699791874,05/05/2420 02:34,8.0,0.0,0.0,"Madonna atrasa mais de uma hora, mas encanta com início do show no Rio https://t.co/C4MnP9ixJZ",twitter,NEUTRAL,0.000
1786897343108760026,Terra,http://twitter.com/Terra/statuses/1786897343108760026,04/05/2420 23:15,167.0,0.0,0.0,Madonna no Rio: Janja é criticada por ir ao show em meio a crise no Sul https://t.co/lFX0aQwOlB,twitter,NEGATIVE,0.000
1787960509825958363,Terra,http://twitter.com/Terra/statuses/1787960509825958363,07/05/2420 21:39,22.0,0.0,0.0,"CEO do Itaú avalia show de Madonna no Rio: ‘Difícil encontrar algo com retorno maior’
https://t.co/VwW3h3uL9j",twitter,NEGATIVE,0.000
1782840448618205479,exame,http://twitter.com/exame/statuses/1782840448618205479,23/04/2420 18:34,7.0,0.0,0.0,"Show da Madonna no Rio: Globo arrecada quantia milionária com a transmissão; veja valor
https://t.co/7nSbPIwQaF",twitter,NEUTRAL,0.000
1786156439985131995,exame,http://twitter.com/exame/statuses/1786156439985131995,02/05/2420 22:10,12.0,0.0,0.0,"Madonna no Rio: show terá distribuição gratuita de água devido à onda de calor
https://t.co/8GnPwC6heF",twitter,POSITIVE,0.000
1786878471740010829,exame,http://twitter.com/exame/statuses/1786878471740010829,04/05/2420 22:00,8.0,0.0,0.0,"Que horas começa o show da Madonna no Rio? Veja como assistir
https://t.co/O5OUnWvPoT",twitter,NEUTRAL,0.000
1786908672700166631,exame,http://twitter.com/exame/statuses/1786908672700166631,05/05/2420 00:00,4.0,0.0,0.0,"Madonna no Rio: veja a possível setlist de músicas do show de hoje em Copacabana
https://t.co/PdcH0n0l5w",twitter,POSITIVE,0.000
1786089004930105699,UOL,http://twitter.com/UOL/statuses/1786089004930105699,02/05/2420 17:42,14.0,0.0,0.0,"Ela já viu a Madonna 34 vezes e agora ganhou VIP para o show no Rio

➡️ Ticiana Braga e os amigos ganharam os acessos em uma ação do Banco Itaú, na calçada do Copacabana Palace na última terça (30)  https://t.co/fwWGpxt1r2",twitter,POSITIVE,0.000
1787077527925579890,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1787077527925579890,05/05/2420 11:10,53.0,0.0,0.0,"Cazuza, Renato Russo e mais: Madonna faz homenagens em show no Rio
https://t.co/yBh2DRJ2vZ",twitter,NEUTRAL,0.000
1787076903938970069,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1787076903938970069,05/05/2420 11:08,22.0,0.0,0.0,"“Finalmente chegamos ao Rio”, diz Madonna em show histórico
https://t.co/QPMp0Ru7tA",twitter,POSITIVE,0.000
1787090093800411319,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1787090093800411319,05/05/2420 12:00,40.0,0.0,0.0,"Veja como foi a participação dos filhos de Madonna em show no Rio
https://t.co/o58rJkuUdZ",twitter,NEUTRAL,0.000
1786899720339653028,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1786899720339653028,04/05/2420 23:24,18.0,0.0,0.0,"Madonna no Rio: veja looks dos fãs para show em Copacabana
https://t.co/fiz8W4hMSv",twitter,POSITIVE,0.000
1786861233791987968,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1786861233791987968,04/05/2420 20:51,8.0,0.0,0.0,"Show de Madonna no Rio altera horário de “Renascer” neste sábado
https://t.co/VZJ6eOcSxB",twitter,NEUTRAL,0.000
1786909403985175019,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1786909403985175019,05/05/2420 00:02,11.0,0.0,0.0,"O major Michael Pereira, porta-voz da Polícia Militar do Rio de Janeiro, comentou qual a expectativa para o show de Madonna deste sábado (04) #CNNBrasilPrimeTime https://t.co/JCetojwY2Z https://t.co/gUyiiLJGSZ",twitter,NEGATIVE,0.000
1786860047529545822,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1786860047529545822,04/05/2420 20:46,14.0,0.0,0.0,"Diplo homenageia Brasil antes do show de Madonna: “Rio é minha segunda casa”
https://t.co/GPx5Thy7Mq",twitter,NEUTRAL,0.000
1785599282101329935,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1785599282101329935,01/05/2420 09:16,12.0,0.0,0.0,"Show de Madonna no Rio terá onda de calor: veja previsão do tempo no sábado
https://t.co/dolpMcH8GE",twitter,POSITIVE,0.000
1785977270303113280,CNNBrasil,http://twitter.com/CNNBrasil/statuses/1785977270303113280,02/05/2420 10:18,0.0,0.0,0.0,"RT @CNNEconomia: Ocupação de voos extras da Azul para show da Madonna no Rio chega a 86%, diz companhia
https://t.co/HafhjnTr3t",twitter,NEUTRAL,0.000
1786200074675958129,gshow,http://twitter.com/gshow/statuses/1786200074675958129,03/05/2420 01:04,160.0,0.0,0.0,"Pabllo Vittar e Madonna ensaiam juntas para show no Rio de Janeiro 

🔗 https://t.co/k3VkIth1Jz #Famosos https://t.co/TAwSSbWrmO",twitter,NEUTRAL,0.000
1787324651749646395,IngridGuimaraes,http://twitter.com/IngridGuimaraes/statuses/1787324651749646395,06/05/2420 03:32,0.0,0.0,0.0,"RT @felipeneto: Ministro desmentindo a fakenews da semana.

Show da Madonna não recebeu 1 centavo do Governo Federal. Foi pago pelo Itaú e pela Heineken, com apoio da prefeitura do Rio de Janeiro.

Compartilhe no grupo do zap onde falaram q o governo “gastou com show”.

https://t.co/KiUgWujDJY",twitter,NEUTRAL,0.000
1786942840318083459,JovemPanNews,http://twitter.com/JovemPanNews/statuses/1786942840318083459,05/05/2420 02:15,0.0,0.0,0.0,"RT @JovemPanEntrete: Durante a concentração para o show de Madonna no Rio de Janeiro, um homem foi agredido e jogado em uma caçamba de lixo. Um vídeo viralizou nas redes sociais, mostrando o momento em que o suposto ladrão é espancado e colocado no contêiner por um grupo de pessoas. 

Reprodução: X… https://t.co/v3coZ4RTp9",twitter,NEGATIVE,0.000
1786913362149839069,JovemPanNews,http://twitter.com/JovemPanNews/statuses/1786913362149839069,05/05/2420 00:18,0.0,0.0,0.0,"RT @JovemPanEntrete: A poucas horas do show da Rainha do Pop no Rio de Janeiro, uma multidão toma conta do entorno de Copacabana. Diversas imagens da praia e do metrô abarrotado de fãs foram registradas por quem passava pelas proximidades do local do show. Em seu Instagram, Madonna convocou os fãs… https://t.co/NHQf32H168",twitter,POSITIVE,0.000
1786466792770085133,RevistaISTOE,http://twitter.com/RevistaISTOE/statuses/1786466792770085133,03/05/2420 18:44,2.0,0.0,0.0,"#ISTOÉGENTE Inspirada em Madonna, Ana Maria Braga comenta planos para assistir show no Rio: 'Me preparando'
https://t.co/60zSf0bYqp",twitter,NEUTRAL,0.000
1786877239591604531,RevistaISTOE,http://twitter.com/RevistaISTOE/statuses/1786877239591604531,04/05/2420 21:55,12.0,0.0,0.0,#ISTOÉGENTE Madonna no Rio: empresário compartilha vídeo de público chegando na praia para o show; assista https://t.co/hU7lpA2iY5,twitter,POSITIVE,0.000
1786903256808976720,RevistaISTOE,http://twitter.com/RevistaISTOE/statuses/1786903256808976720,04/05/2420 23:38,43.0,0.0,0.0,#ISTOÉGENTE Madonna no Rio: quem está pagando o show da cantora? https://t.co/7G4UZhbN8g,twitter,NEUTRAL,0.000
1786909916470391262,RevistaISTOE,http://twitter.com/RevistaISTOE/statuses/1786909916470391262,05/05/2420 00:04,0.0,0.0,0.0,#ISTOÉGENTE Setlist do show de Madonna no Rio: veja quais músicas ela vai cantar https://t.co/1tdySjUutS,twitter,NEUTRAL,0.000
1786914486592352475,RevistaISTOE,http://twitter.com/RevistaISTOE/statuses/1786914486592352475,05/05/2420 00:23,73.0,0.0,0.0,#ISTOÉGENTE Madonna no Rio pode bater o recorde de maior show da história? https://t.co/S3zof6OhiJ,twitter,POSITIVE,0.000
