"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1766090278824210884,_anderpereira,http://twitter.com/_anderpereira/statuses/1766090278824210884,08/03/2420 13:15,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765964559347581127,SadWalker9,http://twitter.com/SadWalker9/statuses/1765964559347581127,08/03/2420 04:55,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1766065463824400681,umtaldecarlos,http://twitter.com/umtaldecarlos/statuses/1766065463824400681,08/03/2420 11:36,2.0,0.0,0.0,pra quem a gente tem que oferecer o corpo pra conseguir uma vaga no cercadinho VIP do itaú no show da madonna em copacabana?,twitter,POSITIVE,0.000
1766143576323322226,pthago,http://twitter.com/pthago/statuses/1766143576323322226,08/03/2420 16:46,0.0,0.0,0.0,Queremos Kylie Minogue em Copacabana abrindo o show da Madonna. Te vira @itau. Tu consegue. https://t.co/Tx1VhhzPpq,twitter,NEUTRAL,0.000
1765938107000426775,massacheirosa,http://twitter.com/massacheirosa/statuses/1765938107000426775,08/03/2420 03:10,39.0,0.0,0.0,"O Itaú não se contentou em celebrar seus 100 anos com um show de Madonna em Copacabana como acabou de soltar essa Cover exclusiva para os fãs brasileiros 

vai emocionar 😭😭😭😭 https://t.co/ymtQ3ORzjT",twitter,POSITIVE,0.000
1765938820451582259,liliane_sol6,http://twitter.com/liliane_sol6/statuses/1765938820451582259,08/03/2420 03:13,0.0,0.0,0.0,"RT @massacheirosa: O Itaú não se contentou em celebrar seus 100 anos com um show de Madonna em Copacabana como acabou de soltar essa Cover exclusiva para os fãs brasileiros 

vai emocionar 😭😭😭😭 https://t.co/ymtQ3ORzjT",twitter,POSITIVE,0.000
1766231202057408957,thnkulmj,http://twitter.com/thnkulmj/statuses/1766231202057408957,08/03/2420 22:35,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1766280474802999303,Ihearthebirds,http://twitter.com/Ihearthebirds/statuses/1766280474802999303,09/03/2420 01:50,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1766087653269619114,__luizcomz,http://twitter.com/__luizcomz/statuses/1766087653269619114,08/03/2420 13:04,32.0,0.0,0.0,"fui comentar com minha mãe do show da Madonna e a conversa foi assim

- Parece que o Itaú vai trazer a Madonna pra fazer show em Copacabana pros 100 anos do banco
- Ah legal... mas é pago né? 
- Não... de graça! 
- UAI VAMO????? https://t.co/1rQ3kpc4XK",twitter,NEGATIVE,0.000
1765939034159821002,MartinAravenaOK,http://twitter.com/MartinAravenaOK/statuses/1765939034159821002,08/03/2420 03:14,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765969848444579949,munizlaisla,http://twitter.com/munizlaisla/statuses/1765969848444579949,08/03/2420 05:16,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765938356456697979,Mattheus_1999,http://twitter.com/Mattheus_1999/statuses/1765938356456697979,08/03/2420 03:11,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765944560373379256,camisg_,http://twitter.com/camisg_/statuses/1765944560373379256,08/03/2420 03:36,0.0,0.0,0.0,"RT @autocancelado: O Itaú pagando pra Madonna fazer um
show de graça em Copacabana e quer q eu pague uma conta de 10k.

FAÇA-ME O FAVOR, NÉ ITAU?",twitter,POSITIVE,0.000
1765948928703303866,sandrazflor,http://twitter.com/sandrazflor/statuses/1765948928703303866,08/03/2420 03:53,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1766094886946709738,_vxgnxlms,http://twitter.com/_vxgnxlms/statuses/1766094886946709738,08/03/2420 13:33,0.0,0.0,0.0,@itau leva ela para o show da Madonna em copacabana https://t.co/PDRMKpjtHc,twitter,NEUTRAL,0.000
1766065384388505829,parkcarol_,http://twitter.com/parkcarol_/statuses/1766065384388505829,08/03/2420 11:36,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765965644334333961,shydramatic,http://twitter.com/shydramatic/statuses/1765965644334333961,08/03/2420 04:59,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765965307951153288,shydramatic,http://twitter.com/shydramatic/statuses/1765965307951153288,08/03/2420 04:58,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765945917939601692,hbitch_cornish,http://twitter.com/hbitch_cornish/statuses/1765945917939601692,08/03/2420 03:41,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1766166192996106720,naosoueukrl,http://twitter.com/naosoueukrl/statuses/1766166192996106720,08/03/2420 18:16,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765938302782226813,bsemprec,http://twitter.com/bsemprec/statuses/1765938302782226813,08/03/2420 03:11,0.0,0.0,0.0,"RT @massacheirosa: O Itaú não se contentou em celebrar seus 100 anos com um show de Madonna em Copacabana como acabou de soltar essa Cover exclusiva para os fãs brasileiros 

vai emocionar 😭😭😭😭 https://t.co/ymtQ3ORzjT",twitter,POSITIVE,0.000
1765938949573198223,praguinhx,http://twitter.com/praguinhx/statuses/1765938949573198223,08/03/2420 03:13,0.0,0.0,0.0,"RT @massacheirosa: O Itaú não se contentou em celebrar seus 100 anos com um show de Madonna em Copacabana como acabou de soltar essa Cover exclusiva para os fãs brasileiros 

vai emocionar 😭😭😭😭 https://t.co/ymtQ3ORzjT",twitter,POSITIVE,0.000
1766072846801895871,caoleoncioIII,http://twitter.com/caoleoncioIII/statuses/1766072846801895871,08/03/2420 12:05,0.0,0.0,0.0,o itau podia trazer a kylie pra copacabana tb seria um dia maravilhoso de sodomia,twitter,POSITIVE,0.000
1766072443699913170,caoleoncioIII,http://twitter.com/caoleoncioIII/statuses/1766072443699913170,08/03/2420 12:04,0.0,0.0,0.0,@itau já compra uma passagem e traz a kylie pro show de copacabana tb,twitter,NEUTRAL,0.000
1766060067076375017,caoleoncioIII,http://twitter.com/caoleoncioIII/statuses/1766060067076375017,08/03/2420 11:15,0.0,0.0,0.0,meu deus @itau já compra uma passagem e já traz a kylie pro show de copacabana tb,twitter,NEUTRAL,0.000
1766060174253367378,caoleoncioIII,http://twitter.com/caoleoncioIII/statuses/1766060174253367378,08/03/2420 11:15,0.0,0.0,0.0,meu deus @itau já compra uma passagem e traz a kylie pro show de copacabana tb,twitter,NEUTRAL,0.000
1766064427441258747,01ruds,http://twitter.com/01ruds/statuses/1766064427441258747,08/03/2420 11:32,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1766078943147295157,CaosGermando,http://twitter.com/CaosGermando/statuses/1766078943147295157,08/03/2420 12:30,0.0,0.0,0.0,"RT @niveakalmar: Tá não. Dudu Nervosinho do Samba me garantiu que tá tudo em ordem, que somos a capital do G20, que vai ter show ""de grátis"" na praia de Copacabana da Madonna e and that's all.",twitter,POSITIVE,0.000
1765941221891936386,douglas_ferrer1,http://twitter.com/douglas_ferrer1/statuses/1765941221891936386,08/03/2420 03:22,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1766085712728748250,sereialelys,http://twitter.com/sereialelys/statuses/1766085712728748250,08/03/2420 12:57,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1766189582108811713,pequenogranucci,http://twitter.com/pequenogranucci/statuses/1766189582108811713,08/03/2420 19:49,0.0,0.0,0.0,"a madonna recebeu do itáu para fazer uma propaganda sobre ela e vai receber ainda mais pra gerar protestos dos conservadores

Como ela disse uma vez: ""I do what I want, I wear what I want. Ask Pepsi"" https://t.co/Iq7l5V2sbH",twitter,POSITIVE,0.000
1765952860691267806,julianalamardz,http://twitter.com/julianalamardz/statuses/1765952860691267806,08/03/2420 04:09,0.0,0.0,0.0,RT @Prof_Andresan: Show da Madonna em Copacabana na véspera do Concurso Nacional Unificado - CNU. https://t.co/GkfOU5mmNx,twitter,POSITIVE,0.000
1766057725610369137,derieri45851794,http://twitter.com/derieri45851794/statuses/1766057725610369137,08/03/2420 11:05,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1766079277672415489,AlefRenault,http://twitter.com/AlefRenault/statuses/1766079277672415489,08/03/2420 12:31,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1766082825218883613,AlefRenault,http://twitter.com/AlefRenault/statuses/1766082825218883613,08/03/2420 12:45,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1766082852389519477,AlefRenault,http://twitter.com/AlefRenault/statuses/1766082852389519477,08/03/2420 12:45,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1766053886756856260,souclei,http://twitter.com/souclei/statuses/1766053886756856260,08/03/2420 10:50,1.0,0.0,0.0,@bianaaf o show da Madonna em Copacabana financiado pelo Itaú,twitter,NEUTRAL,0.000
1766083518449205249,alfbarros,http://twitter.com/alfbarros/statuses/1766083518449205249,08/03/2420 12:48,0.0,0.0,0.0,"No dia do show dos Rolling Stones, eu joguei futevôlei em Copa, depois ralei peito de lá  

A Globo é um sucesso, conseguiu encher lá e 99% das pessoas só conheciam Satisfaction https://t.co/YJnznfjy7p",twitter,POSITIVE,0.000
1765964458361258117,kaCxMN,http://twitter.com/kaCxMN/statuses/1765964458361258117,08/03/2420 04:55,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765942433521517017,Luciana767711,http://twitter.com/Luciana767711/statuses/1765942433521517017,08/03/2420 03:27,0.0,0.0,0.0,"RT @niveakalmar: Tá não. Dudu Nervosinho do Samba me garantiu que tá tudo em ordem, que somos a capital do G20, que vai ter show ""de grátis"" na praia de Copacabana da Madonna e and that's all.",twitter,POSITIVE,0.000
1765945540418637879,gafespi,http://twitter.com/gafespi/statuses/1765945540418637879,08/03/2420 03:40,0.0,0.0,0.0,"RT @autocancelado: O Itaú pagando pra Madonna fazer um
show de graça em Copacabana e quer q eu pague uma conta de 10k.

FAÇA-ME O FAVOR, NÉ ITAU?",twitter,POSITIVE,0.000
1766028786032689626,Fabiojjb,http://twitter.com/Fabiojjb/statuses/1766028786032689626,08/03/2420 09:10,0.0,0.0,0.0,"RT @niveakalmar: Tá não. Dudu Nervosinho do Samba me garantiu que tá tudo em ordem, que somos a capital do G20, que vai ter show ""de grátis"" na praia de Copacabana da Madonna e and that's all.",twitter,POSITIVE,0.000
1766217074722967763,sisbwlla,http://twitter.com/sisbwlla/statuses/1766217074722967763,08/03/2420 21:38,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
