"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1777821174384173401,MarizMarcella,http://twitter.com/MarizMarcella/statuses/1777821174384173401,09/04/2420 22:09,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1778084728429486300,Gavazziesther28,http://twitter.com/Gavazziesther28/statuses/1778084728429486300,10/04/2420 15:36,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1778008254720692436,MelissaFelina,http://twitter.com/MelissaFelina/statuses/1778008254720692436,10/04/2420 10:32,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1778011279329726853,milanez_marcia,http://twitter.com/milanez_marcia/statuses/1778011279329726853,10/04/2420 10:44,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1777982249444544875,thunder_270380,http://twitter.com/thunder_270380/statuses/1777982249444544875,10/04/2420 08:49,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1775949199458132123,dxsturbwa,http://twitter.com/dxsturbwa/statuses/1775949199458132123,04/04/2420 18:10,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1778075933234147613,AG21D,http://twitter.com/AG21D/statuses/1778075933234147613,10/04/2420 15:01,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1775919150008791108,Caue_Do_Kibe,http://twitter.com/Caue_Do_Kibe/statuses/1775919150008791108,04/04/2420 16:11,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1778095699357323532,Rodrigo18637365,http://twitter.com/Rodrigo18637365/statuses/1778095699357323532,10/04/2420 16:20,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1775933682844320036,G1daAnitta,http://twitter.com/G1daAnitta/statuses/1775933682844320036,04/04/2420 17:09,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1777535812378210703,panteraneigra,http://twitter.com/panteraneigra/statuses/1777535812378210703,09/04/2420 03:15,8.0,0.0,0.0,só quem já pegou transporte público no rio de janeiro sabe a diferença que esses 10 milhões fariam but anyway estaremos na grade da madonna https://t.co/wjQhGuEA1h,twitter,POSITIVE,0.000
1776660774141718703,SiteMadonnaBR,http://twitter.com/SiteMadonnaBR/statuses/1776660774141718703,06/04/2420 17:18,791.0,0.0,0.0,"O empresário Luiz Oscar Niemeyer da Bonus Track, falou ao Globo sobre o show da Madonna em Copacabana:

“A maior pista de dança do mundo, de todos os tempos. Esse será o cenário da Praia de Copacabana no dia 4 de maio, quando a ícone pop Madonna subirá ao palco para fazer o maior… https://t.co/Z5kPBEvZTT https://t.co/PkEiDRT4fv",twitter,POSITIVE,0.000
1776660700934332557,SiteMadonnaBR,http://twitter.com/SiteMadonnaBR/statuses/1776660700934332557,06/04/2420 17:18,1.0,0.0,0.0,"O empresário Luiz Oscar Niemeyer dá Bonus Track, falou ao Globo sobre o show da Madonna em Copacabana:

“A maior pista de dança do mundo, de todos os tempos. Esse será o cenário da Praia de Copacabana no dia 4 de maio, quando a ícone pop Madonna subirá ao palco para fazer o maior… https://t.co/myTguQLCIs https://t.co/LquUSBwh9X",twitter,POSITIVE,0.000
1777018259889385488,YangComenta,http://twitter.com/YangComenta/statuses/1777018259889385488,07/04/2420 16:59,0.0,0.0,0.0,"Buser ida e volta(SP X RJ) - 160 reais
Comer em pensão - 30 reais no máximo 
Alugar pelo Airbnb - tem diária de 150 por aí https://t.co/GYcwCZonf7",twitter,NEUTRAL,0.000
1777158182411837464,pitoreixco,http://twitter.com/pitoreixco/statuses/1777158182411837464,08/04/2420 02:15,36.0,0.0,0.0,bom o jorge ben jor mora no palace e ta na mesma propaganda do itaú https://t.co/rUbkWfa2YH,twitter,POSITIVE,0.000
1776072113402597765,yvrifs,http://twitter.com/yvrifs/statuses/1776072113402597765,05/04/2420 02:19,10.0,0.0,0.0,"agora q to fudido e nao conseguirei ir ta dando vontade pq ver madonna ao vivo é um dos meus maiores sonhos 😭

mas reforço o odio pelo Itaú com todas as minhas forças. queria show fechado foda-se quem acha essa história o máximo https://t.co/QEKA80VMgj https://t.co/m1Uzd5Qda9",twitter,NEGATIVE,0.000
1775917497666937116,victtulr,http://twitter.com/victtulr/statuses/1775917497666937116,04/04/2420 16:05,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1777318827975471171,srzd,http://twitter.com/srzd/statuses/1777318827975471171,08/04/2420 12:53,0.0,0.0,0.0,"Especulações 🗣️

Sendo considerado o maior show da carreira de Madonna, o espetáculo da cantora na praia de Copacabana, no Rio, no dia 4 de maio, está sendo preparado pela equipe do produtor Luiz Oscar Niemeyer. 

Veja mais notícias no link https://t.co/TMgGOXyVAr

📸Reprodução https://t.co/l6IOhkmCOc",twitter,POSITIVE,0.000
1776066164453413142,matildasniall,http://twitter.com/matildasniall/statuses/1776066164453413142,05/04/2420 01:55,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776423605636673844,globoplaynews,http://twitter.com/globoplaynews/statuses/1776423605636673844,06/04/2420 01:36,0.0,0.0,0.0,"MAIO NO GLOBOPLAY
04/05
Madonna - The Celebration Tour in Rio
Show ao vivo

Direto da praia de Copacabana no Rio de Janeiro, o Globoplay transmite ao vivo o show de encerramento da turnê de Madonna. Esta será a quarta passagem dea cantora para shows no Brasil. https://t.co/AreoprewnS",twitter,POSITIVE,0.000
1775932822420918606,radioallctive,http://twitter.com/radioallctive/statuses/1775932822420918606,04/04/2420 17:05,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1777823410669727748,LigiaGuerra7,http://twitter.com/LigiaGuerra7/statuses/1777823410669727748,09/04/2420 22:18,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1777378931638755531,horadopau,http://twitter.com/horadopau/statuses/1777378931638755531,08/04/2420 16:52,7.0,0.0,0.0,"daria pra fazer um festival o dia todo
marina lima, fernanda abreu, calcanhotto, ivete, letrux, anitta, pabllo, gloria, duda beat, marina sena, linn da quebrada, urias https://t.co/me94v8a7B6",twitter,NEUTRAL,0.000
1777890468661010893,CaravanaMccoy,http://twitter.com/CaravanaMccoy/statuses/1777890468661010893,10/04/2420 02:44,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1776701411117637900,MaringaCom,http://twitter.com/MaringaCom/statuses/1776701411117637900,06/04/2420 20:00,0.0,0.0,0.0,"Azul amplia voos para show da Madonna✈️🎤
O objetivo é atender aos fãs de Maringá e Londrina que desejam ir ao show que acontecerá gratuitamente na praia de Copacabana. Confira o cronograma de voos:
https://t.co/CY1X4fC6re
#Azul #Madonna #Londrina #Maringa #maringacom",twitter,POSITIVE,0.000
1776061053320733160,SuzyPecas,http://twitter.com/SuzyPecas/statuses/1776061053320733160,05/04/2420 01:35,12.0,0.0,0.0,bota a Beatriz 1 minuto em Copacabana a Madonna cancela o show e dá o dobro do cachê de volta pro Itaú vocês podem apostar,twitter,NEGATIVE,0.000
1777469966977028310,PequenBelieber,http://twitter.com/PequenBelieber/statuses/1777469966977028310,08/04/2420 22:53,0.0,0.0,0.0,"Se o show é patrocinado pelo Itaú, pq o estado do Rio de Janeiro ta desembolsando esse valor? https://t.co/vUktmE1FMM",twitter,NEUTRAL,0.000
1777823901331898432,Miranineves,http://twitter.com/Miranineves/statuses/1777823901331898432,09/04/2420 22:20,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1775925755236532436,kiinho_,http://twitter.com/kiinho_/statuses/1775925755236532436,04/04/2420 16:37,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776662619333505519,rnndnts,http://twitter.com/rnndnts/statuses/1776662619333505519,06/04/2420 17:25,0.0,0.0,0.0,"RT @SiteMadonnaBR: O empresário Luiz Oscar Niemeyer da Bonus Track, falou ao Globo sobre o show da Madonna em Copacabana:

“A maior pista de dança do mundo, de todos os tempos. Esse será o cenário da Praia de Copacabana no dia 4 de maio, quando a ícone pop Madonna subirá ao palco para fazer o maior… https://t.co/PkEiDRT4fv",twitter,POSITIVE,0.000
1777863074529054855,ramosdopiaty,http://twitter.com/ramosdopiaty/statuses/1777863074529054855,10/04/2420 00:56,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1776062360962113604,adriaramaral,http://twitter.com/adriaramaral/statuses/1776062360962113604,05/04/2420 01:40,0.0,0.0,0.0,"RT @marilins: essa semana gravei uma participação num especial sobre Madonna, que vai ao ar na Globo News, falando sobre a minha paixão que virou pesquisa acadêmica. o programa vai ao ar dias antes do show DELA em Copacabana. em breve, aviso dia e horário por aqui. 😉 https://t.co/StChne5FfN",twitter,POSITIVE,0.000
1777435148314607977,parrillacrime,http://twitter.com/parrillacrime/statuses/1777435148314607977,08/04/2420 20:35,2.0,0.0,0.0,"E o arrombado do Itaú me mete um show em COPACABANA, vai se foder https://t.co/R9okacza0w",twitter,NEGATIVE,0.000
1778008915751374863,csnunes1,http://twitter.com/csnunes1/statuses/1778008915751374863,10/04/2420 10:35,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1777822022770287016,republicanajc,http://twitter.com/republicanajc/statuses/1777822022770287016,09/04/2420 22:12,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1778095006600908934,AC_Moreiraa,http://twitter.com/AC_Moreiraa/statuses/1778095006600908934,10/04/2420 16:17,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1775938520810459643,itsdavizi,http://twitter.com/itsdavizi/statuses/1775938520810459643,04/04/2420 17:28,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1778086483452162094,WillameMoreira,http://twitter.com/WillameMoreira/statuses/1778086483452162094,10/04/2420 15:43,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1775932620599132513,EglaiaS,http://twitter.com/EglaiaS/statuses/1775932620599132513,04/04/2420 17:05,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1778003362891325504,SibeleGuimarae2,http://twitter.com/SibeleGuimarae2/statuses/1778003362891325504,10/04/2420 10:13,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1777026429206618315,m4yco_,http://twitter.com/m4yco_/statuses/1777026429206618315,07/04/2420 17:31,0.0,0.0,0.0,"RT @SiteMadonnaBR: O empresário Luiz Oscar Niemeyer da Bonus Track, falou ao Globo sobre o show da Madonna em Copacabana:

“A maior pista de dança do mundo, de todos os tempos. Esse será o cenário da Praia de Copacabana no dia 4 de maio, quando a ícone pop Madonna subirá ao palco para fazer o maior… https://t.co/PkEiDRT4fv",twitter,POSITIVE,0.000
1777008863402655992,repwtation,http://twitter.com/repwtation/statuses/1777008863402655992,07/04/2420 16:21,0.0,0.0,0.0,"nossa mas q simulações são essas ?

busao ida e volta 300 reais, se for buser ate menos

airbnb da uns 500 p cada o fds se for dividir

se souber procurar direitinho gasta em média 30 numa refeição (ifood e fast food por ex)

ainda é mt grana? sim, mas n é isso td ai n https://t.co/szVI0Yjjho",twitter,POSITIVE,0.000
1777696873903452369,Gibicalhoabreu,http://twitter.com/Gibicalhoabreu/statuses/1777696873903452369,09/04/2420 13:55,9.0,0.0,0.0,"meu sonho é esse dinheiro ir p saúde, educação, segurança, transporte público… sabe? rio de janeiro tá abandonado e ngm faz nada, mas pra gastar 10 milhões pra fazer palhaçada todo mundo aparece. 

“mas vai lucrar” FDS nós sabemos pra onde vai esse dinheiro e pra coisa boa não é https://t.co/QRNEKYvz6y",twitter,NEUTRAL,0.000
1777823454823158096,bbccssx,http://twitter.com/bbccssx/statuses/1777823454823158096,09/04/2420 22:18,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1777824499171279287,eny_braz,http://twitter.com/eny_braz/statuses/1777824499171279287,09/04/2420 22:22,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1776697505348039023,guilhermegrandi,http://twitter.com/guilhermegrandi/statuses/1776697505348039023,06/04/2420 19:44,0.0,0.0,0.0,"RT @SiteMadonnaBR: O empresário Luiz Oscar Niemeyer da Bonus Track, falou ao Globo sobre o show da Madonna em Copacabana:

“A maior pista de dança do mundo, de todos os tempos. Esse será o cenário da Praia de Copacabana no dia 4 de maio, quando a ícone pop Madonna subirá ao palco para fazer o maior… https://t.co/PkEiDRT4fv",twitter,POSITIVE,0.000
1778045687101317361,ceppa_graca,http://twitter.com/ceppa_graca/statuses/1778045687101317361,10/04/2420 13:01,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1776665913586036919,SamOdev,http://twitter.com/SamOdev/statuses/1776665913586036919,06/04/2420 17:38,0.0,0.0,0.0,"RT @SiteMadonnaBR: O empresário Luiz Oscar Niemeyer da Bonus Track, falou ao Globo sobre o show da Madonna em Copacabana:

“A maior pista de dança do mundo, de todos os tempos. Esse será o cenário da Praia de Copacabana no dia 4 de maio, quando a ícone pop Madonna subirá ao palco para fazer o maior… https://t.co/PkEiDRT4fv",twitter,POSITIVE,0.000
1777499666101182631,LouisSoLouis,http://twitter.com/LouisSoLouis/statuses/1777499666101182631,09/04/2420 00:51,0.0,0.0,0.0,Pqp os apavoros que ela vai dar na equipe do Itaú em Copacabana diva querida https://t.co/XTmTpwmRLm,twitter,POSITIVE,0.000
1775925955329954232,yhagosebaz,http://twitter.com/yhagosebaz/statuses/1775925955329954232,04/04/2420 16:38,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1778019116877500452,Julio03475128,http://twitter.com/Julio03475128/statuses/1778019116877500452,10/04/2420 11:16,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1778076003379695645,GianeRSilva,http://twitter.com/GianeRSilva/statuses/1778076003379695645,10/04/2420 15:02,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1778007704906149948,rlf016flia,http://twitter.com/rlf016flia/statuses/1778007704906149948,10/04/2420 10:30,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1778006971485941997,MarciaMenegas,http://twitter.com/MarciaMenegas/statuses/1778006971485941997,10/04/2420 10:27,0.0,0.0,0.0,"RT @PadraoAlexandre: E ai RJ ?
tá de boa a saúde, educação, saneamento, segurança, busão e trem tá vazio, tudo sujo e fedorento, pichador a vontade, passando por crateras nas ruas ? 
Pois é ... olha pra onde está indo 10 milhões da prefeitura do Dudu migo do Brazão 🤡...

Tá de saco cheio de…",twitter,NEGATIVE,0.000
1776741828034777504,LOQUILLOPANAMA,http://twitter.com/LOQUILLOPANAMA/statuses/1776741828034777504,06/04/2420 22:40,0.0,0.0,0.0,"RT @SiteMadonnaBR: O empresário Luiz Oscar Niemeyer da Bonus Track, falou ao Globo sobre o show da Madonna em Copacabana:

“A maior pista de dança do mundo, de todos os tempos. Esse será o cenário da Praia de Copacabana no dia 4 de maio, quando a ícone pop Madonna subirá ao palco para fazer o maior… https://t.co/PkEiDRT4fv",twitter,POSITIVE,0.000
